date,open,high,low,close,volume,adjusted_close,currency
2020-01-02,242.95897145739417,244.1733773684943,240.97667265085352,243.3607940673828,1725895,243.3607940673828,USD
2020-01-03,239.7176588924072,242.01251147916707,239.67299641326613,240.7266845703125,1601973,240.7266845703125,USD
2020-01-06,240.1641380239789,244.3966554768648,238.10145193219165,244.1109161376953,1603408,244.1109161376953,USD
2020-01-07,242.50364607211668,244.2359584208949,241.2089087838989,243.53054809570312,1366223,243.53054809570312,USD
2020-01-08,243.69120663966592,246.0396316989064,242.4857387561922,244.1287536621093,1443713,244.1287536621093,USD
2020-01-09,245.3699398830824,245.74497623125288,243.7180146798722,244.25376892089844,960015,244.25376892089844,USD
2020-01-10,245.673521218804,246.7093051590799,244.29839744382173,245.07525634765625,997223,245.07525634765625,USD
2020-01-13,245.0753379269632,246.8790432903956,244.1288227564565,246.6290283203125,1308515,246.6290283203125,USD
2020-01-14,245.66456978267868,247.74510356271543,244.0126448988877,246.4146423339844,1477538,246.4146423339844,USD
2020-01-15,246.37899736568127,249.68284819829063,246.26291400647528,247.6112518310547,1156918,247.6112518310547,USD
2020-01-16,248.84346254797777,249.12026377210807,245.00383014875493,247.22723388671875,927010,247.22723388671875,USD
2020-01-17,247.9862430126494,248.6202323309478,245.82532206762528,247.41476440429688,1200173,247.41476440429688,USD
2020-01-21,247.200448263626,248.28983286238625,245.83426243996155,247.81658935546875,1322968,247.81658935546875,USD
2020-01-22,248.43264851725468,249.5756054961793,247.9326188047252,248.9773406982422,1075943,248.9773406982422,USD
2020-01-23,248.87024380906527,250.2810641467992,247.05757290314725,248.8880920410156,1162863,248.8880920410156,USD
2020-01-24,249.64712294791005,250.5221891513065,247.8523001288655,248.45950317382807,1268028,248.45950317382807,USD
2020-01-27,245.02169483807347,250.44183186647007,243.860889303636,249.7989044189453,1628520,249.7989044189453,USD
2020-01-28,250.25429170040096,253.31706523170035,249.87034520590248,252.0401763916016,1224670,252.0401763916016,USD
2020-01-29,252.74558561853792,253.5492309333082,251.2633164136085,251.98660278320312,950790,251.98660278320312,USD
2020-01-30,250.02216776576788,251.81696271406787,249.6203450830058,251.04904174804688,1406403,251.04904174804688,USD
2020-01-31,249.61135956245016,250.8971863166201,245.10204180755284,245.71815490722656,1779810,245.71815490722656,USD
2020-02-03,247.54876093003813,251.5848366434495,247.2183869929297,249.40606689453125,1826653,249.40606689453125,USD
2020-02-04,252.9510078021352,255.74589070145944,252.24559748031032,253.99575805664065,1300315,253.99575805664065,USD
2020-02-05,255.67443716861365,256.0226872089658,253.1920802680509,255.370849609375,1436948,255.370849609375,USD
2020-02-06,225.91287914476607,234.5743702302321,215.86733989534696,225.24317932128903,10305248,225.24317932128903,USD
2020-02-07,224.6627527418334,224.7699119710961,220.09092356270665,220.47488403320312,3805415,220.47488403320312,USD
2020-02-10,220.75171527108589,225.78787819981864,220.1445121812613,225.0199432373047,2668690,225.0199432373047,USD
2020-02-11,226.5021932869957,231.4937069641693,225.9842873098314,228.957763671875,2670125,228.957763671875,USD
2020-02-12,229.27031039804035,229.82392685611063,223.2965708100403,225.22531127929688,2442985,225.22531127929688,USD
2020-02-13,225.0735232979833,228.98457696998824,224.00200078745075,227.11834716796875,1944528,227.11834716796875,USD
2020-02-14,227.72549353816663,232.46699197749223,226.4753911600237,232.35983276367188,2378513,232.35983276367188,USD
2020-02-18,232.83313154589865,233.76178437900745,228.2970126474513,228.59169006347656,1888153,228.59169006347656,USD
2020-02-19,229.66318517475304,230.7436316626521,228.2523369106956,228.65415954589844,1578705,228.65415954589844,USD
2020-02-20,227.9755475362825,230.15430282290205,225.0467195674516,226.3236083984375,1160300,226.3236083984375,USD
2020-02-21,225.51993874932737,231.0829306562214,225.3592208768431,229.797103881836,1914393,229.797103881836,USD
2020-02-24,223.7876788188165,225.7878540156977,222.6179212827491,223.70730590820312,1678745,223.70730590820312,USD
2020-02-25,224.4037727716794,225.1984938988169,217.1174208929085,219.1533203125,2279088,219.1533203125,USD
2020-02-26,220.86778713436053,223.07332885595585,218.8676118273042,219.7962646484375,2107400,219.7962646484375,USD
2020-02-27,218.43004019851247,223.60014783200032,216.456651429696,216.7066802978516,2703540,216.7066802978516,USD
2020-02-28,211.6347764780515,213.3135016960996,206.821857326122,212.35806274414065,3678008,212.35806274414065,USD
2020-03-02,212.37593618028228,219.0550994873047,208.99171299705583,219.0550994873047,2290055,219.0550994873047,USD
2020-03-03,219.5194130947723,222.6625451998077,210.1525135190691,213.8582000732422,1997315,213.8582000732422,USD
2020-03-04,218.1443308799201,221.3410501839063,217.1621054013484,220.6534881591797,2003773,220.6534881591797,USD
2020-03-05,215.76910764437352,218.60865262600632,214.0993202301293,218.0014495849609,2331568,218.0014495849609,USD
2020-03-06,211.98303473982563,214.2064383159319,205.9021368472457,213.5188903808593,4329600,213.5188903808593,USD
2020-03-09,202.0693676741186,210.23097864076644,199.7848295364032,206.75489807128903,2654545,206.75489807128903,USD
2020-03-10,212.1212781643416,214.2266438842457,205.993348748933,212.6050720214844,2693290,212.6050720214844,USD
2020-03-11,207.10429173802927,209.9980314885858,205.3035336247279,207.7672576904297,2032780,207.7672576904297,USD
2020-03-12,200.0535611919934,210.42803694359387,197.580897725694,197.60777282714844,3824788,197.60777282714844,USD
2020-03-13,204.25531413854097,214.137041807422,193.5941525206288,211.8793792724609,3545680,211.8793792724609,USD
2020-03-16,193.5135227997729,210.1234423927249,186.92868859281413,199.91021728515625,2981315,199.91021728515625,USD
2020-03-17,206.5398384365755,223.02432144396028,200.0893940470943,222.64805603027344,3969723,222.64805603027344,USD
2020-03-18,214.20877624690087,225.7389541921572,204.264327752846,210.2847442626953,3780098,210.2847442626953,USD
2020-03-19,211.87941264063497,212.91865806967704,197.59882576098747,197.95718383789065,2707845,197.95718383789065,USD
2020-03-20,195.1350823084021,201.3257292870261,193.71060394219884,197.20460510253903,3792090,197.20460510253903,USD
2020-03-23,196.43416455209103,200.1342132975359,177.1634404817436,179.69882202148438,4576010,179.69882202148438,USD
2020-03-24,187.60960002330435,189.72390571501225,178.73125921669197,181.7325134277344,3577865,181.7325134277344,USD
2020-03-25,184.1424436185692,187.4841339681672,178.41766888903624,182.40440368652344,3576533,182.40440368652344,USD
2020-03-26,183.4795064997085,196.6939870727762,183.09427331228497,196.51480102539065,2729575,196.51480102539065,USD
2020-03-27,190.4406090377153,198.449922191961,189.4282527722,194.0331573486328,2307788,194.0331573486328,USD
2020-03-30,197.141922257971,200.420909192184,194.70508731904064,199.66835021972656,1974048,199.66835021972656,USD
2020-03-31,198.94264195226108,206.99673647692927,196.2011996722657,205.84999084472656,2763605,205.84999084472656,USD
2020-04-01,198.62910400184376,205.8500152579901,197.09711106659472,201.93495178222656,2053280,201.93495178222656,USD
2020-04-02,201.63034511512475,209.29026780008525,201.05697222766565,208.9946136474609,1596438,208.9946136474609,USD
2020-04-03,206.96093355437523,208.6183343035956,199.59666501792512,203.12649536132807,1295293,203.12649536132807,USD
2020-04-06,207.0326110439061,214.2804116668171,205.54542857701207,212.94552612304688,2310658,212.94552612304688,USD
2020-04-07,215.01499747236093,217.70267530748643,210.5892659249079,212.820053100586,2410698,212.820053100586,USD
2020-04-08,214.25350564304,225.5059472612984,210.82222241098148,223.9739685058593,2566908,223.9739685058593,USD
2020-04-09,223.9740063593284,224.4936290694743,218.177559259708,221.68946838378903,2449545,221.68946838378903,USD
2020-04-13,219.9603916917638,222.93477065370377,216.4484826353797,222.2359619140625,1341725,222.2359619140625,USD
2020-04-14,225.75684668510127,225.75684668510127,221.7880327040899,223.55294799804688,2204263,223.55294799804688,USD
