date,open,high,low,close,volume,adjusted_close,currency
2020-01-02,316.4834055186966,321.1037292480469,314.11734060525004,321.1037292480469,376700,321.1037292480469,USD
2020-01-03,316.2877586505092,318.82148978078044,312.06798152694296,317.3310546875,355200,317.3310546875,USD
2020-01-06,314.77865672433467,316.57648010806315,312.29149051096715,314.3780822753906,316500,314.3780822753906,USD
2020-01-07,312.1890497824758,316.06414080816,310.6613461590749,314.7041320800781,325000,314.7041320800781,USD
2020-01-08,314.955575224367,319.61316578468245,314.955575224367,318.02960205078125,321200,318.02960205078125,USD
2020-01-09,318.523381151662,320.14421395468844,317.1447237844601,319.6691589355469,261500,319.6691589355469,USD
2020-01-10,320.777643013134,322.86426343268835,317.61048633184924,317.9365234375,225400,317.9365234375,USD
2020-01-13,318.78423136212626,321.65329555633787,318.06697242049484,320.8522033691406,203800,320.8522033691406,USD
2020-01-14,320.0790558914348,322.1004635304192,316.57656568686497,316.97711181640625,289700,316.97711181640625,USD
2020-01-15,318.5699246841239,318.5699246841239,314.71345382116834,316.03619384765625,227600,316.03619384765625,USD
2020-01-16,317.3310896542057,319.25001545390705,314.9650247489446,317.7782287597656,256700,317.7782287597656,USD
2020-01-17,316.91190690324544,318.7935925024609,314.99298103126324,316.85601806640625,483100,316.85601806640625,USD
2020-01-21,315.7009514426585,315.7009514426585,307.7457751603784,311.54638671875,399400,311.54638671875,USD
2020-01-22,314.1452491111404,314.4526660957864,307.6898335657934,308.3977966308594,260900,308.3977966308594,USD
2020-01-23,306.05966709086016,310.13039773577555,302.5757975554285,309.7671203613281,261700,309.7671203613281,USD
2020-01-24,311.0060333664611,311.95620029673296,304.0289698782346,306.46954345703125,229600,306.46954345703125,USD
2020-01-27,301.76536334641634,303.64702007028427,298.2255767651695,300.0606689453125,233200,300.0606689453125,USD
2020-01-28,302.39871452530286,303.7493986653414,299.6507248576126,301.2995300292969,483200,301.2995300292969,USD
2020-01-29,302.88323837532704,307.49426637903764,302.88323837532704,305.06298828125,531600,305.06298828125,USD
2020-01-30,294.8349521753022,299.5391095905079,285.9109883404326,291.1461181640625,800400,291.1461181640625,USD
2020-01-31,288.26764628448285,289.5531460919344,278.225880108358,281.9426574707031,807800,281.9426574707031,USD
2020-02-03,284.76517645714614,287.3734165163667,280.75963041829755,282.4643249511719,507400,282.4643249511719,USD
2020-02-04,286.92631035885023,291.7888379341582,286.52576423735235,287.0381164550781,376600,287.0381164550781,USD
2020-02-05,291.8260295493998,293.67974172765105,289.6556045847128,293.484130859375,350400,293.484130859375,USD
2020-02-06,295.0584443399779,295.0584443399779,286.9542231322574,288.7520751953125,373400,288.7520751953125,USD
2020-02-07,286.9551483084347,287.9378244705499,280.24500695393334,280.4789733886719,578500,280.4789733886719,USD
2020-02-10,280.7129591281092,280.7129591281092,275.46273712013294,279.047119140625,271400,279.047119140625,USD
2020-02-11,280.0953190232339,283.6609658914349,280.0953190232339,281.573974609375,222000,281.573974609375,USD
2020-02-12,286.6651352008092,292.242889011926,286.59961772105936,291.01690673828125,316400,291.01690673828125,USD
2020-02-13,289.13584648410466,290.0997874362417,285.66376264803165,285.77606201171875,245200,285.77606201171875,USD
2020-02-14,285.7853553825301,288.1811697184486,284.6716727154008,287.91912841796875,185100,287.91912841796875,USD
2020-02-18,286.6744035109202,289.3697014416719,285.3922720025564,288.41510009765625,175300,288.41510009765625,USD
2020-02-19,289.2948909170313,290.998173877192,286.5528104145827,287.44189453125,181800,287.44189453125,USD
2020-02-20,286.4498156295822,292.3364200044029,286.4498156295822,290.38983154296875,160000,290.38983154296875,USD
2020-02-21,287.9566431368505,288.6023930318976,283.5487217944409,283.8669128417969,200200,283.8669128417969,USD
