date,open,high,low,close,volume,adjusted_close,currency
2020-01-02,52.50956519532982,52.88064800452476,51.63718979604321,51.78258514404297,7884800,51.78258514404297,USD
2020-01-03,51.7847556918215,52.37718815587712,51.678420301334405,52.1515007019043,7097200,52.1515007019043,USD
2020-01-06,52.2339661947964,52.64628449660218,52.173204055378825,52.41191482543945,5518800,52.41191482543945,USD
2020-01-07,52.23179637535081,52.56165034869219,52.11895098502305,52.36634063720703,6653200,52.36634063720703,USD
2020-01-08,52.44448166875999,52.7222524844404,52.29908626612176,52.34248733520508,5936000,52.34248733520508,USD
2020-01-09,52.22311539759621,52.91103553575218,52.19707542663853,52.75261688232422,6958000,52.75261688232422,USD
2020-01-10,52.91104076149563,53.10200608619305,52.77432427788849,52.852447509765625,5125600,52.852447509765625,USD
2020-01-13,52.74393241230573,53.56422452351947,52.74393241230573,53.47090911865234,5879600,53.47090911865234,USD
2020-01-14,53.43402386016448,53.774728933789085,53.3407117564563,53.75953674316406,8252800,53.75953674316406,USD
2020-01-15,53.94399453820525,54.7273956636911,53.93748454554847,54.59502029418945,6397200,54.59502029418945,USD
2020-01-16,54.44312817559979,54.75344893860397,54.32594165672662,54.74477005004883,7914400,54.74477005004883,USD
2020-01-17,54.76646399282208,55.06593694597317,54.55813757337772,54.98998260498047,9354000,54.98998260498047,USD
2020-01-21,55.12669690270848,55.83631267288565,54.86194613375278,55.747344970703125,11486400,55.747344970703125,USD
2020-01-22,56.19438138057984,56.59150421709477,55.914438423482814,56.400535583496094,7065600,56.400535583496094,USD
2020-01-23,56.28335161466286,57.019014003671074,56.28335161466286,56.439598083496094,10212400,56.439598083496094,USD
2020-01-24,55.77770453133962,57.307612082727886,55.59108036657853,57.2294921875,10310400,57.2294921875,USD
2020-01-27,56.990786787666366,58.10621396138126,56.91917687702574,57.88486099243164,8678800,57.88486099243164,USD
2020-01-28,57.88486845976795,58.37530998631238,57.227332705122585,57.68305206298828,8262800,57.68305206298828,USD
2020-01-29,57.8870432705447,57.90006325656324,57.31630960061739,57.67220687866211,6008400,57.67220687866211,USD
2020-01-30,57.696078741827215,58.64657752412474,57.51162009669934,58.57713317871094,6328800,58.57713317871094,USD
