date,open,high,low,close,volume,adjusted_close,currency
2020-01-02,236.9628821560679,237.25569017376023,233.88086704204687,233.98046875,24600,233.98046875,USD
2020-01-03,241.4908310274521,242.09457655234007,236.0693642434736,241.2493438720703,62400,241.2493438720703,USD
2020-01-06,241.2493423139513,244.50947416341683,240.0479312872912,241.49082946777344,88800,241.49082946777344,USD
2020-01-07,241.7474613535008,242.8492431640625,240.570176798653,242.8492431640625,39600,242.8492431640625,USD
2020-01-08,243.00016191736376,249.0283588299129,241.49082577440927,247.33792114257807,103500,247.33792114257807,USD
2020-01-09,248.4307175468877,253.1126342473821,243.1451104815079,245.4724578857422,61800,245.4724578857422,USD
2020-01-10,245.09211196513365,245.2611364145017,239.6585673377024,244.29217529296875,49500,244.29217529296875,USD
2020-01-13,243.6068923123161,243.6068923123161,238.9099147302255,242.969955444336,74400,242.969955444336,USD
2020-01-14,242.9518689156577,243.00017740333527,239.9815325614861,241.3248291015625,49500,241.3248291015625,USD
2020-01-15,241.2795440241337,244.7389072467898,240.2592620849609,240.2592620849609,36300,240.2592620849609,USD
2020-01-16,241.4908579354619,241.4908579354619,237.17119999847623,239.9513702392578,30300,239.9513702392578,USD
2020-01-17,240.1023042426337,240.1023042426337,238.34244351790915,239.3355865478516,16500,239.3355865478516,USD
2020-01-21,239.0789589670352,239.0789589670352,235.01587790858625,236.0391998291016,35100,236.0391998291016,USD
2020-01-22,239.57702294446776,240.8418318901264,231.25765546418427,231.46896362304688,52500,231.46896362304688,USD
2020-01-23,230.02003159353384,230.9256222690989,223.59033226973483,229.11444091796875,53700,229.11444091796875,USD
2020-01-24,227.90699359162488,227.90699359162488,223.14357774638705,226.7689666748047,27300,226.7689666748047,USD
2020-01-27,223.6809191140757,225.88149804184584,221.5829680948816,221.9089813232422,36300,221.9089813232422,USD
2020-01-28,223.9043376069409,227.4180209018293,222.35878346031467,225.054428100586,52800,225.054428100586,USD
2020-01-29,224.94875069115744,227.54780570085936,223.379070094062,223.9827880859375,57600,223.9827880859375,USD
2020-01-30,221.8787807829112,222.88097467894968,217.1576346068058,219.30389404296875,45600,219.30389404296875,USD
2020-01-31,217.46250146112484,228.4503329338672,207.06329838869425,228.12130737304688,159300,228.12130737304688,USD
2020-02-03,226.85950555217545,229.4162901530424,220.8675123268934,226.3976593017578,102000,226.3976593017578,USD
2020-02-04,229.56118252346425,235.8671116599885,229.56118252346425,235.46563720703125,66900,235.46563720703125,USD
2020-02-05,238.3787093482268,246.0158465921587,236.9629497062885,241.8139190673828,81600,241.8139190673828,USD
2020-02-06,241.7927207167628,243.35636259371884,239.9815392881728,242.56549072265625,63600,242.56549072265625,USD
2020-02-07,240.88715900145084,244.3314330837245,238.5115030943808,242.1248016357422,38400,242.1248016357422,USD
2020-02-10,241.4908671518148,242.41154743309409,232.66135698475748,234.6868591308593,50400,234.6868591308593,USD
2020-02-11,234.6989164665325,239.07594744374617,234.6989164665325,236.08750915527344,26100,236.08750915527344,USD
2020-02-12,236.93273798746964,239.6796893799545,236.93273798746964,237.7930603027344,44100,237.7930603027344,USD
2020-02-13,235.7554608066877,237.26476946646665,233.45826500315857,236.5101013183593,30600,236.5101013183593,USD
2020-02-14,236.6610362675208,236.6610362675208,232.4349280743855,232.45606994628903,14100,232.45606994628903,USD
2020-02-18,231.4418462497192,232.2387705716272,229.1144712724281,231.28184509277344,38700,231.28184509277344,USD
2020-02-19,231.5444659920205,233.9442898064676,231.5444659920205,233.3254547119141,26700,233.3254547119141,USD
2020-02-20,232.43495283840008,235.8792266845703,232.43495283840008,235.8792266845703,27900,235.8792266845703,USD
2020-02-21,234.8498952798545,234.8498952798545,230.28268361724915,230.9256591796875,32100,230.9256591796875,USD
2020-02-24,227.4632491815584,230.1890721679797,224.02200181601387,226.7689666748047,99900,226.7689666748047,USD
2020-02-25,229.114446093025,230.8562047608093,216.13431738947943,218.85108947753903,66300,218.85108947753903,USD
2020-02-26,218.8510922888446,222.1715823380933,214.08767632293137,214.5615997314453,81000,214.5615997314453,USD
2020-02-27,211.34377448868025,214.3201499851383,203.75794480174656,204.72390747070312,81000,204.72390747070312,USD
2020-02-28,200.7393020337961,210.0366973876953,196.21134795647905,210.0366973876953,82500,210.0366973876953,USD
2020-03-02,209.58992180304065,212.5934634845765,204.10505653442289,208.49717712402344,72900,208.49717712402344,USD
2020-03-03,210.785304268314,210.785304268314,199.0277274809407,202.5746154785156,47700,202.5746154785156,USD
2020-03-04,206.70710375381668,210.48341509390173,202.3270607096144,203.18435668945312,47700,203.18435668945312,USD
2020-03-05,198.7711241123665,202.81307716760503,196.60676284828563,197.96514892578125,70800,197.96514892578125,USD
2020-03-06,197.0214546248579,197.6186277974942,188.7415796086609,192.4545288085937,125400,192.4545288085937,USD
2020-03-09,167.08271060058837,167.08271060058837,142.47514537720585,144.56057739257812,289200,144.56057739257812,USD
2020-03-10,151.19743512777484,165.32520325761087,142.02025955981202,163.060302734375,242400,163.060302734375,USD
2020-03-11,153.15911316391308,156.25323194091615,140.66813811223642,141.404541015625,149100,141.404541015625,USD
2020-03-12,129.5385669579262,132.1592898611256,120.67081286239905,126.86215209960938,251700,126.86215209960938,USD
2020-03-13,133.07517899352518,139.999835035849,128.4092486765178,135.18228149414062,173700,135.18228149414062,USD
2020-03-16,126.85906439711304,144.13664364592373,117.05997141329816,126.86215209960938,221100,126.86215209960938,USD
2020-03-17,128.14314284154955,130.56893009999604,110.2096011837174,113.94420623779295,274800,113.94420623779295,USD
2020-03-18,108.29434853086182,110.25602457168075,91.4004326245446,96.20870208740234,237300,96.20870208740234,USD
2020-03-19,97.04102516082747,114.88793009026494,93.25690997733076,109.55675506591795,178500,109.55675506591795,USD
2020-03-20,111.1037979647094,115.24373467086528,105.20948658608576,109.17925262451172,162900,109.17925262451172,USD
2020-03-23,107.632215099444,107.632215099444,91.29214400383272,95.40423583984376,180300,95.40423583984376,USD
2020-03-24,101.15312736166372,120.63682878320924,99.25642739335024,120.34288787841795,223500,120.34288787841795,USD
2020-03-25,117.69120097250725,125.23776721392106,107.36301070336997,116.02965545654295,165900,116.02965545654295,USD
2020-03-26,116.029652138713,123.1925427209808,112.46831232746324,114.48568725585938,182700,114.48568725585938,USD
2020-03-27,112.93550009021112,117.36009979248048,100.5621061765294,117.36009979248048,190800,117.36009979248048,USD
2020-03-30,116.03583886933193,123.76495453145284,110.76964089180592,120.6770248413086,212700,120.6770248413086,USD
2020-03-31,123.21111615147748,123.76496230155068,116.02965658388388,117.5798110961914,191400,117.5798110961914,USD
2020-04-01,112.93861459866416,119.058796006907,106.74727438404273,116.4999542236328,188400,116.4999542236328,USD
2020-04-02,120.35524823405078,142.28330996021032,117.63860044382,130.5937042236328,231300,130.5937042236328,USD
2020-04-03,131.5002847062184,143.8767769247204,131.5002847062184,141.67066955566406,207600,141.67066955566406,USD
