date,open,high,low,close,volume,adjusted_close,currency
2020-01-02,443.2259809883011,443.2259809883011,438.81111425908574,442.3395385742188,560400,442.3395385742188,USD
2020-01-03,436.03009254028126,440.3580735773878,435.85626781547694,437.6378784179688,337300,437.6378784179688,USD
2020-01-06,434.6829467001445,438.6806492588025,433.2402866765384,438.011474609375,411300,438.011474609375,USD
2020-01-07,437.0381737664222,443.06952510963873,437.0381737664222,440.8099365234375,453900,440.8099365234375,USD
2020-01-08,441.2878897865878,443.3476090172131,436.4819312923125,440.7056274414063,726500,440.7056274414063,USD
2020-01-09,446.5979749475837,447.414903379881,443.7474246269917,445.9200744628906,477100,445.9200744628906,USD
2020-01-10,447.1455243078599,447.7799288738321,443.58232953219937,445.1205749511719,484000,445.1205749511719,USD
2020-01-13,446.0677920435306,454.91492256569154,446.0677920435306,454.6194152832031,651800,454.6194152832031,USD
2020-01-14,452.0471096627038,456.2620810029963,448.8923790305456,450.4566955566406,923600,450.4566955566406,USD
2020-01-15,450.61312536113945,462.0153278770098,450.61312536113945,460.8334045410156,1005100,460.8334045410156,USD
2020-01-16,466.6126908786978,466.6126908786978,460.82470379410506,464.9527893066406,778100,464.9527893066406,USD
2020-01-17,466.7430306951909,468.6028544156028,463.41447561334826,465.1613159179688,669100,465.1613159179688,USD
2020-01-21,462.3542134878069,464.21403712170167,458.6606637965354,459.8599853515625,775800,459.8599853515625,USD
2020-01-22,462.8060251303218,468.976402946928,461.7718293676345,466.5690612792969,778100,466.5690612792969,USD
2020-01-23,463.7361487402572,472.7745061039098,463.1104432373543,470.9842224121094,804500,470.9842224121094,USD
2020-01-24,473.1393967776652,475.6857672466031,463.0060570156717,466.5518798828125,751200,466.5518798828125,USD
2020-01-27,453.6547982470031,460.89417032035016,451.577707034083,455.2278137207031,516500,455.2278137207031,USD
2020-01-28,458.8345115608596,463.88380938838566,456.3924254111031,460.581298828125,496600,460.581298828125,USD
2020-01-29,464.4747653230714,471.1839644974293,462.667083729645,466.2476501464844,434700,466.2476501464844,USD
2020-01-30,461.5112350885096,469.5240936512416,459.6601104559292,469.0287170410156,511000,469.0287170410156,USD
2020-01-31,467.5077392503202,468.5071914410124,456.4183923133649,458.3042602539063,646400,458.3042602539063,USD
2020-02-03,460.8072086242552,466.8212143415056,460.4335146952916,460.6768798828125,503100,460.6768798828125,USD
2020-02-04,467.7076862818491,469.5762091948383,461.8675576064356,465.1613159179688,851800,465.1613159179688,USD
2020-02-05,472.63532390611806,475.10345442076,467.0992960225668,472.3224182128906,943000,472.3224182128906,USD
2020-02-06,476.3114885219945,482.54270932768526,470.4539616764144,482.0473327636719,824400,482.0473327636719,USD
