date,open,high,low,close,volume,adjusted_close,currency
2020-01-02,56.90293266739069,57.24622344970703,56.65242202969964,57.24622344970703,5190200,57.24622344970703,USD
2020-01-03,56.64313646257571,57.12560095492298,56.38334925105615,56.81942367553711,3229200,56.81942367553711,USD
2020-01-06,56.78230964882281,57.19054719711343,56.5132423027667,57.181270599365234,5223000,57.181270599365234,USD
2020-01-07,56.81014325973227,57.21838081002296,56.72663972224834,57.14415740966797,4586700,57.14415740966797,USD
2020-01-08,57.27404897511798,57.88640704841405,57.27404897511798,57.45033264160156,3658100,57.45033264160156,USD
2020-01-09,57.58951165422489,58.303930061735166,57.53384144634023,58.11836624145508,5584400,58.11836624145508,USD
2020-01-10,58.13691223855109,58.480202942089626,57.7101180082778,57.84001159667969,3853400,57.84001159667969,USD
2020-01-13,57.82145905820288,58.13691645548968,57.55239172594809,58.007022857666016,3486500,58.007022857666016,USD
2020-01-14,57.98847206658788,58.266816024640406,57.57095435984135,58.19259262084961,5316800,58.19259262084961,USD
2020-01-15,58.053415243128015,58.3132024491592,57.25549335107769,57.33899688720703,5020500,57.33899688720703,USD
2020-01-16,57.710128288565,58.2946530798336,57.66373821863411,58.27609634399414,4114600,58.27609634399414,USD
2020-01-17,58.28536539648217,58.43381572464358,57.96063140967128,58.15547180175781,5382300,58.15547180175781,USD
2020-01-21,57.93279581927269,58.22969648215245,57.60806182529017,57.80290222167969,5090600,57.80290222167969,USD
2020-01-22,58.24825696409692,58.46165410806475,57.91424281203062,57.92352294921875,2943100,57.92352294921875,USD
2020-01-23,57.84001736726781,58.01630103492431,57.459613160709445,57.94207763671875,3529600,57.94207763671875,USD
2020-01-24,57.94207494939589,57.98846501353972,56.587465256120005,56.77302551269531,3909500,56.77302551269531,USD
2020-01-27,55.91015353865364,56.80085899808216,55.82665001243642,56.53179168701172,3795700,56.53179168701172,USD
2020-01-28,56.52252444968661,57.19055281186969,56.39263083244782,56.87509536743164,3928500,56.87509536743164,USD
2020-01-29,57.23693613714168,57.32043967257175,56.67097166293258,56.68024826049805,3449200,56.68024826049805,USD
2020-01-30,56.2998539324439,56.60603125652896,55.66893900721526,56.13284683227539,5375600,56.13284683227539,USD
2020-01-31,56.0215055905541,56.09572899633948,54.59266875099611,54.77823257446289,6151900,54.77823257446289,USD
2020-02-03,55.31636101386782,56.38335029115202,55.16791067035601,55.89160919189453,6333100,55.89160919189453,USD
2020-02-04,56.78230965054351,57.4039443404141,56.67097278088547,56.85653305053711,4266700,56.85653305053711,USD
2020-02-05,57.52456292227141,57.94208061909045,57.39466931422445,57.72868347167969,4353200,57.72868347167969,USD
2020-02-06,57.96064075032288,57.98847408529643,57.34828260555557,57.35755920410156,4588900,57.35755920410156,USD
2020-02-07,57.15343111257057,57.38538497835103,56.72663684897496,56.94931411743164,3727200,56.94931411743164,USD
2020-02-10,57.01426528684764,57.403946112347,56.77303126591772,57.1998291015625,3449700,57.1998291015625,USD
2020-02-11,57.76579497604498,58.04414247439426,57.37611414129272,57.951358795166016,4490100,57.951358795166016,USD
2020-02-12,58.47285800775014,59.01297810905209,58.100358691225736,58.93848037719727,4304700,58.93848037719727,USD
2020-02-13,58.71497119044252,59.14334285292093,58.48216004095431,59.00365829467773,5195300,59.00365829467773,USD
2020-02-14,59.25510427769371,59.49722634897866,58.8081072251868,59.02229309082031,5472300,59.02229309082031,USD
