date,open,high,low,close,volume,adjusted_close,currency
2023-10-04,76.04511382214625,79.9629246331298,75.72772222442718,77.16590881347656,8358300,77.16590881347656,USD
2023-10-05,75.38057839933349,76.3625074991368,72.0578833649107,73.84320831298828,15351900,73.84320831298828,USD
2023-10-06,72.44470425054834,77.83044851749865,72.44470425054834,77.34444427490234,7781100,77.34444427490234,USD
2023-10-09,76.02528166182154,77.36427725471053,73.13304754891924,74.00190734863281,7000900,74.00190734863281,USD
2023-10-10,73.35720823906983,74.89457841276501,71.9091084798177,74.38873291015625,5385600,74.38873291015625,USD
2023-10-11,73.83329808630741,75.93601472111713,73.01006097461229,73.86305236816406,4602500,73.86305236816406,USD
2023-10-12,73.14892401696906,74.68629426048231,72.15707419978982,73.62501525878906,4668700,73.62501525878906,USD
2023-10-13,73.02988003584593,73.38694648114702,69.8956393759062,71.26438903808594,5286500,71.26438903808594,USD
2023-10-16,71.036276544722,74.23002614612572,71.036276544722,73.60516357421875,4555000,73.60516357421875,USD
2023-10-17,72.53396740336525,74.51271032179797,72.41495027981088,73.87297058105469,2584900,73.87297058105469,USD
2023-10-18,72.90095760752287,73.32844461338351,71.68197794114404,71.85951232910156,2959800,71.85951232910156,USD
2023-10-19,71.23464616133302,72.14714608214013,69.37988447183817,69.71711730957031,2867400,69.71711730957031,USD
2023-10-20,69.8262246140447,70.20312479862963,68.3384499741171,69.36005401611328,3151500,69.36005401611328,USD
2023-10-23,68.73518763965937,71.87934939095248,67.09863411162696,71.31399536132812,4089800,71.31399536132812,USD
2023-10-24,71.70081239549012,73.10923708803453,71.20488756849174,71.423095703125,3432200,71.423095703125,USD
2023-10-25,70.71888869342037,71.7454492278226,69.21127286793917,70.21304321289062,3298200,70.21304321289062,USD
2023-10-26,65.78940202147102,71.64131761921205,64.97608545142658,69.42948913574219,3537100,69.42948913574219,USD
2023-10-27,68.08056350527221,68.87404630034669,67.19781786853854,67.43585968017578,3412000,67.43585968017578,USD
2023-10-30,67.92188115167437,68.76495201189962,66.8705151635124,67.8028564453125,3393700,67.8028564453125,USD
2023-10-31,68.35829514820985,69.16169873473278,67.0986490705771,68.4376449584961,3370700,68.4376449584961,USD
2023-11-01,67.60447397136697,68.62607787283837,66.92009530963048,66.95977020263672,2503500,66.95977020263672,USD
2023-11-02,67.44577549952561,69.9650744924263,66.14645489302795,69.70719146728516,2848700,69.70719146728516,USD
2023-11-03,69.89565680416692,70.51059883879918,68.4971449501546,70.22296905517578,2225900,70.22296905517578,USD
2023-11-06,69.4790864936439,69.49892016149067,67.52514103692944,67.70367431640625,2855000,67.70367431640625,USD
2023-11-07,67.1978179681116,69.67744224737771,66.8109971859231,69.49890899658203,2133600,69.49890899658203,USD
2023-11-08,69.23112487792969,69.74688348764694,68.9831624071165,69.23112487792969,2053800,69.23112487792969,USD
2023-11-09,68.52689262078792,69.74687108990778,68.52689262078792,69.06249237060547,2020500,69.06249237060547,USD
2023-11-10,68.74509941333154,70.20311966458785,68.57648678260175,69.9749984741211,1645300,69.9749984741211,USD
2023-11-13,69.70719419864642,72.60339344391907,69.60801074423263,72.38519287109375,2964300,72.38519287109375,USD
2023-11-14,73.24809246416429,73.49605486760913,72.41494242085139,73.0298843383789,2814500,73.0298843383789,USD
2023-11-15,72.87120088472676,74.03166325286881,72.41495091692423,73.3076171875,3437100,73.3076171875,USD
2023-11-16,72.14714825808086,72.46453987346503,70.0047567460409,70.30230712890625,2446600,70.30230712890625,USD
2023-11-17,70.32215225046544,70.78832286666952,69.48899448449754,70.41141510009766,1500400,70.41141510009766,USD
2023-11-20,70.4213380443801,70.76848397200119,70.00476293123475,70.18329620361328,1814300,70.18329620361328,USD
2023-11-21,70.22296211366204,72.20666152289303,69.89564989500788,71.72064971923828,1767600,71.72064971923828,USD
2023-11-22,72.20666928073777,73.22827337549828,71.75041170844739,72.34552764892578,1906300,72.34552764892578,USD
2023-11-24,72.06781120865,73.52582408061464,71.64131548540205,73.40680694580078,823400,73.40680694580078,USD
2023-11-27,73.21835447391447,73.38696712963394,72.40503791238174,72.90096282958984,1649900,72.90096282958984,USD
2023-11-28,72.33065002493403,73.93149403552476,72.25625674926341,72.72242736816406,2062100,72.72242736816406,USD
2023-11-29,72.80177292683572,74.63669344492959,72.64307333508923,73.6150894165039,2519200,73.6150894165039,USD
2023-11-30,74.09117200061029,76.98737897097305,74.09117200061029,76.62039184570312,8454100,76.62039184570312,USD
2023-12-01,76.5410380580493,76.5410380580493,75.35082146786789,75.88642120361328,2039400,75.88642120361328,USD
2023-12-04,75.35083028674163,76.29308456697997,74.874739054621,75.1623764038086,1625800,75.1623764038086,USD
2023-12-05,74.78547090548437,75.51943758441159,74.60594634710522,74.93424987792969,1411400,74.93424987792969,USD
2023-12-06,74.93424315108011,75.86657666476356,74.4085564866692,75.21195983886719,2001200,75.21195983886719,USD
2023-12-07,75.18221372760469,75.66821798402717,74.01183072535352,74.02174377441406,1296000,74.02174377441406,USD
2023-12-08,73.99198662099299,75.02846774856816,73.66467440158628,74.81522369384766,1131300,74.81522369384766,USD
2023-12-11,74.38872728648694,76.72949317714541,74.04158140592587,76.19389343261719,1649000,76.19389343261719,USD
2023-12-12,75.74755665746702,77.24524410470411,75.16236145866151,76.8187484741211,2329300,76.8187484741211,USD
2023-12-13,76.54104546599754,78.06254720083912,75.67814100312505,77.10639953613281,3854100,77.10639953613281,USD
2023-12-14,77.8701246834579,79.07026195273552,76.99729207510113,78.68344116210938,3231000,78.68344116210938,USD
2023-12-15,78.22720054864388,79.27855897021792,77.39404273804244,78.20735931396484,6727600,78.20735931396484,USD
2023-12-18,78.54458343616861,80.26047925100265,77.79077551395028,80.1811294555664,1955000,80.1811294555664,USD
2023-12-19,80.93494118563662,82.9384819949935,80.32991220959241,82.75994873046875,2902900,82.75994873046875,USD
2023-12-20,82.86904376864685,83.20131250329217,79.96292390433821,79.98275756835938,1704100,79.98275756835938,USD
2023-12-21,80.6572215989775,81.31184606812,79.15952635335613,80.45885467529297,919300,80.45885467529297,USD
2023-12-22,79.98276720515676,81.12339598772287,79.37773822224464,80.97461700439453,712700,80.97461700439453,USD
2023-12-26,81.0341365500725,81.66396337674284,80.72666549215815,81.46063232421875,700200,81.46063232421875,USD
2023-12-27,81.47054083226413,82.81945714685952,81.31184880142469,82.54174041748047,1018100,82.54174041748047,USD
2023-12-28,82.41265184024688,82.84954061148147,81.68781434028085,82.4523696899414,799300,82.4523696899414,USD
