date,open,high,low,close,volume,adjusted_close,currency
2020-01-02,284.9599914550781,291.67999267578125,284.2200012207031,291.239990234375,1831100,291.239990234375,USD
2020-01-03,286.8999938964844,293.0599975585937,286.5,291.1000061035156,1135800,291.1000061035156,USD
2020-01-06,285.19000244140625,293.4100036621094,284.6000061035156,292.8699951171875,1474000,292.8699951171875,USD
2020-01-07,293.2200012207031,294.5799865722656,288.0299987792969,292.9100036621094,1438400,292.9100036621094,USD
2020-01-08,294.5599975585937,297.69000244140625,293.239990234375,295.6499938964844,1740800,295.6499938964844,USD
2020-01-09,297.29998779296875,299.7699890136719,294.2300109863281,299.3099975585937,1403500,299.3099975585937,USD
2020-01-10,300.7200012207031,303.3900146484375,297.45001220703125,298.8800048828125,1258500,298.8800048828125,USD
2020-01-13,302.3500061035156,305.8599853515625,301.0,303.8500061035156,1643800,303.8500061035156,USD
2020-01-14,303.8500061035156,306.0,301.3699951171875,301.5,1498300,301.5,USD
2020-01-15,302.0,307.7300109863281,301.8999938964844,304.8699951171875,1486300,304.8699951171875,USD
2020-01-16,306.0,310.5,305.3500061035156,310.0199890136719,2269400,310.0199890136719,USD
2020-01-17,310.44000244140625,312.7900085449219,309.5599975585937,312.5199890136719,2114100,312.5199890136719,USD
2020-01-21,312.0,315.6000061035156,311.1099853515625,312.9800109863281,2558600,312.9800109863281,USD
2020-01-22,317.0299987792969,317.2699890136719,312.75,312.8500061035156,1769700,312.8500061035156,USD
2020-01-23,313.0,316.17999267578125,310.8999938964844,311.4599914550781,1591800,311.4599914550781,USD
2020-01-24,314.5799865722656,318.8399963378906,307.7799987792969,309.3900146484375,1789600,309.3900146484375,USD
2020-01-27,300.45001220703125,308.17999267578125,298.1400146484375,307.6300048828125,1724700,307.6300048828125,USD
2020-01-28,309.2900085449219,315.2099914550781,308.3999938964844,314.04998779296875,1543700,314.04998779296875,USD
2020-01-29,315.5199890136719,315.9800109863281,311.0599975585937,312.92999267578125,2537800,312.92999267578125,USD
2020-01-30,333.7300109863281,343.8900146484375,329.6499938964844,341.6199951171875,4947400,341.6199951171875,USD
2020-01-31,339.5,339.9100036621094,332.8299865722656,338.2300109863281,2432800,338.2300109863281,USD
2020-02-03,338.4100036621094,344.75,337.25,343.20001220703125,2096000,343.20001220703125,USD
2020-02-04,346.0,354.6400146484375,344.5199890136719,352.0299987792969,2039300,352.0299987792969,USD
2020-02-05,353.1700134277344,355.989990234375,334.8099975585937,338.5,2851000,338.5,USD
2020-02-06,340.010009765625,342.82000732421875,334.0799865722656,341.70001220703125,1474400,341.70001220703125,USD
2020-02-07,341.7099914550781,345.7699890136719,339.69000244140625,341.0599975585937,1677700,341.0599975585937,USD
2020-02-10,340.7200012207031,345.0,338.8999938964844,342.7699890136719,1781900,342.7699890136719,USD
