date,open,high,low,close,volume,adjusted_close,currency
2020-01-02,152.30522621881073,152.34064833008006,149.86068158455106,150.85267639160156,1364600,150.85267639160156,USD
2020-01-03,148.85098782291828,150.96781380895524,148.85098782291828,150.53382873535156,1000100,150.53382873535156,USD
2020-01-06,149.754358930798,150.8703375656698,149.53293363314447,150.73748779296875,1205900,150.73748779296875,USD
2020-01-07,149.94036710381022,150.0909482177452,148.75353060555668,148.9129638671875,1878900,148.9129638671875,USD
2020-01-08,149.49756634529794,151.02097417060762,148.9484356808493,150.3124237060547,1675500,150.3124237060547,USD
2020-01-09,150.90581163725727,151.75607742867473,150.67552061958625,151.6409454345703,1189600,151.6409454345703,USD
2020-01-10,152.3406442457267,152.3406442457267,151.13608977389217,151.53465270996094,968700,151.53465270996094,USD
2020-01-13,151.91551415901242,152.75692782066585,151.54352117748346,152.6595001220703,926700,152.6595001220703,USD
2020-01-14,152.4469039903956,152.65062502074787,151.01207220384666,151.65863037109375,1688100,151.65863037109375,USD
2020-01-15,152.4026189064049,154.5460142861764,152.17232793449938,153.0580291748047,2114600,153.0580291748047,USD
2020-01-16,153.98806019644985,154.94461941874874,153.17321645480234,154.8914794921875,2281200,154.8914794921875,USD
2020-01-17,155.90999063074625,156.68941205883095,155.08629495175288,156.6539764404297,2818200,156.6539764404297,USD
2020-01-21,154.95345068928978,157.30056740909922,154.95345068928978,156.06057739257812,2016400,156.06057739257812,USD
2020-01-22,157.9382456315573,159.32878949811618,156.93739894349042,157.9470977783203,2060100,157.9470977783203,USD
2020-01-23,157.4511477960133,158.0622839481785,156.7780060563617,157.50428771972656,1520300,157.50428771972656,USD
2020-01-24,158.38997099483635,158.47853301929442,156.042854353657,156.95513916015625,1676700,156.95513916015625,USD
2020-01-27,155.16604446638036,156.4414567601251,154.5460561332356,155.65318298339844,1622500,155.65318298339844,USD
2020-01-28,155.9100318411773,158.50514422850685,155.7948863230306,157.9205780029297,1642000,157.9205780029297,USD
