date,open,high,low,close,volume,adjusted_close,currency
2020-01-02,92.7679150962804,94.84632110595705,92.42151087170312,94.84632110595705,2745500,94.84632110595705,USD
2020-01-03,94.25489851314624,95.06598329496651,93.68037932028244,94.94770050048828,1371300,94.94770050048828,USD
2020-01-06,94.72804848538478,95.59827477788365,94.31405220481508,95.57292938232422,1595900,95.57292938232422,USD
2020-01-07,94.80408587232704,95.87708823474549,94.3985466463824,94.7533950805664,1901800,94.7533950805664,USD
2020-01-08,94.8378739567716,96.37555682233152,94.47457493901094,96.18968200683594,1675800,96.18968200683594,USD
2020-01-09,96.57285371266484,98.34389687785084,95.91723059178162,97.39877319335938,1906700,97.39877319335938,USD
2020-01-10,97.56054649031216,97.77341205352396,96.69205135456876,97.53500366210938,1146100,97.53500366210938,USD
2020-01-13,97.53499640129964,97.82449042756896,96.25780311710702,96.42809295654295,1517400,96.42809295654295,USD
2020-01-14,96.07900620962133,96.07900620962133,95.07428689640714,95.54258728027344,2080700,95.54258728027344,USD
2020-01-15,95.54256756092346,95.90869654714282,94.72516467227707,94.75922393798828,1511300,94.75922393798828,USD
2020-01-16,94.6144916799062,96.93898008581895,94.28242190763297,96.2237548828125,2681700,96.2237548828125,USD
2020-01-17,96.45364038565016,96.85382867317688,96.18117273186576,96.65798950195312,1050200,96.65798950195312,USD
2020-01-21,96.30889593924408,97.65420785781669,96.22375101318762,97.53500366210938,1502800,97.53500366210938,USD
2020-01-22,97.76490121924692,98.30132013069532,97.61163774509852,97.90113830566406,1423000,97.90113830566406,USD
2020-01-23,97.87557779367576,100.23413173761486,97.6627122425837,100.14898681640624,1525100,100.14898681640624,USD
2020-01-24,100.25966864031402,100.27669502509326,99.24642659822013,99.69770050048828,1080200,99.69770050048828,USD
2020-01-27,98.68446434304455,99.61255496706929,98.66743146223016,99.0931625366211,1133500,99.0931625366211,USD
2020-01-28,99.48484184436656,100.36185338047628,99.3060355591814,100.00423431396484,1391800,100.00423431396484,USD
2020-01-29,100.31078186280838,101.82638387423624,99.14428254864823,101.5028305053711,1124700,101.5028305053711,USD
2020-01-30,100.87274157910446,100.957886511445,99.05061274322053,100.65135955810548,1336100,100.65135955810548,USD
2020-01-31,100.7279710557622,100.88974444064274,98.62485858705136,99.13573455810548,1081700,99.13573455810548,USD
2020-02-03,99.73175179279436,99.73175179279436,97.81596209932847,97.85002136230467,1343600,97.85002136230467,USD
2020-02-04,98.67594254902086,99.39968403699103,98.38644855228893,98.39495849609376,1511700,98.39495849609376,USD
2020-02-05,98.69298972144313,100.157499293221,98.38646280043022,100.02978515625,1700800,100.02978515625,USD
2020-02-06,100.455508046039,103.70809322285346,100.35333024868513,103.45265197753906,2089300,103.45265197753906,USD
2020-02-07,103.45265467979706,103.83581006163624,102.3542676900796,102.77999877929688,1555400,102.77999877929688,USD
2020-02-10,102.70336816259436,103.85284078031512,102.37980838399716,103.69957733154295,979800,103.69957733154295,USD
2020-02-11,103.78471824852517,104.23599213692307,102.74593341311984,104.07421875,1565100,104.07421875,USD
2020-02-12,104.431847252621,105.58983644329982,104.08274460866068,104.26155090332033,1150400,104.26155090332033,USD
2020-02-13,103.98056223896867,104.24451343214196,103.25681419964444,104.1082763671875,1081100,104.1082763671875,USD
2020-02-14,104.28709161961017,104.41480575086688,103.30790880441609,103.63146209716795,736900,103.63146209716795,USD
2020-02-18,103.16317418558891,103.37603975811172,101.33252896266468,102.59268951416016,1062800,102.59268951416016,USD
2020-02-19,102.86514331057522,103.21424592056648,102.14140176085928,102.75445556640624,905300,102.75445556640624,USD
2020-02-20,102.51604719672484,103.0269232026337,101.68161140669903,102.75445556640624,757400,102.75445556640624,USD
2020-02-21,102.15844225586603,103.35900063442,102.14140937325315,103.11207580566406,1372200,103.11207580566406,USD
2020-02-24,101.40063545551196,101.97963004091044,99.91057652945682,100.3788833618164,1177500,100.3788833618164,USD
2020-02-25,100.84721030614088,100.84721030614088,95.07429618357162,95.1509246826172,1481600,95.1509246826172,USD
2020-02-26,95.27861758913632,95.79801002962154,91.1405109463981,91.16605377197266,2085200,91.16605377197266,USD
2020-02-27,88.76493763415364,88.9863196332639,84.55020218667194,84.60128784179688,3096600,84.60128784179688,USD
2020-02-28,82.18311951562154,85.79332351801284,80.23327701179107,83.0175552368164,2593000,83.0175552368164,USD
2020-03-02,83.23042805535233,84.18406803510878,81.36572380327551,84.12446594238281,2405300,84.12446594238281,USD
2020-03-03,83.84347841439683,85.486800613247,80.42911339578407,81.1528549194336,1693800,81.1528549194336,USD
2020-03-04,82.208678169722,82.54074790868212,79.55211376189995,80.93999481201172,1789200,80.93999481201172,USD
2020-03-05,80.38654431922157,80.38654431922157,74.40075997629089,74.88609313964844,2700400,74.88609313964844,USD
2020-03-06,71.9230152343837,77.06584785644233,71.34402066114156,75.056396484375,2449200,75.056396484375,USD
2020-03-09,69.87950266485412,70.35631941925374,65.75842872493497,65.92871856689453,2492100,65.92871856689453,USD
2020-03-10,68.84923007552287,70.40740737151441,65.0176503945775,70.33077239990234,2301300,70.33077239990234,USD
2020-03-11,67.30808744219284,67.51243654500011,59.34691091967692,59.781158447265625,3773100,59.781158447265625,USD
2020-03-12,53.61657872910854,57.34598103208886,48.76324327194417,50.38101959228516,4078700,50.38101959228516,USD
2020-03-13,54.45952634984023,55.68563410506432,50.48319908317639,55.61751556396485,4062300,55.61751556396485,USD
