date,open,high,low,close,volume,adjusted_close,currency
2020-01-02,112.4547798981292,112.59392708477316,110.49868916116696,111.1698226928711,1421300,111.1698226928711,USD
2020-01-03,110.47415144504684,111.93918094081592,110.17950954841672,111.13709259033205,1352900,111.13709259033205,USD
2020-01-06,111.17800208281216,111.70180843877188,110.7605979907052,111.3826141357422,1181300,111.3826141357422,USD
2020-01-07,110.89157971697628,111.90644775409066,110.7278800439292,111.28443145751952,1608500,111.28443145751952,USD
2020-01-08,111.59541528836472,112.99495469450252,111.25165605993372,112.36474609375,1741300,112.36474609375,USD
2020-01-09,112.5775763432502,114.24720553128388,112.06194987129182,114.14081573486328,1727500,114.14081573486328,USD
2020-01-10,114.00166030882954,115.22115279412992,113.4778538867366,114.77100372314452,1270000,114.77100372314452,USD
2020-01-13,114.80370691984596,115.87587182468468,114.66457225548392,115.31932067871094,1216100,115.31932067871094,USD
2020-01-14,115.24570869351744,115.44214079087983,114.7137222682238,115.39303588867188,2187500,115.39303588867188,USD
2020-01-15,115.54034812041112,116.58796097350952,115.54034812041112,116.35061645507812,1245100,116.35061645507812,USD
2020-01-16,116.59613899335284,117.39002227783205,116.39970692455243,117.39002227783205,1610800,117.39002227783205,USD
2020-01-17,117.46369418497744,118.46220203076815,117.37366437958552,118.2657699584961,1640000,118.2657699584961,USD
2020-01-21,118.3476089781673,118.5440285439871,117.08719181769376,118.33941650390624,1493600,118.33941650390624,USD
2020-01-22,118.58497488655983,119.34613830729212,118.13482581930208,118.17575073242188,2088200,118.17575073242188,USD
2020-01-23,114.67276281042544,122.13700542229944,113.19137376025128,118.38851165771484,3703300,118.38851165771484,USD
2020-01-24,119.09239736916602,119.98451543053176,117.13630660035837,117.38184356689452,2107600,117.38184356689452,USD
2020-01-27,116.93168874556054,118.74046473788523,116.30967261789998,117.82380676269533,2425900,117.82380676269533,USD
2020-01-28,117.9629372028725,119.05147475342604,117.83198250013044,118.58495330810548,1203300,118.58495330810548,USD
2020-01-29,118.54403680347248,118.81412621382084,117.0380950807986,117.2017822265625,1107800,117.2017822265625,USD
2020-01-30,117.35728921076236,118.53585664014837,116.93988511640843,118.3721694946289,990300,118.3721694946289,USD
2020-01-31,118.79772327309335,120.85203576422671,117.20175215644376,117.2344970703125,1712000,117.2344970703125,USD
2020-02-03,117.61100579858432,118.31487176183327,117.15267679712524,117.67648315429688,1240200,117.67648315429688,USD
2020-02-04,118.02845770114648,119.05969826303644,117.12815940133846,117.3491439819336,1334600,117.3491439819336,USD
2020-02-05,117.4800699764628,118.74866740924416,117.2345454637244,118.73230743408205,1214300,118.73230743408205,USD
2020-02-06,118.80598604313153,119.55895715681272,118.27398703044838,118.29035949707033,1063400,118.29035949707033,USD
2020-02-07,118.45401723554498,118.86324137957986,118.20848025141812,118.5276870727539,1005200,118.5276870727539,USD
2020-02-10,118.73230600611016,119.92723358216811,118.68318861562254,119.66533660888672,1241700,119.66533660888672,USD
2020-02-11,119.54254923774998,120.02543070736036,118.56041383676283,118.87960815429688,1070700,118.87960815429688,USD
2020-02-12,118.29851466787336,118.8632460067906,117.77470824265876,118.09390258789062,954200,118.09390258789062,USD
2020-02-13,118.25759953359132,119.15788517177305,118.00387006985989,118.46221160888672,1100100,118.46221160888672,USD
2020-02-14,118.57677726766,119.19061340759303,118.06933089978284,119.13331604003906,941400,119.13331604003906,USD
2020-02-18,118.65047484527985,118.7405046758764,117.46372706998513,117.72562408447266,1381800,117.72562408447266,USD
2020-02-19,117.75831134167812,118.66678919146476,117.34908731003596,117.66828155517578,1047800,117.66828155517578,USD
