date,open,high,low,close,volume,adjusted_close,currency
2020-01-02,198.37201966015016,198.4284425137349,195.80467937444047,197.9112091064453,1092600,197.9112091064453,USD
2020-01-03,194.66673519859577,198.02403795434816,194.66673519859577,197.1024169921875,801600,197.1024169921875,USD
2020-01-06,196.73562977447307,200.3750606523801,195.8234222992299,199.57569885253903,1294500,199.57569885253903,USD
2020-01-07,197.516221024136,198.2873715685018,194.77019899357109,197.13064575195312,1077500,197.13064575195312,USD
2020-01-08,198.014581783466,199.37818618421915,196.7544240255093,198.1368408203125,1019100,198.1368408203125,USD
2020-01-09,199.2089702233716,200.29044639719768,198.7011358976584,199.02088928222656,744400,199.02088928222656,USD
2020-01-10,200.0082970291149,200.19639230037225,196.9801611871044,197.1588287353516,1232700,197.1588287353516,USD
2020-01-13,197.01777225956712,197.2716893968503,194.516254380278,194.5632781982422,1398600,194.5632781982422,USD
2020-01-14,194.0930999258572,196.6886515087552,193.35017514132508,195.569564819336,1680500,195.569564819336,USD
2020-01-15,196.049131784462,196.94252688116748,194.29055301044608,194.43161010742188,1323600,194.43161010742188,USD
2020-01-16,195.3531981604632,196.98953207899945,194.4504041258346,196.98013305664065,2617100,196.98013305664065,USD
2020-01-17,197.4315562867937,203.6289137116949,196.7262420756232,199.5286865234375,3742000,199.5286865234375,USD
2020-01-21,199.4252345703713,201.8609161376953,198.9926499014784,201.8609161376953,1605100,201.8609161376953,USD
2020-01-22,202.9800236222088,204.8984863245039,202.63207320105863,204.13674926757807,1528000,204.13674926757807,USD
2020-01-23,204.05211563550407,205.38750892648605,202.331147101094,203.33740234375,1415400,203.33740234375,USD
2020-01-24,204.0991337022464,204.61636702035327,200.76064339408896,201.4659576416016,1558900,201.4659576416016,USD
2020-01-27,199.75439920299783,204.2401874107257,199.75439920299783,201.8139190673828,1553600,201.8139190673828,USD
2020-01-28,202.0772365135902,202.5850564527098,200.8452899365946,201.437744140625,1702900,201.437744140625,USD
2020-01-29,203.497255160807,203.497255160807,195.75761125275545,198.12745666503903,2871100,198.12745666503903,USD
2020-01-30,197.48802142609983,201.3907551572765,196.8767547186916,201.0898284912109,2130700,201.0898284912109,USD
2020-01-31,200.73243833357964,201.24967166807824,196.88612795916785,198.1462860107422,1511200,198.1462860107422,USD
2020-02-03,198.02404776688363,200.2998601634,198.02404776688363,199.03028869628903,1148500,199.03028869628903,USD
2020-02-04,201.81393765216424,204.7386415264639,201.1556328251019,203.4596710205078,1248900,203.4596710205078,USD
2020-02-05,204.67276625667296,205.7448432152496,203.55366548375503,204.7574005126953,1160200,204.7574005126953,USD
2020-02-06,205.67904336080835,206.2809109396732,204.2307900822037,205.237045288086,790200,205.237045288086,USD
2020-02-07,205.19001905212835,205.95175612816445,201.813918365908,202.0113983154297,942200,202.0113983154297,USD
