date,open,high,low,close,volume,adjusted_close,currency
2024-03-27,114.7760992140997,134.7371599469866,114.7760992140997,130.9944610595703,4960400,130.9944610595703,USD
2024-03-28,137.66146002429278,137.66146002429278,129.7069906401814,136.4837646484375,2239100,136.4837646484375,USD
2024-04-01,140.73547156955632,144.04901539332872,136.80315488475028,141.74351501464844,1029500,141.74351501464844,USD
2024-04-02,142.57188964200404,152.1831305189208,138.3700794428038,139.72743225097656,18246100,139.72743225097656,USD
2024-04-03,142.0229669240155,143.71965424076356,135.53562142009216,137.07261657714844,8866900,137.07261657714844,USD
2024-04-04,135.7352257492252,139.07870982806324,125.01613725962994,125.8145751953125,14207700,125.8145751953125,USD
2024-04-05,125.25566471676666,127.93043972904591,118.76831953223292,122.46111297607422,16054800,122.46111297607422,USD
2024-04-08,125.8844327205838,131.69310136381617,125.61496173835116,129.7069854736328,12195000,129.7069854736328,USD
2024-04-09,130.61520189847005,133.33989777581755,128.00030769832875,131.9126739501953,9143500,131.9126739501953,USD
2024-04-10,129.24787516089162,139.65756158010697,128.6889678671192,138.10060119628906,8376800,138.10060119628906,USD
2024-04-11,138.92900784683744,139.048784591315,136.1444460103462,136.30413818359375,5326900,136.30413818359375,USD
2024-04-12,134.73717362133425,137.8411194894779,133.29497952705748,133.73912048339844,3765200,133.73912048339844,USD
2024-04-15,134.33795726536093,135.05655673662275,129.59720490224646,131.49349975585938,3724900,131.49349975585938,USD
2024-04-16,132.24203415472155,132.79096639891594,128.00030853089086,129.8167724609375,5870900,129.8167724609375,USD
2024-04-17,131.78292502951334,137.91097047324388,130.99446977887834,134.48765563964844,6154600,134.48765563964844,USD
2024-04-18,137.88103243341763,138.1405359912246,135.16632672874914,136.95285034179688,5022300,136.95285034179688,USD
2024-04-19,136.98279859619146,140.31629255367992,134.6423626768953,134.8369903564453,4518800,134.8369903564453,USD
2024-04-22,135.25616878802296,136.8730100372717,131.85280385038055,136.42388916015625,2435000,136.42388916015625,USD
2024-04-23,138.1904522361687,148.0611977366748,137.60158927635214,147.54220581054688,4682800,147.54220581054688,USD
2024-04-24,146.71381188745113,149.60815990788356,144.0689771525416,145.89540100097656,4684600,145.89540100097656,USD
2024-04-25,142.7215958732645,151.8438007625742,138.40302417401105,148.02125549316406,6069300,148.02125549316406,USD
2024-04-26,153.34087023531654,156.9438423606772,149.90756530123446,152.77198791503906,4230500,152.77198791503906,USD
2024-04-29,153.2810029580087,159.23938141783287,153.2810029580087,158.70042419433594,5416300,158.70042419433594,USD
2024-04-30,157.83211934192838,162.78246950394498,151.95358709089228,153.41075134277344,3490100,153.41075134277344,USD
2024-05-01,153.88980812980017,156.39491589909682,149.13009575359578,151.3747100830078,3396800,151.3747100830078,USD
2024-05-02,153.2310833588896,155.13736833701424,151.36372391165867,153.53050231933594,2530700,153.53050231933594,USD
2024-05-03,155.32701527665105,166.84454182814935,154.83796375487253,165.93630981445312,4635100,165.93630981445312,USD
2024-05-06,166.8345586038062,170.83674602241837,164.18970877112875,168.81069946289062,4007000,168.81069946289062,USD
2024-05-07,168.33165185856654,173.1622255622097,166.83955200875275,167.0341796875,2884800,167.0341796875,USD
2024-05-08,166.67486916518794,166.6848442138062,162.90722477120042,163.6807098388672,3679700,163.6807098388672,USD
2024-05-09,164.67876625716747,168.39152511474654,164.32944157044363,166.07603454589844,4022600,166.07603454589844,USD
2024-05-10,168.6709788457744,170.46747752426774,165.6668444091565,166.94435119628906,3459600,166.94435119628906,USD
2024-05-13,164.67876059297018,167.22379902976877,159.86813736750725,161.21551513671875,4413800,161.21551513671875,USD
2024-05-14,160.37715611107035,166.23072783374954,158.55071709878882,165.3075408935547,3855400,165.3075408935547,USD
2024-05-15,168.0322339134825,172.01447158224502,166.63096030497184,167.54318237304688,2572000,167.54318237304688,USD
2024-05-16,167.70286601919975,169.66903190132405,166.0261440727226,166.07603454589844,1604400,166.07603454589844,USD
2024-05-17,166.5551221207118,167.31363706674156,160.6266837034162,162.30340576171875,1937200,162.30340576171875,USD
2024-05-20,162.74253509385386,163.98012641305715,159.89809291300318,160.6366424560547,1736100,160.6366424560547,USD
2024-05-21,159.92802172624326,164.16974706970333,158.76030151800393,163.61082458496094,1945300,163.61082458496094,USD
2024-05-22,163.97013642915456,167.03416674361156,162.68265463620384,163.531005859375,2018900,163.531005859375,USD
2024-05-23,166.0959920055696,169.66902386504083,161.12569192354826,161.35523986816406,3139000,161.35523986816406,USD
2024-05-24,162.4930179359769,177.42389856819298,161.7744185070473,177.0845489501953,4294100,177.0845489501953,USD
2024-05-28,177.9927994263548,182.42415795631928,176.4358389113041,177.7432861328125,2632700,177.7432861328125,USD
2024-05-29,175.65735500794952,178.3421204273947,173.75705485931095,176.97479248046875,1537700,176.97479248046875,USD
2024-05-30,176.62545546143855,177.46381639686535,174.1602631260838,174.7391357421875,2034100,174.7391357421875,USD
2024-05-31,176.75521684249549,179.41502175463577,165.0779829438988,175.5575408935547,5454900,175.5575408935547,USD
2024-06-03,178.58164757414255,178.6515186064624,166.11597314536613,170.03831481933594,3434800,170.03831481933594,USD
2024-06-04,168.02225501018597,169.08018891955987,161.0159175865047,162.7225799560547,5279800,162.7225799560547,USD
2024-06-05,164.76858297931466,167.97234013801895,162.15368872498223,163.1717071533203,8005500,163.1717071533203,USD
2024-06-06,162.9321729159393,163.81046454064546,155.19726118486102,159.99789428710938,5249000,159.99789428710938,USD
2024-06-07,159.18947121913564,165.43727821210055,158.7303600872374,161.7644500732422,4850300,161.7644500732422,USD
2024-06-10,160.90612107325816,169.66902602244372,160.28533801843486,166.31556701660156,4223600,166.31556701660156,USD
2024-06-11,165.17780018015222,168.21187512616945,162.98208624472207,167.90248107910156,2036100,167.90248107910156,USD
2024-06-12,171.20602412570477,178.8710799447197,170.82177916006768,177.1743927001953,4016500,177.1743927001953,USD
2024-06-13,179.4499331266607,181.6057312698192,172.5034775195101,175.82699584960938,3462200,175.82699584960938,USD
2024-06-14,173.75105017347744,174.43970920810634,165.87641229274163,169.83868408203125,3128300,169.83868408203125,USD
2024-06-17,169.41952035085453,171.5453784103012,165.82652295870272,168.4314422607422,2804200,168.4314422607422,USD
2024-06-18,167.6130358161556,179.89906673011396,166.0061697565874,179.22039794921875,3364900,179.22039794921875,USD
2024-06-20,178.1225496015563,185.1388621341912,174.7541201691957,176.83505249023438,4005300,176.83505249023438,USD
2024-06-21,176.75520623202073,176.8350370766811,170.06823842514973,175.3878631591797,3793000,175.3878631591797,USD
2024-06-24,176.20628156557166,178.80121054282856,174.4297482284456,177.79318237304688,2552900,177.79318237304688,USD
2024-06-25,179.4499591195084,181.1466464258904,175.9268327241524,181.09674072265625,2553400,181.09674072265625,USD
2024-06-26,180.53781800876345,181.3711990174036,177.2741802276733,179.64955139160156,2284000,179.64955139160156,USD
2024-06-27,178.04269073205384,178.923967227598,172.91269844086474,175.93679809570312,2541300,175.93679809570312,USD
2024-06-28,174.45968974374802,175.9567694350918,166.84953464608367,171.17608642578125,3783600,171.17608642578125,USD
2024-07-01,170.66708350825712,170.86669108642698,164.79852628975465,167.19386291503906,2748200,167.19386291503906,USD
2024-07-02,165.087972926774,171.64517411299968,165.087972926774,169.47940063476562,2447400,169.47940063476562,USD
2024-07-03,169.76884730372595,174.43972874669163,168.8506250019856,172.34381103515625,1317200,172.34381103515625,USD
2024-07-05,171.16609988441834,177.09453750074155,170.926561667417,175.8868865966797,1629500,175.8868865966797,USD
2024-07-08,176.4657696264171,178.25229323865133,173.83091000003657,174.030517578125,1659100,174.030517578125,USD
2024-07-09,173.94069105507873,174.48962329960042,172.26396917626508,172.64321899414062,1800600,172.64321899414062,USD
2024-07-10,174.58942320345952,179.44995220440956,174.2600790787872,179.3800811767578,1835700,179.3800811767578,USD
2024-07-11,180.6476034849452,182.8034017450488,176.20627042298233,176.35597229003906,2574500,176.35597229003906,USD
2024-07-12,177.60354584247366,183.97211937488683,174.06045429677854,180.0986785888672,1603900,180.0986785888672,USD
2024-07-15,179.88909516637924,181.4560306050228,176.15637111190685,177.09454345703125,3026400,177.09454345703125,USD
2024-07-16,178.43193453444133,183.5319865570549,177.83309657430166,182.3842315673828,1789700,182.3842315673828,USD
2024-07-17,179.8491587421572,179.8491587421572,162.58283772224584,165.50714111328125,6033800,165.50714111328125,USD
2024-07-18,167.67291824401758,171.11619834071237,159.119595997444,161.17559814453125,4736600,161.17559814453125,USD
2024-07-19,161.68460043065397,163.37131258784905,158.8002276123815,163.02198791503906,2547800,163.02198791503906,USD
2024-07-22,166.05608342111896,167.92243788718287,163.365333055262,166.43533325195312,1738600,166.43533325195312,USD
2024-07-23,166.6748702009526,170.6770577095359,165.89638998959805,170.1580810546875,3221800,170.1580810546875,USD
2024-07-24,167.0142137339705,171.96456415562983,162.4131880132794,162.58285522460938,5532100,162.58285522460938,USD
2024-07-25,165.67682609558105,165.96625481386727,156.1054998574487,159.68850708007812,5163200,159.68850708007812,USD
2024-07-26,168.13203872530195,173.6372910755586,163.371320981657,172.77297973632812,3871900,172.77297973632812,USD
