date,open,high,low,close,volume,adjusted_close,currency
2020-01-02,82.00655698163555,83.91241192423202,82.00655698163555,83.86859893798828,4451584,83.86859893798828,USD
2020-01-03,82.658251681019,84.69554502430785,82.42823190641025,83.98358917236328,4969756,83.98358917236328,USD
2020-01-06,84.0383527954139,84.25194022099176,83.51808118076882,84.16431427001953,4139504,84.16431427001953,USD
2020-01-07,83.18947295163295,84.13692597028823,83.18947295163295,83.89595794677734,4348775,83.89595794677734,USD
2020-01-08,83.8576298820335,84.64077934773756,83.6440424569623,84.02192687988281,3772445,84.02192687988281,USD
2020-01-09,84.23003668235187,84.44362410699006,83.85762971202605,84.14788818359375,4672455,84.14788818359375,USD
2020-01-10,84.34506914223932,84.34506914223932,82.93210523482459,83.1676025390625,4605240,83.1676025390625,USD
2020-01-13,83.25520361721645,83.5180814710468,82.93208043213247,83.2716293334961,4910010,83.2716293334961,USD
2020-01-14,82.89924428950805,83.46881312347473,82.76232787450273,82.99234771728516,4987712,82.99234771728516,USD
2020-01-15,83.04709154669393,83.83024099721126,82.77873624776501,83.22234344482422,4937023,83.22234344482422,USD
2020-01-16,83.57832356477776,84.35052480208377,83.57832356477776,84.09312438964844,5671300,84.09312438964844,USD
2020-01-17,84.50935671903426,85.17749974296082,84.16433030127891,84.55864715576172,7365492,84.55864715576172,USD
2020-01-21,84.26291334272268,85.1665536677441,83.671441365449,84.59698486328125,7797382,84.59698486328125,USD
2020-01-22,84.54766484126691,84.92007840277321,83.97262542431578,84.22454833984375,5546881,84.22454833984375,USD
2020-01-23,84.12597557190797,84.47100191092467,83.5673618153731,84.23003387451172,6369348,84.23003387451172,USD
2020-01-24,84.01096450718005,84.56957823380527,83.45782823190756,83.89595794677734,5879141,83.89595794677734,USD
2020-01-27,82.69113241004068,83.2223656982151,82.15442830800534,82.7130355834961,6889427,82.7130355834961,USD
2020-01-28,82.43919331245915,84.56411277184348,81.08099764313457,83.71524047851562,9083677,83.71524047851562,USD
2020-01-29,84.2957556278984,84.31218798393051,82.95399234402086,83.69332885742188,6079832,83.69332885742188,USD
2020-01-30,82.93757547217574,84.45459094627476,82.93757547217574,84.33958435058594,6958867,84.33958435058594,USD
2020-01-31,83.90144428362784,84.10955426039692,81.94082190111654,82.25846099853516,7325131,82.25846099853516,USD
2020-02-03,82.72947115030199,83.41404659721512,82.03394079656785,82.12156677246094,7450027,82.12156677246094,USD
2020-02-04,82.94304355601739,83.97264526589134,82.92114038569525,83.79191589355469,6090160,83.79191589355469,USD
2020-02-05,84.72293824612997,85.23226165771484,84.01098228828083,85.23226165771484,5727709,85.23226165771484,USD
2020-02-06,85.63754464941823,85.84017722232514,84.98582730483956,85.54444122314453,6011664,85.54444122314453,USD
2020-02-07,85.43489553044213,86.45354236942741,85.22130807583758,85.88945770263672,7886048,85.88945770263672,USD
2020-02-10,86.32211565643013,86.51927076601517,84.87081636162281,85.73611450195312,6419878,85.73611450195312,USD
2020-02-11,86.65069804650723,86.77118207720915,84.8160370462361,85.0241470336914,8577104,85.0241470336914,USD
2020-02-12,84.96939985370945,85.31442631257474,84.09862416556085,84.98583221435547,9167100,84.98583221435547,USD
2020-02-13,84.75744750687714,85.09861231537538,84.14665029458767,84.22368621826172,5420874,84.22368621826172,USD
2020-02-14,84.23469388284657,84.76845517543283,83.95406110996569,84.44379425048828,6175331,84.44379425048828,USD
2020-02-18,83.75044528331046,83.77245935610732,82.73795803700204,83.24420166015625,4553280,83.24420166015625,USD
2020-02-19,83.39279531027691,83.62390310080185,82.61141562779886,82.9140625,5339993,82.9140625,USD
2020-02-20,82.75448808153274,82.94707790920741,81.40083575551647,82.48485565185547,5380831,82.48485565185547,USD
2020-02-21,82.35280233488854,83.4258220082942,81.83555148355792,83.37629699707031,6796948,83.37629699707031,USD
2020-02-24,81.10369261414333,81.53289375565997,80.08569493625397,80.65797424316406,10190257,80.65797424316406,USD
2020-02-25,80.83956525363246,81.17522658271545,76.18431479059592,76.38240814208984,12089748,76.38240814208984,USD
2020-02-26,77.14727047929452,78.78706568446312,75.98620805813859,76.14579010009766,13401785,76.14579010009766,USD
2020-02-27,74.82514093509187,75.63953489476528,72.70661326790989,72.734130859375,16203986,72.734130859375,USD
2020-02-28,69.96080090163392,72.09583274730105,69.24545683068743,71.85921478271484,19610008,71.85921478271484,USD
2020-03-02,72.35997678233925,73.80717578431135,70.57160622423963,73.77415466308594,14433840,73.77415466308594,USD
2020-03-03,73.70261878935409,76.04124786524307,72.28293078398151,72.92674255371094,14444010,72.92674255371094,USD
2020-03-04,73.97773854469203,76.94917169906093,73.03678360065324,76.50895690917969,9077480,76.50895690917969,USD
2020-03-05,74.33541178708394,74.55551919553467,68.89878881754585,69.57561492919922,13601522,69.57561492919922,USD
2020-03-06,66.94535034388154,69.95530879108644,66.03191279274874,69.5976333618164,13614711,69.5976333618164,USD
2020-03-09,63.51167120559018,65.51463820698768,61.91039430550442,63.47865676879883,13778378,63.47865676879883,USD
2020-03-10,65.90534913348243,66.30154251515704,62.47168650083516,65.68524169921875,14774045,65.68524169921875,USD
2020-03-11,63.731799248418326,64.28756801997388,58.75739123218271,59.159088134765625,16346679,59.159088134765625,USD
2020-03-12,51.791030625524414,60.02300888032652,51.064676071371366,56.40225982666016,30644501,56.40225982666016,USD
2020-03-13,60.00649115572203,60.95294970205093,54.228699879947214,57.99802017211914,26649596,57.99802017211914,USD
2020-03-16,52.47335380967036,54.55335719020817,49.843081896151205,50.035675048828125,19586014,50.035675048828125,USD
2020-03-17,50.10720836274475,51.42234601102272,45.5675153979415,51.0866813659668,25522359,51.0866813659668,USD
2020-03-18,47.23482143178629,47.27884291508448,37.97934959713629,43.69110870361328,36292760,43.69110870361328,USD
2020-03-19,43.59755971664472,47.04772549705663,39.71818286380237,46.09026336669922,25171667,46.09026336669922,USD
2020-03-20,46.690060895198805,48.88562158850354,40.3234829017301,45.41344451904297,22923550,45.41344451904297,USD
2020-03-23,44.02677507996287,44.07079322952682,39.784225306831054,41.24242782592773,19084526,41.24242782592773,USD
2020-03-24,44.07629929805079,48.1207559579123,44.02677762612751,47.74106979370117,20411023,47.74106979370117,USD
2020-03-25,48.357358614263205,55.12562942867774,47.47693569152473,52.93006896972656,19096125,52.93006896972656,USD
2020-03-26,53.9260559410745,57.77241903989341,53.375790710796814,57.5798225402832,23079589,57.5798225402832,USD
2020-03-27,53.92605400960041,55.97854984924519,53.1116598969348,53.45832824707031,16126443,53.45832824707031,USD
2020-03-30,52.869544983672704,54.88901970397657,52.11567957846592,54.19568634033203,12019832,54.19568634033203,USD
2020-03-31,53.5298627317548,54.58637164433791,51.65345620648069,51.90657806396485,11616702,51.90657806396485,USD
2020-04-01,49.23779211092868,50.62446225388238,48.60498741678175,50.277793884277344,19658472,50.277793884277344,USD
2020-04-02,49.32032168670727,50.76202006637335,46.833121558895314,47.32836151123047,20980044,47.32836151123047,USD
2020-04-03,44.59300335781983,46.604059704902646,42.01360347689178,43.65742492675781,18932300,43.65742492675781,USD
2020-04-06,47.63581151555641,51.50053954713342,46.02696604577406,50.328880310058594,28777500,50.328880310058594,USD
2020-04-07,54.57834170813462,56.38829290957599,50.03160638856172,50.50376510620117,27110200,50.50376510620117,USD
2020-04-08,51.019629861582274,55.94234756727248,50.62616493718574,54.75320053100586,26540900,54.75320053100586,USD
2020-04-09,58.582952541533984,59.54476087593989,55.53139130721318,56.58063888549805,24734300,56.58063888549805,USD
2020-04-13,56.16094563183282,56.309587347926055,52.54104087201509,54.06245040893555,15181800,54.06245040893555,USD
2020-04-14,55.636313645308455,57.13148623000436,54.7357078553825,56.89540863037109,16758300,56.89540863037109,USD
2020-04-15,56.83421049539286,56.930392000675056,53.53782588640412,54.499637603759766,16662100,54.499637603759766,USD
2020-04-16,54.61330310905492,54.840641816757305,53.59903118779701,54.60456085205078,14108100,54.60456085205078,USD
2020-04-17,56.61562295790715,58.14577492974248,56.11723086820383,57.76979446411133,14111000,57.76979446411133,USD
2020-04-20,56.39702495896764,58.52175035216605,55.71501549192935,56.81672668457031,10564000,56.81672668457031,USD
2020-04-21,55.62756932134434,56.44073922885664,54.34224420380799,54.7794303894043,9877400,54.7794303894043,USD
2020-04-22,56.23963064121638,56.7467682174681,55.172895281146126,55.47892761230469,9439900,55.47892761230469,USD
2020-04-23,55.86365333688996,56.72928016415901,55.30405552219763,55.33903121948242,9320000,55.33903121948242,USD
2020-04-24,55.94234903587491,56.02978828228769,54.64827820816159,55.46144485473633,8557100,55.46144485473633,USD
