date,open,high,low,close,volume,adjusted_close,currency
2020-01-02,172.30963175443912,172.67805713678578,168.7154135937367,169.67332458496094,817400,169.67332458496094,USD
2020-01-03,168.96918266672242,171.5809284389707,168.91186567828333,171.30255126953125,672100,171.30255126953125,USD
2020-01-06,171.16341469575687,171.82658292326664,170.49206367891284,171.5891571044922,602000,171.5891571044922,USD
2020-01-07,170.45111160721956,170.77041526595514,167.65924404405538,167.85574340820312,850500,167.85574340820312,USD
2020-01-08,168.0768021349458,169.33765127497276,167.47913370750362,168.55166625976562,872300,168.55166625976562,USD
2020-01-09,168.23233878041648,169.37856624490382,167.76567000366285,168.94464111328125,738800,168.94464111328125,USD
2020-01-10,169.29669571023294,171.0078354536325,168.87095334829007,170.66397094726562,736100,170.66397094726562,USD
2020-01-13,170.48383734204458,172.7762797116718,170.48383734204458,172.76809692382812,490200,172.76809692382812,USD
2020-01-14,172.1049345563184,172.1049345563184,170.15635660323497,171.5318145751953,550600,171.5318145751953,USD
2020-01-15,173.2429778384938,173.93888965715342,172.3669322344782,173.48858642578125,796600,173.48858642578125,USD
2020-01-16,173.7341875206187,175.97750813797478,173.03008050150734,175.9365692138672,545200,175.9365692138672,USD
2020-01-17,176.23951404180215,177.54130201109786,175.74828437719867,176.90269470214844,1213300,176.90269470214844,USD
2020-01-21,177.1892378665902,179.63724081933526,177.08279915344272,179.54718017578125,730100,179.54718017578125,USD
2020-01-22,179.99750938497615,180.6934212831036,176.68983844664757,177.369384765625,718900,177.369384765625,USD
2020-01-23,177.54945602654826,179.06410868909794,176.8535318317973,178.8839874267578,554300,178.8839874267578,USD
2020-01-24,179.16241297078548,179.62908185970423,178.20450183718563,179.57177734375,566900,179.57177734375,USD
2020-01-27,178.8430861538664,179.6454367232302,177.778736423106,179.18695068359375,786500,179.18695068359375,USD
2020-01-28,179.01497811118233,180.8407516261554,178.51555323600218,179.52259826660156,516200,179.52259826660156,USD
2020-01-29,180.1448180343763,180.1448180343763,177.09096444470956,177.3529510498047,734400,177.3529510498047,USD
2020-01-30,176.83715960771826,178.76935921877973,176.321356694703,178.49098205566406,536500,178.49098205566406,USD
2020-01-31,178.43368893179354,179.40797783277236,176.87809730665916,177.4102783203125,609600,177.4102783203125,USD
2020-02-03,177.92608126619666,179.12141786443556,176.92723150996673,177.4102783203125,499900,177.4102783203125,USD
2020-02-04,177.61500622941952,179.85013208309468,177.00095970423777,179.11328125,655700,179.11328125,USD
2020-02-05,178.99863509969745,179.93198518982317,178.03252887009683,178.1635284423828,464500,178.1635284423828,USD
2020-02-06,178.1635489253546,179.5226415352575,176.58339607340528,179.40802001953125,569000,179.40802001953125,USD
2020-02-07,179.92378170966637,180.2185244874753,178.52376288467818,179.44073486328125,471500,179.44073486328125,USD
2020-02-10,180.93082561293195,181.5530548095703,179.39161195100854,181.5530548095703,884700,181.5530548095703,USD
2020-02-11,181.34839146022665,183.32153045587808,181.241952740678,182.47824096679688,814700,182.47824096679688,USD
2020-02-12,182.42908036082176,184.39402365592795,182.01971613327427,183.7144775390625,851500,183.7144775390625,USD
2020-02-13,183.3952002757526,185.29465656087007,183.3952002757526,184.6969757080078,730500,184.6969757080078,USD
2020-02-14,185.1800202813237,186.6782950499295,184.7624732118328,186.28530883789065,456900,186.28530883789065,USD
2020-02-18,186.7192369698236,186.8502365402053,184.88529295570552,186.72743225097656,443500,186.72743225097656,USD
2020-02-19,187.1122200069805,187.8163270698033,184.8197900283077,184.8689117431641,692400,184.8689117431641,USD
2020-02-20,184.6314678283249,186.0069382663482,184.2302988407062,185.97418212890625,779200,185.97418212890625,USD
2020-02-21,185.81046253648145,187.5379804683327,185.7613408168812,186.6865081787109,811800,186.6865081787109,USD
2020-02-24,185.50752033778468,187.56252454496,183.8045634181148,184.8607177734375,726700,184.8607177734375,USD
2020-02-25,185.5893635021127,186.18704427977164,180.922613723709,181.2746734619141,855900,181.2746734619141,USD
2020-02-26,181.68406535389903,182.7565978135505,180.31679010059617,181.119140625,907500,181.119140625,USD
2020-02-27,179.1624060762301,179.99751286292758,169.8943910324183,170.025390625,1120900,170.025390625,USD
2020-02-28,167.15982505698346,167.29082463775708,160.1187662433051,164.22877502441406,1702900,164.22877502441406,USD
2020-03-02,165.1866655372956,171.66281127929688,163.59014738474818,171.66281127929688,1275700,171.66281127929688,USD
2020-03-03,171.6628412126656,177.31207661273095,169.78795802819238,170.8932342529297,1099200,170.8932342529297,USD
2020-03-04,173.33306126696664,178.50742023510188,172.60439321235745,178.2536163330078,990200,178.2536163330078,USD
2020-03-05,175.82199198124908,177.23020637395783,172.53069904081968,174.6430206298828,801400,174.6430206298828,USD
2020-03-06,170.68034426014296,172.02305860164324,166.08727652920976,171.16339111328125,919000,171.16339111328125,USD
2020-03-09,164.1469113070469,166.7013406937869,161.42872619628906,161.42872619628906,1306000,161.42872619628906,USD
2020-03-10,164.91647977728442,171.11426066986408,160.4626071227051,170.98326110839844,1354400,170.98326110839844,USD
2020-03-11,166.3820173752951,166.40657823243626,159.65206767687613,160.34799194335938,1101600,160.34799194335938,USD
2020-03-12,149.21326294261536,161.00294785700865,146.65063884609535,148.99220275878906,1766900,148.99220275878906,USD
2020-03-13,155.47653647153544,158.77601131265178,146.6752051351054,158.14559936523438,1343500,158.14559936523438,USD
2020-03-16,143.9651901089028,145.9383284312673,133.8375244140625,133.8375244140625,1463000,133.8375244140625,USD
2020-03-17,136.9323483309612,149.35245878507217,132.6831452090169,148.67291259765625,1992200,148.67291259765625,USD
2020-03-18,138.98737210154917,144.71028990260476,120.41042939669532,125.98596954345705,1562900,125.98596954345705,USD
2020-03-19,125.66667704727062,127.36963430185568,118.96946955121942,120.0010757446289,1292700,120.0010757446289,USD
2020-03-20,120.94259053033214,123.58708042650288,105.27212553030456,107.76105499267578,1569000,107.76105499267578,USD
2020-03-23,107.76106270858956,107.76106270858956,96.7491646813984,99.13166809082033,2070100,99.13166809082033,USD
2020-03-24,103.3153732781951,105.89436360185748,100.70362681162956,104.35515594482422,2236300,104.35515594482422,USD
2020-03-25,102.815960555984,122.21164713881748,101.27674646888477,115.26063537597656,1937900,115.26063537597656,USD
2020-03-26,115.16234559819463,124.38122335355844,113.26288961706275,123.67711639404295,1761900,123.67711639404295,USD
2020-03-27,119.54255828693044,135.0329018866206,119.27237635002336,131.21763610839844,1374300,131.21763610839844,USD
2020-03-30,132.49934818013202,133.6653256571506,119.22708331492404,125.77639770507812,2100300,125.77639770507812,USD
2020-03-31,124.39542561821604,125.89218374994071,118.05285609637028,121.69963073730467,2165100,121.69963073730467,USD
2020-04-01,115.4811235697326,116.1426721219272,108.1545007983035,114.13323211669922,2248000,114.13323211669922,USD
2020-04-02,111.6441259010087,117.49880813170547,109.09717288869524,111.9170150756836,1555300,111.9170150756836,USD
2020-04-03,110.52775946933228,114.16625605569008,107.72445985183823,109.33697509765624,1147600,109.33697509765624,USD
2020-04-06,115.53898091836784,120.9636547383291,115.1503217314512,119.96307373046876,1175800,119.96307373046876,USD
2020-04-07,126.7852591578378,127.66180532763278,120.68249508951328,121.84847259521484,998700,121.84847259521484,USD
2020-04-08,123.22116471768656,133.60744392901813,121.21172549345066,132.91281127929688,1195500,132.91281127929688,USD
2020-04-09,134.6245765954171,142.9848623818693,134.6245765954171,138.3953857421875,1751300,138.3953857421875,USD
2020-04-13,137.02269305520147,137.6925062651638,131.49879080485638,133.47515869140625,758400,133.47515869140625,USD
2020-04-14,137.19635260029784,139.38771833464588,134.25247538057494,138.1225128173828,1021400,138.1225128173828,USD
2020-04-15,133.32630531875685,136.22056867533612,130.92820644192878,133.2022705078125,907500,133.2022705078125,USD
2020-04-16,133.78938767630606,136.3859549120935,131.49051660975485,133.3428497314453,865900,133.3428497314453,USD
2020-04-17,136.33633252365462,141.4798527507315,136.0303715918723,140.88446044921875,1232800,140.88446044921875,USD
2020-04-20,137.49403401430044,138.67654112052438,132.57378946167495,132.73089599609375,1299800,132.73089599609375,USD
2020-04-21,132.30919233807268,133.6157471265697,130.3576312463666,130.862060546875,2160700,130.862060546875,USD
2020-04-22,133.13609381482527,134.07053130606337,131.40780842032808,132.17684936523438,1551800,132.17684936523438,USD
2020-04-23,131.87093833520964,132.29266940467377,127.88511727945117,130.20053100585938,1567200,130.20053100585938,USD
2020-04-24,130.70496474474774,132.29267382268156,128.6210910595889,130.96958923339844,1001600,130.96958923339844,USD
2020-04-27,132.7970701128731,134.09536002797665,131.63109240911518,132.92938232421875,1495200,132.92938232421875,USD
2020-04-28,136.32809860613816,137.99022846366117,134.05403412852746,134.3517303466797,578500,134.3517303466797,USD
2020-04-29,137.5354063299872,138.8998397775676,134.49228845907425,137.11366271972656,821100,137.11366271972656,USD
2020-04-30,135.203411413949,135.81534576955048,133.54954705414534,134.74859619140625,1075100,134.74859619140625,USD
2020-05-01,131.5814883110842,133.54132681129306,130.08474258516964,131.01918029785156,979500,131.01918029785156,USD
2020-05-04,129.34051159961564,131.2672657828563,128.4474230113761,130.7876434326172,1210300,130.7876434326172,USD
2020-05-05,132.5572424715558,133.8307125872648,131.17626712537032,131.7633819580078,774300,131.7633819580078,USD
2020-05-06,131.86263745358428,133.64880173139002,129.6299100248512,129.66299438476562,1067300,129.66299438476562,USD
2020-05-07,131.9949592323494,135.054619521574,128.27376304944326,132.6730499267578,1158100,132.6730499267578,USD
2020-05-08,135.12903168489126,135.8567236445152,133.02861624241717,135.58384704589844,1371700,135.58384704589844,USD
2020-05-11,134.45921364940966,134.73209023831615,129.91935021870455,130.02685546875,1024100,130.02685546875,USD
2020-05-12,130.48994275144602,130.9447581212116,124.86679958431634,125.28026580810548,1859900,125.28026580810548,USD
2020-05-13,124.5029157169953,125.95004713329295,123.44444346194206,124.9163818359375,1790300,124.9163818359375,USD
2020-05-14,122.81597606681346,125.5779266357422,120.02920592289692,125.5779266357422,1666500,125.5779266357422,USD
2020-05-15,124.22177180122536,127.84373933297638,120.62461122917244,124.32927703857422,1980900,124.32927703857422,USD
2020-05-18,129.64644841140014,132.7143728774057,127.35584234681846,131.05223083496094,1040300,131.05223083496094,USD
2020-05-19,130.02683497464815,131.55665210685584,127.67833773280846,127.88507080078124,1174500,127.88507080078124,USD
2020-05-20,129.3983866671842,129.3983866671842,125.75988892245086,128.8608856201172,1448000,128.8608856201172,USD
2020-05-21,128.3068245901406,130.65530940170262,127.1243047854686,127.49642181396484,820300,127.49642181396484,USD
2020-05-22,127.52123464803265,127.93470079515708,126.49583406068928,127.0746841430664,1015700,127.0746841430664,USD
2020-05-26,131.34169944131872,134.42615434351626,130.19226369269353,132.64825439453125,983600,132.64825439453125,USD
2020-05-27,136.44379647136887,136.44379647136887,130.15910746549466,131.39950561523438,1015300,131.39950561523438,USD
2020-05-28,133.0865088067988,133.0865088067988,129.54723897584822,131.50706481933594,1226500,131.50706481933594,USD
2020-05-29,130.0020180758377,131.36645117293816,127.52948622946076,129.0096893310547,3918100,129.0096893310547,USD
2020-06-01,128.99317482654874,133.7976495007313,128.37297559766833,132.65647888183594,1047500,132.65647888183594,USD
2020-06-02,133.75632364681687,133.91344283102964,129.82839451344822,131.2920684814453,1483800,131.2920684814453,USD
2020-06-03,132.78050573864653,134.78994487244407,132.31741312034657,133.9630126953125,1294400,133.9630126953125,USD
2020-06-04,133.24366224586595,133.83905476470656,130.45689062857306,131.37478637695312,1431600,131.37478637695312,USD
2020-06-05,136.44385085565497,143.89450750232766,136.4355860738362,142.80296325683594,2109900,142.80296325683594,USD
2020-06-08,145.11009702226795,147.2931980987315,142.72026284152568,147.25186157226562,1378800,147.25186157226562,USD
2020-06-09,144.7132132424077,145.15148653593116,142.56318331275273,144.06820678710938,917200,144.06820678710938,USD
2020-06-10,143.05103860924564,144.72143295116874,140.45447141080507,141.6948699951172,802900,141.6948699951172,USD
2020-06-11,135.40190179436564,138.12250355867715,133.73149498510622,133.85552978515625,1187400,133.85552978515625,USD
2020-06-12,137.63462153596393,137.63462153596393,132.04455080763188,135.41017150878906,1562800,135.41017150878906,USD
2020-06-15,130.55611122469236,134.58326858800237,130.55611122469236,132.89633178710938,1600500,132.89633178710938,USD
2020-06-16,138.21347104620654,141.05812031969236,136.8490377299989,138.37059020996094,1116600,138.37059020996094,USD
2020-06-17,139.20582707031326,139.7846773509748,133.35942030864717,134.57501220703125,1214400,134.57501220703125,USD
2020-06-18,132.97070732337184,133.76455521132894,131.209337606366,132.5655059814453,1376400,132.5655059814453,USD
2020-06-19,135.3688197426454,135.70786502587444,128.24893188476562,128.24893188476562,3239600,128.24893188476562,USD
2020-06-22,128.56317109986747,130.3576127522122,125.96660407333364,129.19163513183594,1447700,129.19163513183594,USD
2020-06-23,130.2914911908573,130.97784672484391,127.67838129186984,128.43089294433594,1127200,128.43089294433594,USD
2020-06-24,126.90105948146793,127.47163227354406,123.3617769826644,125.3381576538086,998800,125.3381576538086,USD
2020-06-25,124.59391448002164,126.92587011589264,123.99852208864982,126.82662963867188,869000,126.82662963867188,USD
2020-06-26,126.27258986777235,127.7114569561617,124.1473799101623,125.18104553222656,1183100,125.18104553222656,USD
2020-06-29,126.50145853864136,127.86367034912108,124.49575900648465,127.8636703491211,680100,127.8636703491211,USD
2020-06-30,127.62966038821084,129.8442872762133,126.99452523872772,129.23422241210938,1405000,129.23422241210938,USD
2020-07-01,129.5601497180672,133.5130553456948,129.20080045733994,132.91970825195312,690000,132.91970825195312,USD
2020-07-02,135.0257037797326,135.84469620910446,131.44885237487992,133.6467742919922,947300,133.6467742919922,USD
2020-07-06,136.4046254118093,136.8057627535846,132.3012851024619,133.2874298095703,1240400,133.2874298095703,USD
2020-07-07,131.17301999288452,132.24272755076998,129.17567401740402,129.301025390625,1060300,129.301025390625,USD
2020-07-08,129.30107147046937,130.17020438901974,127.81350846915512,128.11436462402344,841800,128.11436462402344,USD
2020-07-09,127.40401212165918,128.2397222867759,125.2645961392684,126.72708892822266,1307600,126.72708892822266,USD
2020-07-10,126.71038863688332,128.6158070560901,126.25075818419305,127.64639282226562,504600,127.64639282226562,USD
2020-07-13,127.81350624620346,128.9584250161309,125.89972295348797,127.14493560791016,624500,127.14493560791016,USD
2020-07-14,126.91091738544836,129.86097257871523,126.50141490677446,129.0336151123047,523200,129.0336151123047,USD
2020-07-15,130.42926755561055,130.53790118574798,127.47084697518736,129.15061950683594,869700,129.15061950683594,USD
