date,open,high,low,close,volume,adjusted_close,currency
2020-01-02,34.04960300099184,34.10088261246938,33.273084434762545,33.34634017944336,3449002,33.34634017944336,USD
2020-01-03,32.84087515215741,33.009365744927706,32.745640312415865,32.760292053222656,2994605,32.760292053222656,USD
2020-01-06,32.62842579592516,32.73831236454792,32.13760876269279,32.19621276855469,3214570,32.19621276855469,USD
2020-01-07,31.991103526414573,32.05703489027604,31.683425795731345,31.85191345214844,3498950,31.85191345214844,USD
2020-01-08,31.903187852934646,32.415983986820336,31.844583845206984,32.22551727294922,2657846,32.22551727294922,USD
2020-01-09,32.3207466861565,32.518537761203014,32.130280004221,32.313419342041016,1868698,32.313419342041016,USD
2020-01-10,32.3134247600432,32.56982282698605,32.18156500490471,32.22551727294922,1896682,32.22551727294922,USD
2020-01-13,32.34273290272569,32.67238676461029,32.21819752397025,32.55517578125,2888054,32.55517578125,USD
2020-01-14,32.452612234242835,32.701682936061175,32.42330875720371,32.54051971435547,2121610,32.54051971435547,USD
2020-01-15,32.45994161234311,32.723664093176566,32.26214753846412,32.59912872314453,1393498,32.59912872314453,USD
2020-01-16,32.7529684254349,33.25111286950693,32.6723853246128,33.22180938720703,3383213,33.22180938720703,USD
2020-01-17,33.30971688357431,33.668674213234794,33.243785523901224,33.514835357666016,2815930,33.514835357666016,USD
2020-01-21,32.64307265545608,32.84818810227035,32.11562492520808,32.62841796875,3377299,32.62841796875,USD
2020-01-22,32.69435573607182,32.8921468115972,32.540516921327864,32.6064453125,1766688,32.6064453125,USD
2020-01-23,32.415978249104604,32.84819121373255,32.07900010005789,32.716331481933594,1745146,32.716331481933594,USD
2020-01-24,32.64308080509115,32.701684811525645,31.72737512964717,31.888538360595703,2982038,31.888538360595703,USD
2020-01-27,31.324467653029664,31.5295861349772,31.046093413530983,31.192607879638672,3279830,31.192607879638672,USD
2020-01-28,31.49295534967249,31.51493148470855,31.17795030946512,31.390396118164062,2107248,31.390396118164062,USD
2020-01-29,31.544235279447115,32.1083110583588,31.46365218217255,31.771329879760746,3652387,31.771329879760746,USD
2020-01-30,31.30981187887777,31.624816907587405,30.29887429205708,30.906902313232425,4800682,30.906902313232425,USD
2020-01-31,30.58456899900376,30.687128213720705,29.331885241967047,29.83002662658692,6768115,29.83002662658692,USD
2020-02-03,30.035149068169297,30.430731252048165,29.837355025225133,30.21828842163086,3767280,30.21828842163086,USD
2020-02-04,30.72375962666708,30.85562233251296,30.51864412458067,30.59189987182617,3450691,30.59189987182617,USD
2020-02-05,30.906910138195943,32.39401636628665,30.906910138195943,32.26215362548828,4779139,32.26215362548828,USD
2020-02-06,32.467264722583145,32.577148347498,32.02039992632133,32.415985107421875,2967254,32.415985107421875,USD
2020-02-07,32.14493573212478,32.24017056916068,31.86656446872512,31.9105167388916,1931635,31.9105167388916,USD
2020-02-10,31.82261485871932,32.13761700414104,31.720055608906804,32.04238510131836,1715578,32.04238510131836,USD
2020-02-11,32.225520576406794,32.92145615016032,32.11563694402633,32.5038948059082,1862256,32.5038948059082,USD
2020-02-12,32.6504083403348,32.95075869758914,32.56982524160575,32.59912872314453,1862362,32.59912872314453,USD
2020-02-13,32.41598312486847,32.41598312486847,31.66144068378663,31.82993125915528,2334077,31.82993125915528,USD
2020-02-14,31.837259390873708,32.093654506328434,31.492953837485693,31.63946533203125,1874611,31.63946533203125,USD
2020-02-18,31.536907126262555,31.683421576555588,31.21458064742699,31.66876983642578,1611139,31.66876983642578,USD
2020-02-19,31.668763020696986,31.91050930329772,31.22922271542049,31.280502319335938,2591635,31.280502319335938,USD
2020-02-20,31.34946323910189,31.92039516452093,31.275316701289945,31.846248626708984,2332810,31.846248626708984,USD
2020-02-21,31.73504178635178,32.21699746593696,31.460695900087785,32.083534240722656,2834304,32.083534240722656,USD
2020-02-24,31.03064136241724,31.13444774565472,30.489366074647613,30.65990257263184,2736413,30.65990257263184,USD
2020-02-25,30.7340343755141,30.971303838125284,29.02123302803424,29.087963104248047,3976896,29.087963104248047,USD
2020-02-26,29.43646679636032,29.79978906936421,28.702408790182734,28.783971786499023,3759994,28.783971786499023,USD
2020-02-27,28.175963850658253,28.84328877578305,27.464152190199645,27.478979110717773,4395811,27.478979110717773,USD
2020-02-28,26.69301632755336,27.62727355674142,26.39642715768423,27.404830932617188,5275987,27.404830932617188,USD
2020-03-02,27.61986335035708,28.36875139749419,27.04151478647589,28.346508026123047,4860979,28.346508026123047,USD
2020-03-03,28.198210205214867,28.9989983232308,27.15273010841444,27.478979110717773,4086298,27.478979110717773,USD
2020-03-04,27.938682338706137,28.19078470994515,27.516043554236656,28.11663818359375,3699696,28.11663818359375,USD
2020-03-05,27.249125371679508,27.716254054455263,26.8264864149781,27.08600234985352,3185424,27.08600234985352,USD
2020-03-06,26.129496860056605,26.73009162487821,25.85515106641106,26.477989196777344,4276800,26.477989196777344,USD
2020-03-09,24.65396423894313,25.20265429321542,23.571415528766487,23.93473625183105,4690541,23.93473625183105,USD
2020-03-10,24.987630172866723,25.39543915044942,23.93473819994955,25.336122512817383,4387046,25.336122512817383,USD
2020-03-11,24.46859806698111,24.62430759894276,23.341559565306685,23.89766311645508,4996570,23.89766311645508,USD
2020-03-12,22.45179054364916,22.91891761388856,21.213530819725072,21.220947265625,5522774,21.220947265625,USD
2020-03-13,22.540770444003016,24.8096759011616,21.725149497953016,24.79484748840332,6364829,24.79484748840332,USD
2020-03-16,21.3395844787014,24.735528552662863,20.90952913439158,22.03656768798828,5985408,22.03656768798828,USD
2020-03-17,22.563013309579844,24.86157852817905,21.55460957902864,24.831918716430664,6196502,24.831918716430664,USD
2020-03-18,22.68906538620031,24.82450470835074,22.132958829198788,22.948579788208008,4476595,22.948579788208008,USD
2020-03-19,22.80770140852089,23.000484229019563,21.56944148908684,22.340574264526367,3889987,22.340574264526367,USD
2020-03-20,22.347987986698914,23.119117732756774,21.510123661683668,21.880859375,5530272,21.880859375,USD
2020-03-23,21.450805211536863,22.03656862648358,19.560051775246635,19.62678337097168,7190726,19.62678337097168,USD
2020-03-24,20.79830823084282,21.24319196513122,19.700929547687185,20.69450187683105,5229523,20.69450187683105,USD
2020-03-25,20.79830852326177,22.62233021670033,19.752833002412896,21.354412078857425,6227549,21.354412078857425,USD
2020-03-26,21.62875549040993,23.334142227861385,21.510120735403703,22.993064880371094,4670160,22.993064880371094,USD
2020-03-27,22.251594582959854,23.4157047974176,21.917930678813583,22.70389175415039,4054090,22.70389175415039,USD
2020-03-30,22.71872597617296,23.393465878339008,22.31091545591122,23.230342864990234,3420384,23.230342864990234,USD
2020-03-31,23.044971741809803,23.44536727762745,22.39247675120195,23.082046508789062,4821696,23.082046508789062,USD
