date,open,high,low,close,volume,adjusted_close,currency
2020-01-02,50.01386507760754,50.103064189530514,49.33595252998478,49.78194808959961,3253124,49.78194808959961,USD
2020-01-03,49.63030258204671,50.62041013094023,49.5054231391352,50.37065124511719,2710179,50.37065124511719,USD
2020-01-06,50.55797418235088,52.06543802938948,50.43309473012029,51.77999877929688,6924612,51.77999877929688,USD
2020-01-07,51.815678161081074,52.02975671592868,50.665010761843305,50.96828842163086,5271089,50.96828842163086,USD
2020-01-08,52.34195538212796,53.73346081074568,51.35184771049241,51.36968612670898,9541718,51.36968612670898,USD
2020-01-09,51.842437175212986,52.73442821831767,50.9861299917828,51.45888137817383,5567663,51.45888137817383,USD
2020-01-10,51.45888133813657,53.35882190697544,51.29832505947781,53.269622802734375,5381104,53.269622802734375,USD
2020-01-13,53.18934853553305,54.05457674619637,53.18934853553305,54.00997543334961,4210405,54.00997543334961,USD
2020-01-14,53.74238200856647,55.00008701863868,53.74238200856647,54.97332763671875,3249508,54.97332763671875,USD
2020-01-15,55.08036579536668,56.26671363889547,54.9733282664608,56.008033752441406,3594737,56.008033752441406,USD
2020-01-16,56.1507587601896,56.48971330019175,55.45500423262029,56.36483383178711,2656773,56.36483383178711,USD
2020-01-17,56.89110377053703,57.12302075923396,56.17751438799221,56.27563095092773,3729543,56.27563095092773,USD
2020-01-21,56.32915987014992,57.97934198563917,56.32915987014992,57.92582321166992,3789664,57.92582321166992,USD
2020-01-22,58.20233042594175,59.12108091979627,57.925812126736965,58.66616439819336,3238455,58.66616439819336,USD
2020-01-23,58.706388401248375,60.654626466180304,58.56339874230725,60.1184196472168,5353213,60.1184196472168,USD
2020-01-24,60.04690513336197,60.80653945067101,59.48387757655217,59.55537414550781,5410544,59.55537414550781,USD
2020-01-27,59.1353528174646,60.52951156916548,58.98342873769241,60.13628387451172,3998226,60.13628387451172,USD
2020-01-28,60.717181991779896,61.298078551985725,60.23459587943527,60.574195861816406,4793120,60.574195861816406,USD
2020-01-29,60.72611994552226,61.02997515623871,59.71625090881644,60.574195861816406,2806558,60.574195861816406,USD
2020-01-30,60.547369851807005,60.89590771799666,59.70730801815427,60.109466552734375,2934030,60.109466552734375,USD
