date,open,high,low,close,volume,adjusted_close,currency
2020-01-02,119.3486989115833,120.0020191404526,116.94412712868728,117.33429718017578,699300,117.33429718017578,USD
2020-01-03,115.8098693759847,117.27077079376843,115.52858145355113,116.60836791992188,605900,116.60836791992188,USD
2020-01-06,116.49949388108767,116.82615397223356,115.0658198058162,115.13841247558594,644600,115.13841247558594,USD
2020-01-07,114.64843851845292,116.27266338897276,114.11308307969034,114.88436126708984,730800,114.88436126708984,USD
2020-01-08,114.96598279528246,116.7716887368783,114.52136489999658,115.2291259765625,493100,115.2291259765625,USD
2020-01-09,115.61931559747958,116.96224524403615,114.75730022662844,116.80799102783205,607100,116.80799102783205,USD
2020-01-10,117.14373709184248,117.42502501427604,116.3270799974883,116.60836791992188,274600,116.60836791992188,USD
2020-01-13,116.80800888292552,118.86778273534686,116.33617727146051,118.8224105834961,619500,118.8224105834961,USD
2020-01-14,118.86776431417816,119.37589910663188,118.35962952172444,119.3486785888672,521500,119.3486785888672,USD
2020-01-15,119.32147954858684,120.19257781075576,119.14000478227918,119.73888397216795,321500,119.73888397216795,USD
2020-01-16,120.34682644454288,121.57179144424698,120.20164110000955,121.54457092285156,345200,121.54457092285156,USD
2020-01-17,121.76235650530732,122.3884562275778,120.78237613727144,122.24327087402344,671400,122.24327087402344,USD
2020-01-21,120.7914352159892,121.0545853786314,118.26889874688584,118.43223571777344,821600,118.43223571777344,USD
2020-01-22,119.11275811348482,119.98384233880714,118.11462634943412,118.1690673828125,367700,118.1690673828125,USD
2020-01-23,117.81521026975577,119.10369908349227,116.6991273264553,118.70446014404295,350500,118.70446014404295,USD
2020-01-24,118.6136965634777,118.92220499431195,116.90780361193708,117.67000579833984,342600,117.67000579833984,USD
2020-01-27,115.33803817609926,116.83522217507053,115.30174184142837,116.00042724609376,596300,116.00042724609376,USD
2020-01-28,115.92784458474786,118.0602041129812,115.083973818941,117.24356079101562,759200,117.24356079101562,USD
2020-01-29,118.70443982101976,124.52986593040616,116.94410584941396,123.61339569091795,838700,123.61339569091795,USD
2020-01-30,122.73323924868276,123.73137112625705,118.49574090595505,123.50452423095705,656200,123.50452423095705,USD
2020-01-31,122.51551936606576,122.51551936606576,118.55930752848003,119.0855941772461,690700,119.0855941772461,USD
2020-02-03,119.82052605745878,122.03455384507032,119.64812021152648,121.57177734375,558700,121.57177734375,USD
2020-02-04,122.77861025741146,125.07429970889125,122.77861025741146,124.17599487304688,689500,124.17599487304688,USD
2020-02-05,125.54612052073102,127.22479273966336,125.44630735345991,127.13404846191406,750800,127.13404846191406,USD
2020-02-06,127.61498201485644,128.02330363534767,125.3465131836441,126.0270538330078,467900,126.0270538330078,USD
2020-02-07,125.07433263807084,125.58246759730552,123.0871511152044,123.62252044677734,327200,123.62252044677734,USD
2020-02-10,122.94197559216506,124.0762103198916,122.65160485596046,123.98546600341795,187000,123.98546600341795,USD
2020-02-11,124.45728141078956,125.57336423602418,123.85840229651326,124.87467193603516,262600,124.87467193603516,USD
2020-02-12,125.2739551471698,127.9416774453756,125.08341146623442,126.88003540039062,762400,126.88003540039062,USD
2020-02-13,126.39909876652258,126.58964241396733,124.4028487632574,125.36467742919922,356100,125.36467742919922,USD
2020-02-14,125.22855219786192,125.90909286800697,124.46634997025195,125.3374481201172,317500,125.3374481201172,USD
2020-02-18,124.99264614543875,125.31023735448032,122.76954921905735,123.38656616210938,386300,123.38656616210938,USD
2020-02-19,123.54988662005108,124.65690048932392,123.1687855275262,124.1033935546875,492600,124.1033935546875,USD
2020-02-20,123.52266610241608,124.66596937999071,123.07804123831971,124.1033935546875,260300,124.1033935546875,USD
2020-02-21,123.3593461926086,123.4954626452223,121.09087710541228,121.54457092285156,550000,121.54457092285156,USD
2020-02-24,117.95131968482872,117.95131968482872,114.99323415598424,115.62840270996094,799800,115.62840270996094,USD
2020-02-25,116.02764828086316,116.02764828086316,110.00259551462422,110.26573181152344,889900,110.26573181152344,USD
2020-02-26,111.29107359528236,112.75196796288073,108.7322412294374,108.7413101196289,921700,108.7413101196289,USD
2020-02-27,106.25508729380964,109.23131753428056,104.42216737545748,104.43123626708984,873300,104.43123626708984,USD
