date,open,high,low,close,volume,adjusted_close,currency
2020-01-02,65.87244144179505,66.00380085463806,64.60725787757443,64.89071655273438,2321400,64.89071655273438,USD
2020-01-03,64.2131782543409,64.53811659475043,63.2867632430402,63.293678283691406,2713200,63.293678283691406,USD
2020-01-06,63.14849024452497,64.00577596740325,62.97565114671364,63.12775039672852,2710700,63.12775039672852,USD
2020-01-07,62.67145606532883,63.76380039705854,62.28429291094825,62.85811996459961,3039300,62.85811996459961,USD
2020-01-08,62.553922072651886,63.01712954053504,61.73120636504589,62.595401763916016,1829900,62.595401763916016,USD
2020-01-09,62.678370903622906,63.0793535886567,62.090713770659846,62.61614608764648,1724200,62.61614608764648,USD
2020-01-10,62.61612948539428,62.88575797566408,61.66896961276122,61.82798385620117,1755400,61.82798385620117,USD
2020-01-13,61.8072697349389,63.05170822143555,61.59986068320715,63.05170822143555,1680900,63.05170822143555,USD
2020-01-14,62.8166566300677,64.14405994174295,62.8166566300677,63.5564079284668,2297300,63.5564079284668,USD
2020-01-15,63.16924800569266,63.7085052548163,62.74060505849174,63.044803619384766,1639400,63.044803619384766,USD
2020-01-16,63.39044697280129,63.59094088891333,63.0516786621488,63.2660026550293,1451500,63.2660026550293,USD
2020-01-17,63.25910014691561,63.63243317418085,62.7129280482107,63.60477828979492,2534700,63.60477828979492,USD
2020-01-21,63.18997027447116,63.18997027447116,61.12281630315713,61.80034255981445,2005400,61.80034255981445,USD
2020-01-22,61.64135325519808,61.64135325519808,59.65024299200295,59.89913177490234,3321400,59.89913177490234,USD
2020-01-23,59.387511411095126,59.80923920579272,58.05319344705513,59.6225700378418,3276800,59.6225700378418,USD
2020-01-24,59.42898805865572,59.54651736600618,58.34355885775365,58.730716705322266,2668800,58.730716705322266,USD
2020-01-27,57.30653393418426,57.30653393418426,56.35937372830865,56.767276763916016,3487900,56.767276763916016,USD
2020-01-28,57.11986775749686,57.95640836986848,57.05072789768257,57.33418655395508,2884900,57.33418655395508,USD
2020-01-29,57.93566163667308,58.827506646425775,57.908006750960034,57.9702262878418,2126900,57.9702262878418,USD
2020-01-30,57.24431379947487,57.81813562049435,56.38702803923903,57.69369125366211,2807400,57.69369125366211,USD
2020-01-31,55.4606194049859,55.723332976739314,53.43494464421428,53.82901763916016,7267800,53.82901763916016,USD
2020-02-03,54.17469060147226,55.12876058172344,53.58012364613818,54.492713928222656,2464200,54.492713928222656,USD
2020-02-04,55.75096509040343,57.59688492962678,55.315412571204575,56.49763107299805,2968400,56.49763107299805,USD
2020-02-05,57.38259089804541,58.198391798906506,57.10604723638152,58.12925720214844,2793000,58.12925720214844,USD
2020-02-06,58.33665444338063,58.37122437519456,56.76036260587664,57.64529800415039,1740200,57.64529800415039,USD
2020-02-07,57.07148194106923,57.11296164373677,56.15889155996236,56.76036834716797,1324100,56.76036834716797,USD
2020-02-10,56.47691724697674,57.23740838344472,56.11049912597328,56.64284133911133,2455500,56.64284133911133,USD
2020-02-11,57.22356513429386,58.62702301350253,57.126775663263,58.05319595336914,1577200,58.05319595336914,USD
2020-02-12,58.88282085699776,59.91985541358299,58.45418328270607,59.18701934814453,2084500,59.18701934814453,USD
2020-02-13,58.62701671005902,59.01417455255614,57.64528674930844,57.721336364746094,1517700,57.721336364746094,USD
2020-02-14,57.83195960089645,57.92874906770589,56.60825591038657,57.10603332519531,1895700,57.10603332519531,USD
2020-02-18,56.7188695874086,57.175161987335606,55.57813067564637,56.22109222412109,1158500,56.22109222412109,USD
2020-02-19,56.40084827303786,56.85023092338715,56.331713697898735,56.656646728515625,1290300,56.656646728515625,USD
2020-02-20,56.53912436609629,57.956407066319976,56.38702511733504,57.62455368041992,1635100,57.62455368041992,USD
2020-02-21,57.18899126831948,57.672938545521085,56.91244770650582,57.320350646972656,1580300,57.320350646972656,USD
2020-02-24,55.08035694062073,55.51591479950333,54.54801489320106,55.066532135009766,2689800,55.066532135009766,USD
2020-02-25,55.3499921213924,55.591971082956206,51.72037099350469,52.13518905639648,2406300,52.13518905639648,USD
2020-02-26,52.812713054931024,53.19296117096594,51.188026628894725,51.43000030517578,2996800,51.43000030517578,USD
2020-02-27,50.15791297399167,51.53371084402309,48.98260383445024,49.01717376708984,3367700,49.01717376708984,USD
2020-02-28,48.539978209326186,50.4557553810023,48.0698076529896,50.1469841003418,4156300,50.1469841003418,USD
