date,open,high,low,close,volume,adjusted_close,currency
2020-01-02,245.83307707865788,251.4758307059145,245.50225667558564,251.46636962890625,543300,251.46636962890625,USD
2020-01-03,247.8274231814634,249.1317537500008,245.0580102750337,246.45689392089844,459700,246.45689392089844,USD
2020-01-06,244.4058012036002,247.7801168725917,242.72337390687707,247.6855926513672,450900,247.6855926513672,USD
2020-01-07,246.560810391954,250.8141405654893,246.44739286915163,248.0258636474609,460700,248.0258636474609,USD
2020-01-08,248.62135549813863,254.47205024998428,248.62135549813863,251.94839477539065,528700,251.94839477539065,USD
2020-01-09,254.38697619603764,256.7404764264204,251.6742723872531,253.1487579345703,470000,253.1487579345703,USD
2020-01-10,253.28111478238284,253.64972177182773,249.6043328956501,251.15444946289065,339100,251.15444946289065,USD
2020-01-13,251.52305946178925,258.35675448763027,251.3907486173716,257.08074951171875,415300,257.08074951171875,USD
2020-01-14,256.4002714820497,258.03545157762267,251.72162400754783,252.0524444580078,395600,252.0524444580078,USD
2020-01-15,251.92948271686507,256.2962304572191,251.92948271686507,254.9540557861328,340100,254.9540557861328,USD
2020-01-16,257.506029525221,262.1185338203896,255.8519568940696,262.0901794433594,366400,262.0901794433594,USD
2020-01-17,263.95226194302234,264.58551947512416,261.22066458991844,263.7726745605469,452900,263.7726745605469,USD
2020-01-21,262.39268262837726,266.2395908682465,261.2301240324856,262.7896728515625,477000,262.7896728515625,USD
2020-01-22,264.20746353427086,267.88424566092306,263.035443800925,263.9239196777344,388300,263.9239196777344,USD
2020-01-23,262.7140624258919,264.7556357110478,261.0694216618164,263.8482666015625,284200,263.8482666015625,USD
2020-01-24,265.19982898075466,265.5968191245121,259.19793105497774,260.974853515625,221800,260.974853515625,USD
2020-01-27,255.19979911916337,260.39831354566485,254.5381584724399,258.923828125,460200,258.923828125,USD
2020-01-28,260.06758166176235,263.7916119340053,258.9428094866826,262.92205810546875,310800,262.92205810546875,USD
2020-01-29,264.50041872729327,269.1318168631637,263.23387499836485,266.8066711425781,489600,266.8066711425781,USD
2020-01-30,266.6460968012517,277.0147762500143,263.7065856241844,276.7217712402344,616100,276.7217712402344,USD
2020-01-31,276.0411001743838,278.89557560256065,269.4909790225927,270.1336975097656,784300,270.1336975097656,USD
2020-02-03,271.4759307459346,278.3946891644417,271.4570374374317,276.6082763671875,509100,276.6082763671875,USD
2020-02-04,281.088459534473,286.5043487835709,280.1527071743857,284.642333984375,479400,284.642333984375,USD
2020-02-05,287.76142064921004,287.76142064921004,276.03167802846724,278.9995422363281,393500,278.9995422363281,USD
2020-02-06,279.8218316272409,281.92014216061705,277.61010358039675,280.625244140625,489900,280.625244140625,USD
2020-02-07,279.7746279366753,283.1583759477358,277.7519191459806,281.5043029785156,335100,281.5043029785156,USD
2020-02-10,280.5307089743572,285.80485390253966,280.5307089743572,284.9447326660156,348900,284.9447326660156,USD
2020-02-11,286.5988061660028,287.8748108359677,284.5477433889791,286.9296264648437,331100,286.9296264648437,USD
2020-02-12,291.00344345849766,293.9807692224722,287.52517100309086,291.2869873046875,384200,291.2869873046875,USD
2020-02-13,290.3322842268557,296.9863611622218,290.0676337674347,296.22076416015625,377600,296.22076416015625,USD
2020-02-14,296.40044632947496,305.1717585914797,296.40044632947496,304.8787536621094,568900,304.8787536621094,USD
2020-02-18,303.6027407811264,309.92602813542845,303.2057793976182,309.1604309082031,539100,309.1604309082031,USD
2020-02-19,310.5498491357362,317.04326270725704,310.0205480685646,313.9052429199219,514700,313.9052429199219,USD
2020-02-20,312.85400181238805,315.079748958993,302.51139517349185,304.6992492675781,850300,304.6992492675781,USD
2020-02-21,300.59820674938607,300.7686821250728,287.47105364684563,292.737060546875,1101800,292.737060546875,USD
2020-02-24,278.4449297010086,289.6683530353182,277.10948161224474,287.4804992675781,1127300,287.4804992675781,USD
2020-02-25,289.7535869253165,292.5192012318967,281.36208364946185,284.4307556152344,851000,284.4307556152344,USD
2020-02-26,279.88454339706965,294.08191889579507,279.88454339706965,289.4504699707031,789700,289.4504699707031,USD
2020-02-27,281.6366882324219,291.1742307834687,279.97922176522377,281.6366882324219,968400,281.6366882324219,USD
2020-02-28,271.16157167929526,284.8096310838509,268.03607424787043,279.8182983398437,1394200,279.8182983398437,USD
2020-03-02,283.6067879484998,299.33850233208506,281.5420647468943,298.84600830078125,1152400,298.84600830078125,USD
2020-03-03,299.5468208505207,304.5571136286791,287.9351032199648,292.3297424316406,855100,292.3297424316406,USD
2020-03-04,298.4481726209354,303.5815964357457,295.50263141881777,301.6305236816406,836500,301.6305236816406,USD
2020-03-05,297.5768697589884,298.4197950263056,281.9303928471136,284.9801330566406,772900,284.9801330566406,USD
2020-03-06,275.65091586400985,275.73615353661705,262.11650881528186,270.7258605957031,1049700,270.7258605957031,USD
2020-03-09,253.05253381914355,259.78659917022566,244.03592551058867,244.21588134765625,1232600,244.21588134765625,USD
2020-03-10,252.4274553827934,260.01392719007055,244.8978376020216,259.9949951171875,1593500,259.9949951171875,USD
2020-03-11,251.84021296185315,257.0588743557947,243.5528797012361,248.6957550048828,1233500,248.6957550048828,USD
2020-03-12,231.2592381445785,247.45504796841504,219.7422081907636,243.1172332763672,1793400,243.1172332763672,USD
2020-03-13,252.48431419897904,270.67858784224296,246.8205309308141,268.4149475097656,1536000,268.4149475097656,USD
2020-03-16,237.72805171144293,252.7399683273921,232.3199689570728,233.37127685546875,1661700,233.37127685546875,USD
2020-03-17,239.05402521090525,258.33747950794503,236.49679401382696,243.9790802001953,1291000,243.9790802001953,USD
2020-03-18,228.6262040016368,235.4644387095794,207.0886044820876,212.77134704589844,1384800,212.77134704589844,USD
2020-03-19,213.60482517652,235.45497774151505,208.41459090309831,224.79983520507807,1195800,224.79983520507807,USD
2020-03-20,227.6033360823812,239.6507529281913,226.36260611848107,230.2174072265625,1663900,230.2174072265625,USD
2020-03-23,223.3128637155541,230.5110108697596,210.09102265431864,219.30653381347656,1412100,219.30653381347656,USD
