date,open,high,low,close,volume,adjusted_close,currency
2020-01-02,173.40089803118877,173.42828032963843,170.3795970602297,171.87655639648438,1060500,171.87655639648438,USD
2020-01-03,171.01858103968223,173.3461744541668,170.03277627844426,172.9993133544922,1311500,172.9993133544922,USD
2020-01-06,172.4972796894324,175.01656314403138,171.16462776825293,173.79342651367188,1615100,173.79342651367188,USD
2020-01-07,172.67983635352056,173.37355856007608,167.321818405137,167.58653259277344,2301500,167.58653259277344,USD
2020-01-08,172.28733247426297,176.85123532126332,166.2812346562594,173.69300842285156,4577800,173.69300842285156,USD
2020-01-09,175.16255331338067,178.86845343947158,173.9850727248298,176.7051544189453,2475500,176.7051544189453,USD
2020-01-10,175.33597705836533,175.83800904495254,171.23760213132405,171.94956970214844,1881300,171.94956970214844,USD
2020-01-13,171.70314476967638,173.42829940134112,171.1007062816854,172.00436401367188,1401500,172.00436401367188,USD
2020-01-14,172.76194739600265,174.87959064701633,172.4881104948748,174.18588256835938,1292100,174.18588256835938,USD
2020-01-15,173.4191860068717,175.8197894418828,173.1453490494993,174.2041778564453,842600,174.2041778564453,USD
2020-01-16,174.83397141012952,175.4820516955236,173.7295148011768,174.21328735351562,856000,174.21328735351562,USD
2020-01-17,174.45056540883982,176.51345778805444,173.12703676754387,173.3826141357422,1787900,173.3826141357422,USD
2020-01-21,171.10073078414425,174.69708878889824,170.87253562067434,173.6382598876953,2038100,173.6382598876953,USD
2020-01-22,175.8562997737323,177.48104799847488,174.6879418127472,175.1990966796875,1695500,175.1990966796875,USD
2020-01-23,174.6331546969937,177.198065420191,174.25891138625545,177.05201721191406,1089800,177.05201721191406,USD
2020-01-24,177.0611919731381,177.70013566198844,173.84821401551147,174.85226440429688,853100,174.85226440429688,USD
2020-01-27,173.42828952406165,175.18082635737488,172.56115086202627,174.24978637695312,1028100,174.24978637695312,USD
2020-01-28,174.75182857784057,177.9648199229418,174.04898367436596,175.93844604492188,985400,175.93844604492188,USD
2020-01-29,175.97494025875633,176.88772072655573,174.18589834150734,175.78326416015625,624300,175.78326416015625,USD
2020-01-30,175.38164277749357,175.5276909985839,173.30050437469356,174.14938354492188,723200,174.14938354492188,USD
2020-01-31,173.33699671619013,174.7335496488212,171.33801928974145,171.87655639648438,1003700,171.87655639648438,USD
2020-02-03,172.47901147983634,173.33701346068423,171.60273606102484,172.6250457763672,826500,172.6250457763672,USD
2020-02-04,174.88877278773873,177.95571623550126,174.77922964208247,176.06625366210938,1205800,176.06625366210938,USD
2020-02-05,176.91516246801368,180.4202370233876,176.91516246801368,179.94558715820312,1338300,179.94558715820312,USD
2020-02-06,180.7304973318885,182.91204166680805,180.3927730816881,182.37350463867188,1171600,182.37350463867188,USD
2020-02-07,181.31470064434703,183.2954324688036,180.3471556352316,182.86642456054688,1223800,182.86642456054688,USD
2020-02-10,182.71987095756853,184.5797913141025,181.98691367096563,183.30625915527344,918400,183.30625915527344,USD
2020-02-11,183.2512459916593,184.35070970938943,181.5012946674713,183.18711853027344,994500,183.18711853027344,USD
2020-02-12,182.9397637046665,183.64524976139705,181.29058187476727,182.06936645507807,713400,182.06936645507807,USD
2020-02-13,182.2525956581061,185.6242576543436,181.40968365411248,184.3323974609375,819500,184.3323974609375,USD
2020-02-14,185.71585265995472,189.14248472494305,185.2760755649614,186.7511749267578,1373700,186.7511749267578,USD
2020-02-18,186.1190196966029,188.11636606330623,183.9017917344833,186.74205017089844,903700,186.74205017089844,USD
2020-02-19,187.0993446572581,190.11367092690423,186.8886061851407,189.3257293701172,805700,189.3257293701172,USD
2020-02-20,189.32571538883903,191.0756805978608,188.04302642845,190.88327026367188,821700,190.88327026367188,USD
2020-02-21,190.48016948815769,190.791691702996,188.7118898210753,190.0220642089844,798900,190.0220642089844,USD
2020-02-24,185.4410025146473,187.22762420186243,183.5994244136755,184.653060913086,1145900,184.653060913086,USD
2020-02-25,185.07448959938745,185.46845333701955,177.46994094355856,178.9267120361328,1369600,178.9267120361328,USD
2020-02-26,179.9803606206261,181.09813834884235,174.7946067641815,174.96868896484375,1125400,174.96868896484375,USD
