date,open,high,low,close,volume,adjusted_close,currency
2020-01-02,35.33894370035625,35.70188522338867,34.909145007744506,35.70188522338867,7454400,35.70188522338867,USD
2020-01-03,35.08107348304996,35.26254246939154,34.488908267696466,34.68947982788086,9173000,34.68947982788086,USD
2020-01-06,34.33609184652165,34.555765983914874,34.192824362227014,34.23102951049805,8408200,34.23102951049805,USD
2020-01-07,34.14508050041881,34.23104028937443,33.18042388520093,33.572017669677734,17556800,33.572017669677734,USD
2020-01-08,33.46694682903104,33.61976378810884,32.865228458655594,33.09445571899414,13229400,33.09445571899414,USD
2020-01-09,33.4191862746878,33.5242449550894,32.97983440738804,33.50514602661133,9610400,33.50514602661133,USD
2020-01-10,33.57200917154272,34.81364741948029,32.96073769178783,33.09445571899414,9644900,33.09445571899414,USD
2020-01-13,33.13265558796236,33.42874002554255,32.94163713114265,33.409637451171875,7465700,33.409637451171875,USD
2020-01-14,33.42875014027016,33.76303618429501,33.39054497996885,33.572017669677734,6827100,33.572017669677734,USD
2020-01-15,33.42875014027016,33.734384135791345,33.32368777116388,33.572017669677734,7173900,33.572017669677734,USD
2020-01-16,33.62930790026818,33.98270002217367,33.57200382688911,33.954044342041016,7280800,33.954044342041016,USD
2020-01-17,33.97314849908329,34.125965440961224,33.82033155720535,34.001800537109375,9871700,34.001800537109375,USD
2020-01-21,33.77257410363283,33.954043068263985,33.39052995937009,33.419185638427734,11550500,33.419185638427734,USD
2020-01-22,33.55290190785978,33.7630229200791,33.29502264230393,33.342777252197266,7358400,33.342777252197266,USD
2020-01-23,33.2090627336893,33.41918738838101,32.483179550268744,33.31412506103516,8595200,33.31412506103516,USD
2020-01-24,33.3332274914676,33.419187245889226,32.483179411767885,32.76971435546875,9386600,32.76971435546875,USD
2020-01-27,32.12024468523765,32.244405953616344,31.680892761122927,31.910120010375977,10359100,31.910120010375977,USD
2020-01-28,32.06293407713317,32.33991591572089,31.84325995656321,32.129791259765625,8871000,32.129791259765625,USD
2020-01-29,32.28260915560112,32.511836391030656,32.08203760175234,32.09158706665039,6977700,32.09158706665039,USD
2020-01-30,31.90057263186469,31.948327249245537,31.48987636419071,31.833715438842773,11533000,31.833715438842773,USD
2020-01-31,31.757301635167327,31.986528874145268,31.65223930244591,31.891016006469727,18631400,31.891016006469727,USD
2020-02-03,32.05338651369187,32.798368674893695,32.01518136608065,32.20620346069336,17934700,32.20620346069336,USD
2020-02-04,32.8079199776147,33.256821378580604,32.66465613121366,32.827022552490234,14346300,32.827022552490234,USD
2020-02-05,33.33322097050703,33.85852885878764,32.65509253231248,33.45738220214844,19050400,33.45738220214844,USD
2020-02-06,33.476492781326,33.52424739287987,32.71240806613416,32.788818359375,11866300,32.788818359375,USD
2020-02-07,32.55004186612723,32.62644851641293,31.91966787319272,32.120243072509766,14437100,32.120243072509766,USD
2020-02-10,32.46408000678278,32.760160767216234,32.15844249508656,32.712406158447266,12260600,32.712406158447266,USD
2020-02-11,32.79836605182208,33.67706251594543,32.540486791235494,33.43828582763672,12718600,33.43828582763672,USD
2020-02-12,33.7439192288608,34.18326740738683,33.55289717280171,33.89673614501953,12076300,33.89673614501953,USD
2020-02-13,33.62930870321996,33.93494258001621,33.58155409311615,33.705718994140625,7578400,33.705718994140625,USD
2020-02-14,33.71527105478661,33.80123081696948,32.874776007159035,33.19951248168945,8946000,33.19951248168945,USD
2020-02-18,32.71239840361404,33.180402202867924,32.43541663759526,32.86521530151367,10531000,32.86521530151367,USD
2020-02-19,32.97983439573049,33.524244943239424,32.97028493149483,33.352325439453125,9079500,33.352325439453125,USD
2020-02-20,33.1040007051916,33.81078132243494,33.037143522357624,33.705718994140625,7817900,33.705718994140625,USD
2020-02-21,33.41919221246492,33.50515197966141,32.865228458655594,33.09445571899414,8431500,33.09445571899414,USD
2020-02-24,32.12979063702017,32.23485296296147,31.317951353108025,31.60448265075684,14743100,31.60448265075684,USD
2020-02-25,31.75730443939449,31.785956480505504,29.99035630924923,30.32464408874512,14621900,30.32464408874512,USD
2020-02-26,30.658926656798485,31.14603316249213,30.458355104309703,30.563417434692383,14421900,30.563417434692383,USD
2020-02-27,29.89483862298926,30.487005571448936,29.178508606575253,29.33132553100586,14940400,29.33132553100586,USD
2020-02-28,28.443078299792656,29.130754470825195,28.013279554321404,29.130754470825195,20827000,29.130754470825195,USD
2020-03-02,29.149862705638377,30.03811240437584,28.404878675985906,30.00945854187012,14994600,30.00945854187012,USD
2020-03-03,30.08586265340189,30.84994732543458,28.90153050089043,29.149858474731445,15816200,29.149858474731445,USD
2020-03-04,29.60830996634706,30.15272053554315,28.99704221450888,30.114517211914062,16227800,30.114517211914062,USD
2020-03-05,29.524794647797425,29.747148578709144,29.01241216687732,29.09942054748535,17921300,29.09942054748535,USD
2020-03-06,28.23900278088505,28.558034719157323,27.504268258875005,27.736289978027344,20009500,27.736289978027344,USD
2020-03-09,25.135707504655777,25.25171927370516,23.34720487111252,23.86925506591797,28350600,23.86925506591797,USD
2020-03-10,25.11637372438609,26.23781291611771,23.77258062345389,26.21847915649414,18287700,26.21847915649414,USD
2020-03-11,25.135711669921875,25.73510252877112,24.90368993731905,25.135711669921875,21309700,25.135711669921875,USD
2020-03-12,22.81549098619038,23.540559543946785,21.75205673269205,22.27410697937012,20344500,22.27410697937012,USD
2020-03-13,23.78224962923784,24.48798259970442,22.13876012162892,23.888591766357425,17909800,23.888591766357425,USD
2020-03-16,20.79496678545184,21.66504869968291,20.30191993713379,20.30191993713379,18056800,20.30191993713379,USD
2020-03-17,20.601613885379365,20.862639005938973,18.851782300930807,19.64452362060547,23544400,19.64452362060547,USD
2020-03-18,18.20405691259944,18.41674305371811,13.853644993395635,16.24153709411621,39591100,16.24153709411621,USD
2020-03-19,15.796832244823795,18.358741610298303,14.501375854322069,17.12129020690918,34361800,17.12129020690918,USD
