date,open,high,low,close,volume,adjusted_close,currency
2020-01-02,67.16640247297573,68.09331114826857,66.87370034702558,67.9859848022461,1100800,67.9859848022461,USD
2020-01-03,66.47367607919918,67.23471960541848,65.82972533413964,66.57125091552734,1363400,66.57125091552734,USD
2020-01-06,65.67363421256873,65.71266267178423,64.6198955894202,65.12725067138672,1717600,65.12725067138672,USD
2020-01-07,65.44920075157212,67.19568444370002,65.22478907192733,66.56148529052734,2096500,66.56148529052734,USD
2020-01-08,66.727372954818,67.19570697007637,66.34685482413408,66.63956451416016,1188100,66.63956451416016,USD
2020-01-09,67.2347472680166,67.81040033083808,65.82975241867643,66.60054779052734,1783000,66.60054779052734,USD
2020-01-10,66.8639610625077,67.20545069861491,66.18098179029327,66.27854919433594,1200900,66.27854919433594,USD
2020-01-13,68.122607589564,68.122607589564,67.07862062809073,67.58597564697266,1482300,67.58597564697266,USD
2020-01-14,67.5859567532496,69.02022041348337,67.5859567532496,68.5616455078125,2231300,68.5616455078125,USD
2020-01-15,68.56164635420237,68.56164635420237,66.97127634444102,67.46887969970703,1580300,67.46887969970703,USD
2020-01-16,67.74209240002389,69.09829961125332,67.74209240002389,68.78607940673828,1609700,68.78607940673828,USD
2020-01-17,68.83485030989925,69.00071562536526,68.33724691958616,68.58116912841797,1300500,68.58116912841797,USD
2020-01-21,68.74703454273381,70.23008574315602,68.5421407802903,69.81053924560547,2956300,69.81053924560547,USD
2020-01-22,70.76671363133583,71.99608371061598,70.69841570714891,71.80094146728516,4299300,71.80094146728516,USD
2020-01-23,77.12819077760183,79.58692290083886,73.12786135656137,74.35723114013672,16146800,74.35723114013672,USD
2020-01-24,74.02550322153836,74.34747483026067,69.66417360792705,70.34715270996094,5662200,70.34715270996094,USD
2020-01-27,68.79582790067953,68.79582790067953,67.36156399585236,67.80062103271484,3699400,67.80062103271484,USD
2020-01-28,68.25917804664236,69.88857632913755,67.34202832034299,69.42024993896484,2624800,69.42024993896484,USD
2020-01-29,69.83004574661527,70.20080480352335,68.01526401874871,68.32748413085938,2232700,68.32748413085938,USD
2020-01-30,68.02503771072834,68.94218774522732,66.66883060741225,67.17618560791016,2411900,67.17618560791016,USD
2020-01-31,66.6980813524083,67.09810985591943,63.98566790762168,64.38569641113281,2952700,64.38569641113281,USD
2020-02-03,64.76620420370533,66.2297370498227,64.69790630197637,66.15168762207031,2032900,66.15168762207031,USD
2020-02-04,67.33228542227039,68.94217341312053,67.2444695604129,68.75679016113281,2006500,68.75679016113281,USD
2020-02-05,70.00567885771436,70.08373575656933,68.4933580790407,69.54710388183594,1377200,69.54710388183594,USD
2020-02-06,69.54709472287023,69.97640016611979,69.01047036272287,69.6349105834961,1119800,69.6349105834961,USD
2020-02-07,68.97144084321083,69.27390197683168,67.52741820273759,67.76158142089844,1604700,67.76158142089844,USD
2020-02-10,67.32253336981312,68.91290357975421,67.15666804515185,68.83485412597656,1182600,68.83485412597656,USD
2020-02-11,69.65442945342552,71.2643176151425,69.469046181762,70.63987731933594,1565700,70.63987731933594,USD
2020-02-12,71.00085119809725,71.77164603164438,70.69839013523027,71.32283020019531,1502800,71.32283020019531,USD
2020-02-13,70.9520941952145,71.81069770137431,70.35692340260894,70.81549835205078,2073800,70.81549835205078,USD
2020-02-14,71.03012455635367,71.10817397763827,67.9664633145398,68.45430755615234,2040200,68.45430755615234,USD
2020-02-18,66.268777046153,66.64929505701133,65.09795354257575,65.75166320800781,4028300,65.75166320800781,USD
2020-02-19,66.66881348427043,67.02981355447172,66.20047961309109,66.32732391357422,2210200,66.32732391357422,USD
