date,open,high,low,close,volume,adjusted_close,currency
2020-01-02,190.71335895958143,191.3053056739428,189.6339103072484,191.21826171875,3935700,191.21826171875,USD
2020-01-03,189.0245098673476,191.2356224552041,188.6850079621985,190.58273315429688,3423200,190.58273315429688,USD
2020-01-06,188.45868306322183,191.51420029511704,188.38032624978823,191.47938537597656,5682800,191.47938537597656,USD
2020-01-07,191.0788890621396,192.00163692503108,188.8155347212989,190.2257843017578,5685400,190.2257843017578,USD
2020-01-08,190.46958975427816,194.09965296011467,190.35641801593275,193.0724334716797,4916200,193.0724334716797,USD
2020-01-09,193.81236970832683,196.3455834487125,193.1246654716272,196.03219604492188,4843600,196.03219604492188,USD
2020-01-10,195.6491639684883,196.293352872024,194.15187008259133,195.1877899169922,4226600,195.1877899169922,USD
2020-01-13,195.4315123650577,195.44021277301445,193.84716143460088,194.4217071533203,6060900,194.4217071533203,USD
2020-01-14,193.67306953416104,195.8232525949003,193.5250828934424,193.96034240722656,3915100,193.96034240722656,USD
2020-01-15,193.4989755338409,195.84937433849493,193.36840298810827,195.50987243652344,3444300,195.50987243652344,USD
2020-01-16,196.67635646160943,199.2269841058189,196.2149824421325,199.19216918945312,5390800,199.19216918945312,USD
2020-01-17,199.8798835667945,202.4827403598308,199.2705228763201,201.882080078125,7979200,201.882080078125,USD
2020-01-21,201.5512790662582,203.40548893457623,201.1421340410137,202.78741455078125,4873500,202.78741455078125,USD
2020-01-22,203.51864264797533,205.9038696244536,202.7264804084116,202.743881225586,4030800,202.743881225586,USD
2020-01-23,202.0735948765581,204.4152932874813,200.77651668737064,203.3967742919922,4617900,203.3967742919922,USD
2020-01-24,204.10193224036104,204.94632362227503,200.7068994776185,201.96044921875,4467500,201.96044921875,USD
2020-01-27,198.65242308095563,202.36954274192908,198.65242308095563,201.2552795410156,3595600,201.2552795410156,USD
2020-01-28,201.8037065376002,204.78958011839688,201.39456157418712,203.57955932617188,3621900,203.57955932617188,USD
2020-01-29,204.4849198028427,205.3380380367816,203.17914122611177,203.7188720703125,2564000,203.7188720703125,USD
2020-01-30,201.96039767634312,203.0920749751081,201.5860809013488,202.64810180664065,4685700,202.64810180664065,USD
2020-01-31,202.79613783728595,203.0311684333247,198.38259957094664,198.5654144287109,5304700,198.5654144287109,USD
2020-02-03,200.48056231690555,203.29233544394583,199.6535717834311,201.5599975585937,5100900,201.5599975585937,USD
2020-02-04,203.7275863669694,205.7558974883955,203.7275863669694,204.57199096679688,3505100,204.57199096679688,USD
2020-02-05,206.4001077818498,207.46214226926008,205.3206591911677,207.27932739257807,3868600,207.27932739257807,USD
2020-02-06,207.18354680348045,208.4109819283616,206.73087315002908,207.914779663086,3930300,207.914779663086,USD
2020-02-07,207.91478182228744,208.51544213572527,205.89518438672707,206.57418823242188,2456100,206.57418823242188,USD
2020-02-10,205.9648201857042,209.45559692382807,205.5991904820387,209.45559692382807,2568000,209.45559692382807,USD
2020-02-11,209.45558508647787,211.0573369194533,209.0986690949693,210.3522186279297,2692400,210.3522186279297,USD
2020-02-12,210.7787577156884,210.92674434329183,207.91474293029128,210.3086700439453,3592100,210.3086700439453,USD
2020-02-13,209.7689677499941,212.0584370061266,209.2727655364173,210.9789886474609,2468100,210.9789886474609,USD
2020-02-14,211.9191464175269,213.45125506790365,211.21402815637023,213.3032684326172,2841600,213.3032684326172,USD
2020-02-18,213.1378777131946,214.2434406088313,211.67541210771577,212.3544158935547,2892600,212.3544158935547,USD
2020-02-19,213.19883997456952,213.71244306528305,211.54484568365345,212.09327697753903,2713300,212.09327697753903,USD
2020-02-20,212.13678405649287,215.12265794663128,210.7961773148692,215.03561401367188,3701800,215.03561401367188,USD
2020-02-21,214.5829406375007,215.33158753372496,212.40664306511223,213.57313537597656,3881100,213.57313537597656,USD
2020-02-24,207.60137210535743,211.631879417277,206.9223683326153,208.6634063720703,5350100,208.6634063720703,USD
2020-02-25,214.23475700211992,214.992104372706,205.8603541815514,206.64382934570312,8061500,206.64382934570312,USD
2020-02-26,208.1411242348908,209.82992014824765,203.98004395732056,204.81573486328125,6963000,204.81573486328125,USD
2020-02-27,201.15087669178013,204.4153236718496,195.4925019263264,195.6317749023437,7612800,195.6317749023437,USD
2020-02-28,190.32158283972043,192.4369377407621,184.83731020592387,189.6338653564453,11809600,189.6338653564453,USD
2020-03-02,191.49675492882665,200.2193585283185,190.1996901943048,200.1671295166016,7150800,200.1671295166016,USD
2020-03-03,200.24546779601027,205.28577982389143,196.362960818539,198.42608642578125,8432500,198.42608642578125,USD
2020-03-04,202.83962108914903,210.0736449115669,201.7863005704794,209.86471557617188,6770000,209.86471557617188,USD
2020-03-05,205.96485305545195,208.58511112943924,202.96155111576468,204.4066162109375,6473900,204.4066162109375,USD
2020-03-06,198.10401030532188,200.4718097063285,193.47284296401267,198.9222869873047,7399900,198.9222869873047,USD
2020-03-09,186.1779484739989,188.18884582406093,180.4151152670756,183.20948791503903,10120500,183.20948791503903,USD
2020-03-10,189.08545214452965,196.5893222418412,183.6795229008601,196.4761505126953,7206600,196.4761505126953,USD
2020-03-11,190.4293582867421,192.0505849984312,184.47022253290737,186.564682006836,7253900,186.564682006836,USD
2020-03-12,171.2462592472512,181.0350129772704,161.9833035102544,167.02227783203125,10928700,167.02227783203125,USD
2020-03-13,175.66299051068307,180.36896255398028,166.50520681049315,180.2375030517578,10292300,180.2375030517578,USD
2020-03-16,159.46816110369858,163.0874625247752,142.94032906780353,144.5615692138672,12536600,144.5615692138672,USD
2020-03-17,147.40969113465763,153.1672588325745,136.09609755270128,152.16822814941406,16234400,152.16822814941406,USD
2020-03-18,140.03963363975657,142.2567806697664,123.24013758727904,136.38528442382812,14681900,136.38528442382812,USD
2020-03-19,134.22071401710414,142.76505934471214,124.44072169439316,141.20516967773438,13499100,141.20516967773438,USD
2020-03-20,142.6511335523838,149.1711285754707,133.03764835187056,133.33560180664062,12602400,133.33560180664062,USD
2020-03-23,131.50405866975763,144.5352777962679,128.24406089061665,142.3093719482422,12241600,142.3093719482422,USD
2020-03-24,151.94911434302014,162.7106054625531,150.7397567072249,161.87808227539062,14676600,161.87808227539062,USD
2020-03-25,161.61524097746417,167.8635734183452,157.74180492775957,159.28416442871094,11497400,159.28416442871094,USD
2020-03-26,160.80021051090196,173.6912108475838,159.9326259725514,171.07095336914062,10170300,171.07095336914062,USD
2020-03-27,165.18191794650463,172.0962645632866,163.43799034023775,166.9871826171875,7121700,166.9871826171875,USD
2020-03-30,167.00471473133933,173.6912036413976,164.41073321350677,171.85089111328125,6936700,171.85089111328125,USD
2020-03-31,170.711668778653,171.3163477642201,162.51785399417557,163.62205505371094,7335400,163.62205505371094,USD
2020-04-01,154.15752899877847,160.1604716416292,153.36005351125544,156.5411834716797,7858200,156.5411834716797,USD
2020-04-02,153.3162276750091,160.12541752840954,152.48370437722158,158.8897705078125,6353900,158.8897705078125,USD
2020-04-03,157.35619480663166,158.924856742085,153.30749319407673,156.6025390625,7299800,156.6025390625,USD
2020-04-06,164.75253638586736,168.617213453971,162.23743545516686,167.67076110839844,7454000,167.67076110839844,USD
2020-04-07,177.82757229543373,178.87042291188567,168.12645938350616,168.5120391845703,6438800,168.5120391845703,USD
2020-04-08,170.19463234095983,172.43806897252608,167.85478404288432,170.7292022705078,6094700,170.7292022705078,USD
2020-04-09,175.09338123969923,180.5179480104367,172.20144588630524,176.6094512939453,7125100,176.6094512939453,USD
2020-04-13,175.66296943063602,175.66296943063602,171.21114493603875,174.20823669433594,4415600,174.20823669433594,USD
2020-04-14,176.9161676167826,183.7954536405868,175.3825670330641,181.5520172119141,5655400,181.5520172119141,USD
2020-04-15,174.10310708387513,177.23165881884884,172.2978421780418,173.9365997314453,5693900,173.9365997314453,USD
2020-04-16,174.49746681937623,177.20537767356126,172.4818880054438,175.13720703125,7262800,175.13720703125,USD
2020-04-17,181.5520011883193,184.25113958207297,180.6668994577312,183.5237731933593,6717600,183.5237731933593,USD
2020-04-20,180.6406657158585,184.9347429413832,179.96587756718273,180.570556640625,4753100,180.570556640625,USD
2020-04-21,175.92591017828389,179.07197928553228,174.8392397174572,175.80322265625,4845000,175.80322265625,USD
2020-04-22,176.9249425609819,180.27258027688248,176.26768510730963,178.92300415039062,4067700,178.92300415039062,USD
2020-04-23,178.17811632283494,181.3767638422026,177.1878441695683,177.30177307128906,3565500,177.30177307128906,USD
