date,open,high,low,close,volume,adjusted_close,currency
2022-01-19,36.78399494716099,41.62399428231375,36.78399494716099,40.6559944152832,129900,40.6559944152832,USD
2022-01-20,39.639591574096514,46.82214814107283,39.639591574096514,43.55998992919922,153400,43.55998992919922,USD
2022-01-21,41.62399037679037,48.35158955993636,41.575591126505365,43.55998992919922,329500,43.55998992919922,USD
2022-01-24,43.48255188575831,43.559993646924624,40.53983512133992,41.43039321899414,110000,41.43039321899414,USD
2022-01-25,41.139991827599495,43.48254958979281,40.00743382504146,40.557254791259766,23500,40.557254791259766,USD
2022-01-26,43.569673004171925,43.61807595230659,40.89799495828017,41.83695602416992,90500,41.83695602416992,USD
2022-01-27,45.747669266560685,48.032149402524894,42.34999156781812,44.29566955566406,151600,44.29566955566406,USD
2022-01-28,43.12439353242772,46.076792401678105,42.73719579944285,45.25399398803711,43600,45.25399398803711,USD
2022-01-31,44.52799336115519,46.463993072509766,44.52799336115519,46.463993072509766,71300,46.463993072509766,USD
2022-02-01,45.979992341485456,48.39999193840574,45.54439167551453,48.18703079223633,298800,48.18703079223633,USD
2022-02-02,48.43387299673179,54.43063185251157,48.20639243811017,51.31367111206055,23860900,51.31367111206055,USD
2022-02-03,50.51990438317461,54.75974421804563,48.69038549139919,51.904144287109375,8425500,51.904144287109375,USD
2022-02-04,50.91678971886545,52.59143267881263,48.51615057707811,48.5355110168457,6757800,48.5355110168457,USD
2022-02-07,48.39999241531861,48.43871329548119,44.52799302209311,44.59575271606445,9432500,44.59575271606445,USD
2022-02-08,43.68583597894342,46.038076002170286,42.75655328007645,44.04399490356445,7277500,44.04399490356445,USD
2022-02-09,43.31799298550487,45.93159330080921,42.47583415581144,45.79607391357422,4393100,45.79607391357422,USD
2022-02-10,44.05367837524414,46.948,43.92784103393554,45.54439926147461,2450000,45.54439926147461,USD
2022-02-11,45.263675259519474,47.34487659331078,44.58607826026342,46.551116943359375,3456800,46.551116943359375,USD
2022-02-14,46.647910784026905,47.431991980810274,45.48631393451629,46.57047271728516,2155000,46.57047271728516,USD
2022-02-15,46.173593854331855,46.89959374608982,45.68959392649322,46.463993072509766,2359800,46.463993072509766,USD
2022-02-16,46.19295849736098,46.91895845517302,45.44759809755875,45.689598083496094,5855300,45.689598083496094,USD
2022-02-17,44.837756052830535,45.57343806078485,43.7439151079816,43.84071731567383,3142600,43.84071731567383,USD
2022-02-18,43.705188915111925,44.43118870644185,43.36638679691576,43.95686721801758,2018700,43.95686721801758,USD
2022-02-22,43.95687587376028,44.21823629321979,42.098317814439206,42.1467170715332,2611100,42.1467170715332,USD
2022-02-23,42.29191139916343,42.58231430333436,40.830233275234,41.71111297607422,2791200,41.71111297607422,USD
2022-02-24,41.90631879103687,43.30481333044796,41.00312324326652,43.04259490966797,2447900,43.04259490966797,USD
2022-02-25,43.02317940476265,43.635022507370174,42.47932216222229,42.6444206237793,2040700,42.6444206237793,USD
2022-02-28,42.05199784766192,45.27630783567438,41.23620835040881,44.65475463867188,5534900,44.65475463867188,USD
2022-03-01,44.30512853865056,46.6650908006077,44.04291009790541,46.4125862121582,4212900,46.4125862121582,USD
2022-03-02,46.61653190794563,48.85023998758487,45.965844595010125,48.03445053100586,3517100,48.03445053100586,USD
