date,open,high,low,close,volume,adjusted_close,currency
2020-01-02,193.16544032957248,194.1364869698141,191.28746564957845,192.5150146484375,2431100,192.5150146484375,USD
2020-01-03,191.00345482834845,192.95471761692608,189.62932925404377,192.19436645507807,1802100,192.19436645507807,USD
2020-01-06,190.79276827687264,191.26912176684635,189.45527983913715,190.9393310546875,2841400,190.9393310546875,USD
2020-01-07,186.1482031274355,188.9514169840364,186.13904732272783,186.8169403076172,3097400,186.8169403076172,USD
2020-01-08,186.88111653740413,188.2094354034009,186.450555983978,187.1834259033203,2271300,187.1834259033203,USD
2020-01-09,188.25525900860725,189.88588738442985,187.94379380835625,188.8507080078125,2910600,188.8507080078125,USD
2020-01-10,189.56522698735623,190.8294271908709,189.3820130104935,190.2339782714844,1573100,190.2339782714844,USD
2020-01-13,190.0782464281536,192.231035126704,190.0782464281536,192.00201416015625,2202800,192.00201416015625,USD
2020-01-14,191.9653442475299,193.2936628315121,189.6568093841412,190.29806518554688,2499100,190.29806518554688,USD
2020-01-15,191.2821056864427,191.6867431551896,190.1141773620816,190.60157775878903,1986000,190.60157775878903,USD
2020-01-16,191.41082189825883,192.29366841823585,191.19010676017223,192.1833038330078,2691600,192.1833038330078,USD
2020-01-17,193.1213385196684,193.7190894307097,191.60396218710488,192.38563537597656,2584500,192.38563537597656,USD
2020-01-21,190.82228423823585,193.2684913461192,190.36247150513165,192.33966064453125,2687200,192.33966064453125,USD
2020-01-22,193.3052944218485,194.8318762548845,192.52362109700923,192.57879638671875,1873600,192.57879638671875,USD
2020-01-23,192.5695693542931,193.86624464519403,192.0821689738616,193.74668884277344,2368400,193.74668884277344,USD
2020-01-24,194.04095737722955,194.5835329898047,191.32806528198395,191.8062744140625,2348900,191.8062744140625,USD
2020-01-27,188.6887425114033,191.13494956860043,188.38527846232893,189.9486389160156,1381300,189.9486389160156,USD
2020-01-28,191.1625495408419,194.0042030204557,190.5923862171856,193.34207153320312,1810200,193.34207153320312,USD
2020-01-29,193.7467147931104,194.2341292711971,191.0889973687503,191.245346069336,1491600,191.245346069336,USD
2020-01-30,190.8222449525972,192.1373023629989,188.7071040092996,191.622314453125,1579600,191.622314453125,USD
2020-01-31,191.7419315837293,192.7811129694824,187.60361651357687,188.71636962890625,1793600,188.71636962890625,USD
2020-02-03,188.83592037970084,191.6683689572362,188.75315744213648,191.09820556640625,2345700,191.09820556640625,USD
2020-02-04,193.1213467538116,196.6067210757444,192.8914403886285,195.447998046875,2242800,195.447998046875,USD
2020-02-05,196.69867556080715,197.2228687725222,193.49838310899776,195.16290283203125,2102500,195.16290283203125,USD
2020-02-06,195.88022207038168,197.14930968964703,195.2456782607489,196.94699096679688,1611500,196.94699096679688,USD
2020-02-07,196.192891833458,196.23887591283017,194.1237345530476,194.5743560791016,1447700,194.5743560791016,USD
2020-02-10,193.29609852436823,195.85265645623463,193.29609852436823,195.46641540527344,1421600,195.46641540527344,USD
2020-02-11,196.2297115027633,196.78147843345425,194.73990851544056,195.08937072753903,1321000,195.08937072753903,USD
2020-02-12,195.1445295137044,195.76067691867243,194.53757331214013,194.951416015625,1801300,194.951416015625,USD
2020-02-13,193.001809180568,196.3768332563073,192.5144087629396,195.3284606933593,1721200,195.3284606933593,USD
2020-02-14,196.11013245192515,196.376817665307,194.36284966319167,195.3008575439453,2096600,195.3008575439453,USD
2020-02-18,195.4204090591924,196.8550225228712,194.2248931620032,196.57913208007807,1699400,196.57913208007807,USD
2020-02-19,197.7194979157322,198.9977768991018,197.1493345516368,198.5655517578125,1806000,198.5655517578125,USD
2020-02-20,198.5287389068114,198.93337633423653,194.6019344591344,196.70787048339844,1481700,196.70787048339844,USD
2020-02-21,195.50321697126208,196.38606378488515,193.5720114920461,194.85948181152344,2088800,194.85948181152344,USD
2020-02-24,188.03585176237112,191.16257325939023,187.09782970031603,187.9346923828125,2600400,187.9346923828125,USD
2020-02-25,188.3209428707659,188.96467803086668,180.1178836091447,181.2582244873047,2883600,181.2582244873047,USD
2020-02-26,182.70197617008893,185.2585336544056,179.13382513483998,179.94309997558594,2671100,179.94309997558594,USD
2020-02-27,176.75202458928803,178.7292279041373,171.39060604943413,171.45498657226562,3040100,171.45498657226562,USD
2020-02-28,165.7716866976496,168.47538789846504,161.21035210001068,166.07516479492188,5785200,166.07516479492188,USD
2020-03-02,167.3718569652165,174.56333579673344,163.71175105515144,174.31503295898438,4317900,174.31503295898438,USD
2020-03-03,174.5173488537292,176.47614178149257,166.10276644441953,167.5741729736328,3514000,167.5741729736328,USD
2020-03-04,170.86644404660396,174.4621836105464,169.4870056081745,173.6804962158203,3875400,173.6804962158203,USD
2020-03-05,170.21350784630368,172.3930301744076,166.37867057744833,167.88685607910156,3548200,167.88685607910156,USD
2020-03-06,163.18754069494616,165.81767016249103,159.9412638318497,164.383056640625,3284400,164.383056640625,USD
2020-03-09,152.10603409114444,157.14559133821388,147.23203074369275,150.9197235107422,5112200,150.9197235107422,USD
2020-03-10,157.32953800410382,160.69537082553225,152.6946174556908,160.5298309326172,4349500,160.5298309326172,USD
2020-03-11,155.71101600309788,157.4123149729072,149.57710079721147,151.83938598632812,5188300,151.83938598632812,USD
2020-03-12,140.70271771109958,145.99056494534025,135.25853580773136,140.27049255371094,6357900,140.27049255371094,USD
