date,open,high,low,close,volume,adjusted_close,currency
2020-01-02,36.62753894969783,36.73119348406514,36.11869497267489,36.44850158691406,2049300,36.44850158691406,USD
2020-01-03,36.2694678593489,36.82543020380547,36.09985198513348,36.768890380859375,2607200,36.768890380859375,USD
2020-01-06,36.844261072315206,37.28714721951938,36.75003165975425,37.04214859008789,2145700,37.04214859008789,USD
2020-01-07,37.24003662518716,37.51330698425808,36.93849815815099,37.28715133666992,4916900,37.28715133666992,USD
2020-01-08,37.81484718429753,38.14465377441352,37.61695963560569,37.62638473510742,5464200,37.62638473510742,USD
2020-01-09,37.69234683214844,37.90907739507861,37.287153816133056,37.513309478759766,3737700,37.513309478759766,USD
2020-01-10,37.268311825629134,38.0881194642362,37.12696766428186,37.68292999267578,3008500,37.68292999267578,USD
2020-01-13,37.664073118321184,38.13522738362069,37.654648020027,38.0975341796875,2988400,38.0975341796875,USD
2020-01-14,38.16349905773993,38.67234657455243,38.078691138271175,38.5781135559082,3172400,38.5781135559082,USD
2020-01-15,38.6346522988052,39.200036016548665,38.48388306776548,38.9267692565918,2735800,38.9267692565918,USD
2020-01-16,39.03984598919982,39.33196295228393,38.92676996252491,39.25657653808594,2037700,39.25657653808594,USD
2020-01-17,39.47329968744392,39.784263195785385,39.29426237921852,39.37907028198242,2322500,39.37907028198242,USD
2020-01-21,39.45446293798155,40.18946614365004,39.35080840932175,40.08581161499024,3415800,40.08581161499024,USD
2020-01-22,40.16119053658556,40.69830613778998,39.840805476689766,40.406192779541016,2588000,40.406192779541016,USD
2020-01-23,40.44387760174038,41.61234168024424,40.41560949806273,41.32022476196289,3867300,41.32022476196289,USD
2020-01-24,41.42388970618234,41.76312141427919,40.97158196026069,41.18831253051758,4147400,41.18831253051758,USD
2020-01-27,40.84907643441807,41.88561805277131,40.80196172327066,41.74427032470703,5233300,41.74427032470703,USD
2020-01-28,42.70542400506411,44.57119453795077,41.546384898026425,44.137733459472656,9197100,44.137733459472656,USD
2020-01-29,44.28850852461749,44.39216305587851,42.26254339894028,43.35562133789063,5995300,43.35562133789063,USD
2020-01-30,43.346193294583976,43.73253965625084,42.83734581493832,43.044654846191406,3302700,43.044654846191406,USD
2020-01-31,43.23311667511696,43.40273249931164,42.00811629619455,42.07407760620117,4180000,42.07407760620117,USD
2020-02-03,42.215422530963664,42.479271370618335,41.95157728593086,42.08349990844727,2816000,42.08349990844727,USD
2020-02-04,42.21542415767777,42.3190786778268,41.51811781332936,41.53696441650391,4343900,41.53696441650391,USD
2020-02-05,41.54639666803706,42.67716798866505,41.19774340567294,42.658321380615234,2974000,42.658321380615234,USD
2020-02-06,42.97869568457035,43.261387544747656,42.64888551884513,42.86561965942383,3720100,42.86561965942383,USD
2020-02-07,43.091765122308615,43.65715235085492,42.884456112379496,43.4404182434082,3333900,43.4404182434082,USD
2020-02-10,43.638310205894896,44.04350316960559,43.58177039888113,43.96811676025391,2163500,43.96811676025391,USD
2020-02-11,43.9775363884663,44.42984763604161,43.694844554698,44.2696533203125,2358700,44.2696533203125,USD
2020-02-12,44.22253265102784,44.44868464970052,43.68541716090371,44.005802154541016,1986400,44.005802154541016,USD
2020-02-13,43.81734254242186,44.29791826609241,43.71368803868746,43.99637985229492,2796800,43.99637985229492,USD
2020-02-14,44.25080356292807,44.28849676330812,43.71368803868746,43.99637985229492,1854100,43.99637985229492,USD
2020-02-18,43.76080693436464,44.30734760837242,43.58176960733887,43.95869445800781,2382600,43.95869445800781,USD
2020-02-19,44.35445698589443,44.63714879261365,43.8361880744723,43.86445617675781,3037000,43.86445617675781,USD
2020-02-20,43.79850172897219,44.11888678528958,43.129463509628266,43.9775390625,4012200,43.9775390625,USD
2020-02-21,44.00580279868636,44.4015705994673,43.70426439962814,43.7325325012207,2104400,43.7325325012207,USD
2020-02-24,42.96927191332517,43.34619680162292,42.52638930339078,42.63946533203125,3154900,42.63946533203125,USD
2020-02-25,42.66773514052559,42.77138966866844,40.83965762707722,40.84907913208008,2929700,40.84907913208008,USD
2020-02-26,40.208297416488,41.22599220666501,39.51099121843745,39.642913818359375,4577300,39.642913818359375,USD
2020-02-27,39.058684652076224,40.83022548473005,38.54983724355523,39.33195495605469,4835600,39.33195495605469,USD
2020-02-28,38.22945144080602,39.10579853900894,36.85368204166083,37.88079833984375,9512700,37.88079833984375,USD
2020-03-02,38.15406756607357,39.33195303114026,37.35310329305552,39.15291213989258,5879100,39.15291213989258,USD
2020-03-03,39.57695557491486,40.9433035696398,38.8136844233349,39.7559928894043,5791900,39.7559928894043,USD
2020-03-04,40.302542247033855,41.92331430970411,40.302542247033855,41.85734939575195,6005600,41.85734939575195,USD
2020-03-05,41.07523041351488,41.584077900350174,40.170615055555615,40.48157501220703,4308200,40.48157501220703,USD
2020-03-06,38.97388562461479,39.605230683121405,37.98446227917875,39.10580825805664,4006800,39.10580825805664,USD
2020-03-09,36.74061026924836,37.41906994993979,34.7334921428615,36.4013786315918,5384600,36.4013786315918,USD
2020-03-10,37.27773146165752,37.77715389552463,35.35542095430989,37.343692779541016,4085800,37.343692779541016,USD
2020-03-11,36.17522607929652,36.42964982913768,33.2540708974852,33.30118560791016,6645200,33.30118560791016,USD
2020-03-12,30.814470998905225,31.135947672501096,26.975663536091577,28.8288803100586,6071400,28.8288803100586,USD
2020-03-13,30.322799721046543,30.90902060092509,27.03239341756297,28.86670112609864,6548800,28.86670112609864,USD
2020-03-16,22.12514558356355,24.03509451242996,22.12514558356355,22.76809883117676,6508800,22.76809883117676,USD
2020-03-17,23.25031567458625,23.732530649862124,20.650138053262275,21.8320369720459,7899000,21.8320369720459,USD
2020-03-18,19.780260110613685,20.67850399817072,16.556040047851923,18.39980125427246,8763600,18.39980125427246,USD
2020-03-19,18.12560071553791,20.28138485287831,17.208447863256417,18.465988159179688,7297300,18.465988159179688,USD
2020-03-20,18.93874630560452,19.90317431939257,17.964861081926845,18.69291114807129,11935400,18.69291114807129,USD
2020-03-23,17.823034815854477,18.43762185017336,16.18728725889415,16.773508071899414,10710800,16.773508071899414,USD
2020-03-24,17.993229284275394,21.264724534088423,17.936496839291603,20.87706184387207,6022400,20.87706184387207,USD
2020-03-25,21.406556056076017,23.82708672649829,20.498858407243848,22.90047645568848,6806400,22.90047645568848,USD
2020-03-26,23.37323194403668,24.44166955713152,22.80592191607385,24.309295654296875,5366400,24.309295654296875,USD
2020-03-27,23.17467240059543,24.31874959871113,22.52226374356986,23.184127807617188,5583100,23.184127807617188,USD
2020-03-30,22.81537720710089,22.97611554115723,21.60511380096827,22.46553611755371,3817900,22.46553611755371,USD
2020-03-31,22.162968961585065,22.333162693914137,20.95270382324972,21.103986740112305,5156000,21.103986740112305,USD
2020-04-01,19.75189833708753,20.215202594966925,19.430421618814474,19.66680145263672,6250400,19.66680145263672,USD
2020-04-02,19.477692420758245,20.111190244363964,18.314704444170484,18.711822509765625,6392500,18.711822509765625,USD
2020-04-03,18.437622189521296,18.84419568532693,17.284089553054347,17.88922119140625,5619200,17.88922119140625,USD
2020-04-06,19.56279236313234,20.735235931356787,19.061666547881803,20.51776695251465,4930200,20.51776695251465,USD
2020-04-07,22.28588610552888,23.080122336822143,21.17962862647288,21.77530670166016,7934800,21.77530670166016,USD
2020-04-08,22.304796031068545,24.39439240619206,21.87931170863252,24.129648208618164,5948300,24.129648208618164,USD
2020-04-09,25.36827814022076,26.3705279112598,24.479489654654643,24.90497398376465,4015600,24.90497398376465,USD
2020-04-13,24.62132082169968,24.715871298905988,22.68300538057951,23.448875427246094,4543600,23.448875427246094,USD
2020-04-14,24.22420083011331,24.678049578302623,23.392142988331617,24.28093147277832,4546100,24.28093147277832,USD
2020-04-15,23.02338987108375,23.240858825832003,22.276428935077337,22.57899475097656,4162000,22.57899475097656,USD
2020-04-16,22.60736074305493,23.32595545023957,22.17242283797276,22.9477481842041,5155800,22.9477481842041,USD
2020-04-17,24.120192801071298,25.13189796393632,23.619067021694928,24.129648208618164,5347400,24.129648208618164,USD
2020-04-20,23.25031499960225,23.732529960878857,22.673547766881,22.98556900024414,5504200,22.98556900024414,USD
2020-04-21,22.21970041059268,23.38268855245044,22.04950667208965,22.862653732299805,4602800,22.862653732299805,USD
2020-04-22,23.55288225416981,23.68525436016112,22.69245995835688,22.75864601135254,3758000,22.75864601135254,USD
2020-04-23,22.05896633911076,23.789266675571053,21.917138797453696,22.56954765319824,4055900,22.56954765319824,USD
2020-04-24,22.72082424968586,24.45112410217697,22.72082424968586,24.24310874938965,5020200,24.24310874938965,USD
2020-04-27,24.61186226422998,26.00177466048109,24.46057935593467,25.75593948364257,4389100,25.75593948364257,USD
2020-04-28,27.410600662231445,28.403396877875423,26.89056583744272,27.410600662231445,8080400,27.410600662231445,USD
2020-04-29,28.2331970615829,29.150349814555167,28.21428624933168,28.6397705078125,5873500,28.6397705078125,USD
2020-04-30,27.864445847914844,27.88335666180268,26.50289970981156,26.72982406616211,6142600,26.72982406616211,USD
2020-05-01,25.91667779913566,26.26652065171514,25.27372453716333,25.75593948364257,4073300,25.75593948364257,USD
2020-05-04,25.25481732912804,26.067964429907736,24.782057722337008,25.78430938720703,4278100,25.78430938720703,USD
2020-05-05,26.27597539732927,26.83382998047584,26.05850464412509,26.28542900085449,3770200,26.28542900085449,USD
2020-05-06,26.42725862563594,26.69200281001365,25.727572929520413,26.124691009521484,3914200,26.124691009521484,USD
2020-05-07,26.597452575267106,27.108033775758965,26.38943901401188,26.64472961425781,4517300,26.64472961425781,USD
2020-05-08,27.26877061484028,28.45066947365467,26.918927759120027,28.25210952758789,3169900,28.25210952758789,USD
2020-05-11,27.60915944383408,28.34666321441396,26.985116959450497,27.81717300415039,3847200,27.81717300415039,USD
2020-05-12,27.892817124717784,28.044100056373672,26.50290451384126,26.55963516235352,3491200,26.55963516235352,USD
2020-05-13,26.33271098586784,26.33271098586784,25.07517047877756,25.6992130279541,5381900,25.6992130279541,USD
2020-05-14,25.09407776767751,26.200333382852595,24.678048858914305,26.08687210083008,4253300,26.08687210083008,USD
2020-05-15,25.61411488987596,26.483992613026743,25.283182814129564,26.20979118347168,2742600,26.20979118347168,USD
2020-05-18,27.769897479914125,29.75548619860485,27.59024834129848,29.43400955200196,4504000,29.43400955200196,USD
2020-05-19,29.29217933433215,30.64427184583304,28.649226100602963,29.67984199523925,3986000,29.67984199523925,USD
2020-05-20,30.21878867254125,30.634819372577084,29.17871913618972,29.71766471862793,5138100,29.71766471862793,USD
2020-05-21,29.5947539179644,31.135951415495704,29.56638949263626,30.909025192260746,4504700,30.909025192260746,USD
2020-05-22,31.211578781522707,31.731617086669143,30.62535804565681,31.495237350463867,2785800,31.495237350463867,USD
2020-05-26,33.09317792385602,33.49029432764462,32.289487902739005,32.46913528442383,4616100,32.46913528442383,USD
2020-05-27,33.537571490359554,34.49254441812455,32.58259495572459,34.46417999267578,3947500,34.46417999267578,USD
2020-05-28,34.899114535547284,35.07876189026214,32.3556691125703,32.53531646728516,3688500,32.53531646728516,USD
2020-05-29,32.25166534371655,33.24445993178107,31.807270098626606,32.119293212890625,5710700,32.119293212890625,USD
2020-06-01,32.28948109606702,33.395736793595,31.977458038690788,32.45967483520508,2794600,32.45967483520508,USD
2020-06-02,32.525865946457515,32.9797147857779,32.38403660616429,32.85679626464844,2349100,32.85679626464844,USD
2020-06-03,33.490283417857235,34.22779073829608,33.168810399629535,34.019775390625,2818100,34.019775390625,USD
2020-06-04,33.70776214016303,34.511452046441896,32.913525839203004,33.10262680053711,3760600,33.10262680053711,USD
2020-06-05,34.766738583161604,35.44751350587329,34.048142029883884,34.71946334838867,4512800,34.71946334838867,USD
2020-06-08,35.286772853983045,36.65777628319911,34.21833525105159,34.67218399047852,3074100,34.67218399047852,USD
2020-06-09,34.01033920513318,34.45473093883686,33.62267633576099,33.887420654296875,3430400,33.887420654296875,USD
2020-06-10,33.76448417962473,34.90856135667518,32.828422346353975,34.341251373291016,4812400,34.341251373291016,USD
2020-06-11,32.75699987267438,33.41157301731177,31.210697477358764,31.22018241882324,4235100,31.22018241882324,USD
