date,open,high,low,close,volume,adjusted_close,currency
2020-01-02,196.53198619278584,197.7898330615744,195.10300644902367,195.5222930908203,1426000,195.5222930908203,USD
2020-01-03,194.71797580535613,196.6603674460016,194.23879847966103,195.616439819336,1598900,195.616439819336,USD
2020-01-06,195.505190302352,196.8058237499393,195.0003437141432,195.56509399414065,1526800,195.56509399414065,USD
2020-01-07,194.35007821680588,194.7265784900613,189.6352857811825,191.39797973632807,1463800,191.39797973632807,USD
2020-01-08,191.2268488999605,193.8024471353405,190.40540561897308,193.05799865722656,1433900,193.05799865722656,USD
2020-01-09,192.95531570742315,194.358626572122,192.83552135519048,193.7853240966797,1376700,193.7853240966797,USD
2020-01-10,195.17147990962343,197.67862180062463,194.61529475137064,197.4903717041016,1578900,197.4903717041016,USD
2020-01-13,197.87542180267727,201.4435954095809,197.78984883006763,201.4350433349609,1840600,201.4350433349609,USD
2020-01-14,201.19546679792748,201.88856352536416,199.2359578939217,200.18576049804688,1217100,200.18576049804688,USD
2020-01-15,200.65636245723417,202.5730846497396,200.65636245723417,201.40936279296875,1152100,201.40936279296875,USD
2020-01-16,201.08423010363745,201.21257651723235,198.46585881347207,198.7225646972656,1782900,198.7225646972656,USD
2020-01-17,199.2787916395216,200.5794254816649,199.0220857019581,199.7322998046875,2352900,199.7322998046875,USD
2020-01-21,200.1601079061421,203.58281839644536,199.3728860601649,202.56455993652344,1827100,202.56455993652344,USD
2020-01-22,203.5742435702056,203.7967150268356,200.4510127628772,201.2211303710937,1294000,201.2211303710937,USD
2020-01-23,201.22114079136875,204.070548670461,201.09278132171744,203.5057983398437,1485400,203.5057983398437,USD
2020-01-24,203.65124583783324,205.3540487702156,202.55597967785545,203.2405242919922,1284800,203.2405242919922,USD
2020-01-27,202.21372992187167,203.78817351951844,201.6660837418865,203.19775390625,1197200,203.19775390625,USD
2020-01-28,202.88970957913224,203.36888693030107,202.2222821176323,202.94960021972656,1051800,202.94960021972656,USD
2020-01-29,203.1635195438718,203.5314676890684,199.25307983136207,199.74937438964844,1434400,199.74937438964844,USD
2020-01-30,198.8765582275826,201.30667913588783,197.92675570303047,201.25534057617188,1271400,201.25534057617188,USD
2020-01-31,200.5366099830688,201.03290457549392,197.53318620073844,198.29473876953125,1700900,198.29473876953125,USD
2020-02-03,199.3557840632214,201.1184780111689,198.61134865289148,200.2884826660156,1560200,200.2884826660156,USD
2020-02-04,200.5879466526716,203.8395242287308,199.390003204094,203.1806488037109,1105700,203.1806488037109,USD
2020-02-05,203.2234610816324,203.6341827366003,201.2553996893101,202.26510620117188,1338700,202.26510620117188,USD
2020-02-06,202.94956650213248,204.1389706637121,202.23936572531505,203.4886474609375,1257100,203.4886474609375,USD
2020-02-07,204.02775657561983,204.951889893987,203.4886755424215,204.2930145263672,1237500,204.2930145263672,USD
2020-02-10,205.08877495076388,208.68263086131327,204.327222505388,208.52005004882807,1576800,208.52005004882807,USD
2020-02-11,210.96731840811893,221.29534042285164,210.96731840811893,217.5731506347656,3231900,217.5731506347656,USD
2020-02-12,217.58169159349,219.61820838949868,215.6992035496131,219.2074737548828,1625400,219.2074737548828,USD
2020-02-13,218.72828119367952,220.2770553996037,217.71002286648667,219.82354736328125,1146600,219.82354736328125,USD
2020-02-14,219.9090920350609,221.0385924714368,218.4202086570932,219.267333984375,1600700,219.267333984375,USD
2020-02-18,218.45452452309493,218.7112304504112,216.2126400182464,216.4265594482422,1998500,216.4265594482422,USD
2020-02-19,214.9804521094648,215.9644761597113,212.07970547078008,212.2936248779297,2618500,212.2936248779297,USD
2020-02-20,212.190938117944,212.6615634326103,209.40143370394725,211.8144378662109,2150300,211.8144378662109,USD
2020-02-21,212.1566877670756,212.75565942362067,211.18121591024416,211.36090087890625,2570200,211.36090087890625,USD
2020-02-24,209.48699717931632,212.86692110219607,208.4516215340605,209.73513793945312,2329800,209.73513793945312,USD
2020-02-25,212.1395599528651,217.3335285402356,208.9222173181584,210.616455078125,2268600,210.616455078125,USD
2020-02-26,210.61651104827683,212.51611660928617,205.36265043036423,207.6473083496093,2024600,207.6473083496093,USD
2020-02-27,205.35405200111788,209.5468666116933,199.2872884826906,199.31295776367188,3168700,199.31295776367188,USD
2020-02-28,193.982084499006,195.70200461126043,186.5633622226288,194.06765747070312,5188100,194.06765747070312,USD
2020-03-02,195.9758368984488,206.11562153699336,195.1629458013216,206.0043792724609,2718500,206.0043792724609,USD
2020-03-03,206.00436016842835,211.21543306153416,204.3700129936321,207.6301422119141,3502600,207.6301422119141,USD
