date,open,high,low,close,volume,adjusted_close,currency
2020-01-02,64.89470475492027,65.11789645155115,64.29439888828284,64.75617218017578,2496400,64.75617218017578,USD
2020-01-03,65.86443591433975,66.84185599752466,64.6946039226244,65.41035461425781,3716200,65.41035461425781,USD
2020-01-06,66.1107134081612,68.71973871807776,66.01835639947026,68.06555938720703,8485500,68.06555938720703,USD
2020-01-07,68.21179463120052,68.75053512505532,67.13432538702492,68.7197494506836,4320000,68.7197494506836,USD
2020-01-08,68.68126612477808,68.91215574747257,66.93422166851533,67.21897888183594,5337300,67.21897888183594,USD
2020-01-09,66.61096067933059,68.01167614823511,65.19484944197629,67.91931915283203,6908200,67.91931915283203,USD
2020-01-10,67.38058572016286,67.4267612826861,66.30311091108632,66.39546203613281,2950600,66.39546203613281,USD
2020-01-13,66.09533304114294,66.16460228174599,64.91011090967164,65.81826782226562,3399700,65.81826782226562,USD
2020-01-14,65.70280440991822,66.69562009592804,65.07940496368188,66.44164276123047,4281700,66.44164276123047,USD
2020-01-15,65.94138729471703,66.78027467112531,65.61044872609602,66.75718688964844,2562500,66.75718688964844,USD
2020-01-16,67.14947138398325,68.02204175002778,66.92553614498198,67.19580078125,5128600,67.19580078125,USD
2020-01-17,67.23441115622897,67.28846408237021,65.09545291740895,65.87535858154297,4542600,65.87535858154297,USD
2020-01-21,65.71320900383492,66.53945007129398,64.88696793637584,64.89469146728516,4522700,64.89469146728516,USD
2020-01-22,64.89468447777001,64.94101387558013,63.92172588446656,64.16110229492188,4030400,64.16110229492188,USD
2020-01-23,63.39662136726181,63.50472719505896,62.27695134022313,63.188133239746094,3369400,63.188133239746094,USD
2020-01-24,62.701658940577325,62.70938246961883,60.97968311789072,61.65920639038086,3128800,61.65920639038086,USD
2020-01-27,59.91406483903963,60.43915292123835,59.157323888749325,59.18048858642578,2968300,59.18048858642578,USD
2020-01-28,59.82142228291445,60.17662815678036,59.12645170738177,59.49710464477539,2794300,59.49710464477539,USD
2020-01-29,59.97585580603296,60.18434991822421,57.94500297019079,58.022220611572266,2701000,58.022220611572266,USD
2020-01-30,57.24229126637337,58.6785613410828,56.82530906165193,58.54729080200195,4535800,58.54729080200195,USD
2020-01-31,57.389013989279576,57.7596668348,55.991355544214585,56.30023193359375,5004100,56.30023193359375,USD
2020-02-03,56.238451005451296,56.36972154581768,55.03383377179472,55.11105728149414,3803200,55.11105728149414,USD
2020-02-04,56.30022747525712,57.75966226089275,56.292503946019295,56.848480224609375,4725200,56.848480224609375,USD
2020-02-05,58.30021054850641,60.21523992427107,58.13032819767302,59.49710464477539,3724800,59.49710464477539,USD
2020-02-06,59.76734981443192,59.76734981443192,58.08397981099018,58.58590316772461,2128800,58.58590316772461,USD
2020-02-07,57.79827972978735,58.16120908959132,57.06470337071861,57.41218566894531,2257800,57.41218566894531,USD
2020-02-10,57.06469657286456,57.25002005042021,56.41605556442907,56.910255432128906,2865400,56.910255432128906,USD
2020-02-11,58.01447511105709,58.23069267290752,57.38128126538195,57.75193405151367,2191500,57.75193405151367,USD
2020-02-12,59.149612934070255,59.38899527404844,58.045383609897016,58.2075424194336,2860000,58.2075424194336,USD
2020-02-13,57.91410937958849,58.717185736611455,57.7210623483232,58.4391975402832,2197600,58.4391975402832,USD
2020-02-14,58.68629379035296,58.8561761097269,57.01836471794783,57.85232925415039,2087700,57.85232925415039,USD
2020-02-18,57.55118179321289,57.968164100566,56.77899364433559,57.55118179321289,2520800,57.55118179321289,USD
2020-02-19,57.8600421499361,59.975835440243735,57.8600421499361,59.6746826171875,2765200,59.6746826171875,USD
2020-02-20,59.296314896559146,59.74418533287588,58.44690930820696,58.67856216430664,2447100,58.67856216430664,USD
2020-02-21,57.81373181022377,57.81373181022377,56.871661277374805,57.30408477783203,2963700,57.30408477783203,USD
2020-02-24,55.0801710034219,55.0801710034219,53.58984793995806,53.983665466308594,3854400,53.983665466308594,USD
2020-02-25,54.16899119627462,54.30026174676184,50.61692745532632,51.72887420654297,6558100,51.72887420654297,USD
2020-02-26,52.29256223836819,52.33116809614195,48.70961107925033,48.80227279663086,5371300,48.80227279663086,USD
2020-02-27,46.78687464226096,49.08027412155546,45.443266122658194,46.33128356933594,7699300,46.33128356933594,USD
2020-02-28,44.24637721822912,48.84861755371094,43.50507735459389,48.84861755371094,11070400,48.84861755371094,USD
2020-03-02,49.27331688374954,49.34281392093194,46.45482953160728,48.539737701416016,8008500,48.539737701416016,USD
2020-03-03,48.59379668125715,50.5088257343518,47.01853227258114,48.20770263671875,6432200,48.20770263671875,USD
2020-03-04,49.1266065700117,49.80613292933738,48.09187438822682,49.481815338134766,5455100,49.481815338134766,USD
2020-03-05,47.7057715200329,49.2192621696594,46.87953063339671,47.7752685546875,4905100,47.7752685546875,USD
2020-03-06,45.49731152294815,46.2540582882161,41.5977630569013,42.70199203491211,9915000,42.70199203491211,USD
2020-03-09,29.51302998077908,31.026517942443697,26.94164220639224,29.03427124023437,18938200,29.03427124023437,USD
2020-03-10,30.794862449388475,32.20796514966491,27.652057097977075,32.123023986816406,13804500,32.123023986816406,USD
2020-03-11,30.462817993831045,30.84891200403001,29.00338310658512,30.007226943969727,13208700,30.007226943969727,USD
2020-03-12,27.173298129788822,27.76016273430724,24.44747508429372,25.09611320495605,12384000,25.09611320495605,USD
2020-03-13,27.21963378960256,27.659780823738743,23.35869282653837,26.872148513793945,13961100,26.872148513793945,USD
2020-03-16,23.157916083542027,27.86826279983956,21.70620340816913,24.015045166015625,10311100,24.015045166015625,USD
2020-03-17,24.238986004115933,25.66753587535417,22.87221407276751,23.85289192199707,10122100,23.85289192199707,USD
2020-03-18,21.767984792899792,23.28147288997707,20.84908046377028,22.98031997680664,7759600,22.98031997680664,USD
2020-03-19,23.11931081115163,26.67909674811221,22.9803167254058,25.652088165283203,9407700,25.652088165283203,USD
2020-03-20,26.78720265325476,28.75628455633856,25.88374403993142,26.94164085388184,12411400,26.94164085388184,USD
2020-03-23,26.71769702860636,28.20801973649237,25.567138842101222,26.671367645263672,8642100,26.671367645263672,USD
2020-03-24,28.13852966575013,30.887520006793608,27.582556308679,30.73308181762696,10485900,30.73308181762696,USD
2020-03-25,30.184833978095604,32.09986017804308,28.339304827349057,30.64814567565918,9492500,30.64814567565918,USD
2020-03-26,27.89143913324746,31.041968648738283,27.89143913324746,30.524600982666016,9263100,30.524600982666016,USD
2020-03-27,29.21187650610712,29.644299946064063,26.93392107896337,27.798770904541016,10078900,27.798770904541016,USD
2020-03-30,27.03430170701704,27.389510440478,25.88374318878994,27.011137008666992,9148200,27.011137008666992,USD
2020-03-31,28.49375048000208,29.81419181385472,27.165585613297605,27.737003326416016,7816000,27.737003326416016,USD
2020-04-01,26.69454198025833,27.38951243808185,25.90690977661293,26.71770668029785,6250300,26.71770668029785,USD
2020-04-02,28.28525521231044,33.55157861637657,28.02271110071488,29.57480812072754,12694000,29.57480812072754,USD
2020-04-03,30.887524859126835,31.88364824279301,29.675189744059217,30.802583694458008,13593900,30.802583694458008,USD
2020-04-06,31.41261922315144,31.613386878306592,29.080610282104228,30.447383880615234,9030700,30.447383880615234,USD
2020-04-07,32.431900134497376,33.15775588659238,31.358559148971413,31.914535522460938,7531800,31.914535522460938,USD
2020-04-08,32.632657979939594,35.049606829665535,32.563160954047696,34.972389221191406,7217500,34.972389221191406,USD
2020-04-09,36.48587964093843,36.74070307139664,32.856595785934665,34.60946273803711,10998400,34.60946273803711,USD
2020-04-13,35.67508345239201,36.27738910357507,33.00331388431055,33.428016662597656,5758200,33.428016662597656,USD
2020-04-14,33.088256649564784,33.57473594416467,32.25429509020003,32.609500885009766,5410700,32.609500885009766,USD
2020-04-15,30.67342034693992,31.47590201778481,30.213747418921866,31.078556060791016,6256000,31.078556060791016,USD
2020-04-16,30.81366437802997,30.891576818589417,28.35948045549375,28.45297241210937,6638800,28.45297241210937,USD
2020-04-17,29.25545909985676,32.8237695916835,29.20871459500472,32.59782791137695,10886100,32.59782791137695,USD
2020-04-20,30.40852585300598,33.52495186418341,30.260496687415014,32.07581329345703,6680800,32.07581329345703,USD
2020-04-21,30.595518823454903,32.44200077117061,30.595518823454903,31.55381965637207,6313900,31.55381965637207,USD
2020-04-22,33.260055104680006,33.75868575655339,32.403039151499776,33.618446350097656,5273600,33.618446350097656,USD
2020-04-23,35.25458169110995,35.93240375553668,34.34302818778328,34.45210266113281,7565400,34.45210266113281,USD
2020-04-24,35.05979291543161,35.316899490064735,33.353550730153906,33.78205871582031,5192300,33.78205871582031,USD
2020-04-27,33.3925017298225,35.12211893810207,32.7614244579233,34.70140075683594,4777200,34.70140075683594,USD
2020-04-28,35.87007026070393,36.46998272750499,34.67024532710181,35.04421615600586,4409600,35.04421615600586,USD
2020-04-29,36.77383452174586,37.31920977185906,35.425980372157646,37.17897033691406,6661500,37.17897033691406,USD
2020-04-30,37.2412881133058,38.26191864364547,35.729822654104055,37.01534652709961,5449300,37.01534652709961,USD
2020-05-01,35.94797816456272,36.58684534086144,34.15603357318692,34.72478103637695,5699200,34.72478103637695,USD
2020-05-04,33.89113320417991,36.46218409422384,33.70414633396968,36.41543960571289,7710200,36.41543960571289,USD
2020-05-05,37.78666891268535,38.33204410996,35.60517109564249,35.87785720825195,7181600,35.87785720825195,USD
2020-05-06,35.94797237654236,36.680334367104834,35.52725416563056,35.71424102783203,3247100,35.71424102783203,USD
2020-05-07,37.062086133896415,38.49564183242661,36.92184676334039,37.63862609863281,5907500,37.63862609863281,USD
