date,open,high,low,close,volume,adjusted_close,currency
2020-01-02,148.0555601309798,150.27269830265837,147.2081200505899,149.5238037109375,527800,149.5238037109375,USD
2020-01-03,147.5135879463398,150.1445900688546,146.5479053218348,149.91795349121094,316100,149.91795349121094,USD
2020-01-06,149.13947665809326,150.38106842395723,148.78473400557098,149.99676513671875,331900,149.99676513671875,USD
2020-01-07,149.57306358255877,150.2037156257421,148.43001709149135,149.61248779296875,289800,149.61248779296875,USD
2020-01-08,149.76030338219013,149.77016695357403,147.55302856640094,147.59243774414062,533900,147.59243774414062,USD
2020-01-09,148.42016645041846,149.78001614534153,148.31177241624442,149.24790954589844,726600,149.24790954589844,USD
2020-01-10,149.77995353282495,151.4058483298307,148.93251372061007,150.4007568359375,469500,150.4007568359375,USD
2020-01-13,150.5387906588401,153.99752151896288,150.5387906588401,153.66249084472656,606300,153.66249084472656,USD
2020-01-14,153.67233085128413,155.24896869748514,153.1599212958789,154.20445251464844,453500,154.20445251464844,USD
2020-01-15,154.08616468404895,156.4018482472764,154.08616468404895,154.89419555664062,415100,154.89419555664062,USD
2020-01-16,155.19966384606468,156.25404338277312,154.65769375878136,156.04710388183594,452600,156.04710388183594,USD
2020-01-17,156.46102891791156,156.88475661915217,154.82526948361308,155.2884063720703,348400,155.2884063720703,USD
2020-01-21,154.78529605197986,156.05775562925018,154.78529605197986,155.46591186523438,311300,155.46591186523438,USD
2020-01-22,155.9196347003002,156.52132185650487,154.71623028547162,155.08119201660156,506200,155.08119201660156,USD
2020-01-23,154.637342238471,155.54482497007,154.29209753514857,154.4203338623047,814600,154.4203338623047,USD
2020-01-24,154.9036548206475,155.09107250949728,153.20706717971933,153.63121032714844,391200,153.63121032714844,USD
2020-01-27,151.7570666374918,154.5682868739629,150.80026108631327,153.374755859375,615500,153.374755859375,USD
2020-01-28,153.87781893104295,155.48564967600535,153.7989054228815,155.18972778320312,204800,155.18972778320312,USD
2020-01-29,155.29822278618067,157.1230467565923,154.84447390390488,155.9591064453125,261200,155.9591064453125,USD
2020-01-30,155.3376773481065,156.91591736973388,154.82476213460805,155.80128479003906,331600,155.80128479003906,USD
2020-01-31,154.94316989088372,155.36731317735416,152.96051826927638,153.8285369873047,567900,153.8285369873047,USD
2020-02-03,154.46963048305466,156.3240448586385,154.46963048305466,156.13662719726562,324100,156.13662719726562,USD
2020-02-04,157.64585025778385,159.01694039416708,156.30435080374468,156.77781677246094,376800,156.77781677246094,USD
2020-02-05,157.62615896601875,158.80983172014942,156.94554299330932,157.3992919921875,474900,157.3992919921875,USD
2020-02-06,157.48802046260585,158.36591247609527,156.6397191309365,158.19822692871094,197300,158.19822692871094,USD
2020-02-07,157.85299616539473,158.07986309643402,156.27475609009994,156.92578125,227100,156.92578125,USD
2020-02-10,156.66929014463977,157.98119872841002,156.2845962780612,157.88255310058594,182300,157.88255310058594,USD
2020-02-11,158.7210398317842,160.24008358385717,158.52376357259746,159.9934844970703,247100,159.9934844970703,USD
2020-02-12,160.1315793836224,160.63465115344442,158.80981189073614,159.9934844970703,464600,159.9934844970703,USD
2020-02-13,163.20914376332505,172.72786234944323,163.20914376332505,172.00779724121094,615000,172.00779724121094,USD
2020-02-14,172.40234047843416,172.82649870513052,169.7785227634109,172.19520568847656,396900,172.19520568847656,USD
2020-02-18,172.01765305127833,172.80677311480767,170.6465627732413,170.8635711669922,477900,170.8635711669922,USD
2020-02-19,170.23226233085535,174.2567607353367,167.61830330366,172.38259887695312,473500,172.38259887695312,USD
2020-02-20,170.9818896010728,172.12611264412052,168.14107918022145,169.33460998535156,481500,169.33460998535156,USD
2020-02-21,169.13736096555192,169.38396002043245,167.45061680763592,167.84518432617188,307100,167.84518432617188,USD
2020-02-24,164.22512219082557,166.40504954247544,162.90333973577674,164.6196746826172,337600,164.6196746826172,USD
2020-02-25,165.03395276605303,165.4087881542311,160.14143583662857,160.3584442138672,448300,160.3584442138672,USD
2020-02-26,160.44723410357324,162.390436119596,156.14654541015625,156.14654541015625,483200,156.14654541015625,USD
2020-02-27,153.34516131773782,158.3461822721748,152.70399475097656,152.70399475097656,468100,152.70399475097656,USD
2020-02-28,149.49823722857835,150.73123273891068,145.56252519237503,148.5118408203125,834400,148.5118408203125,USD
2020-03-02,149.4784866196337,154.53870438529145,148.54141315778932,154.3611602783203,446500,154.3611602783203,USD
2020-03-03,154.5880309919337,157.73463763075057,149.8533256910988,151.8852996826172,485900,151.8852996826172,USD
2020-03-04,154.91354859983795,157.16253105664043,153.3846312587205,156.73837280273438,489200,156.73837280273438,USD
2020-03-05,154.0652302615493,155.10094931792796,149.26148541633373,151.39208984375,301300,151.39208984375,USD
