date,open,high,low,close,volume,adjusted_close,currency
2020-01-02,103.87617106479829,103.99453735351562,102.42851801116876,103.99453735351562,2071700,103.99453735351562,USD
2020-01-03,103.02033526342974,105.13263878219888,102.97480869615784,105.0051727294922,1424900,105.0051727294922,USD
2020-01-06,104.34052577931196,105.56966672579172,104.2585862911902,105.55146026611328,1840700,105.55146026611328,USD
2020-01-07,105.18726666111912,105.79728377186058,104.59545600972828,105.62429809570312,2325500,105.62429809570312,USD
2020-01-08,105.706255778891,106.05224108352266,105.32385754928984,105.68804931640624,1824600,105.68804931640624,USD
2020-01-09,105.77906996077702,106.6349193647332,105.65160391504465,105.7335433959961,1634200,105.7335433959961,USD
2020-01-10,105.88833249000147,106.1250511835785,105.43309461505972,105.79727935791016,1289600,105.79727935791016,USD
2020-01-13,106.03401932811067,107.43615300599171,105.93386642637778,107.12659454345705,1340900,107.12659454345705,USD
2020-01-14,107.1448005259349,107.72750452629838,106.85344852575317,107.49988555908205,1622400,107.49988555908205,USD
2020-01-15,107.62734501807547,108.49230120822818,107.29957316969455,107.6364517211914,1273000,107.6364517211914,USD
2020-01-16,108.08257751043384,109.03857984471952,107.91869159445284,108.7927474975586,1725800,108.7927474975586,USD
2020-01-17,109.00217144809288,109.44830267605154,108.72902591059515,108.93843841552734,1988000,108.93843841552734,USD
2020-01-21,108.67441430572786,109.73966954281504,108.59246785482397,109.6304168701172,1642200,109.6304168701172,USD
2020-01-22,109.98550106989627,110.44073905951277,109.47562979798708,109.54846954345705,1378200,109.54846954345705,USD
2020-01-23,109.45741540165344,110.30415827882588,108.87471137288748,110.29505157470705,1740600,110.29505157470705,USD
2020-01-24,110.4589392993578,111.01433017110924,109.69414285415388,110.16758728027344,1052900,110.16758728027344,USD
2020-01-27,109.5029254959736,110.4498211968749,109.10232085256176,110.34056854248048,1191100,110.34056854248048,USD
2020-01-28,110.4043186279414,110.95970952817272,109.74877481479098,110.21311950683594,1395800,110.21311950683594,USD
2020-01-29,110.44072553036456,110.95058979343418,109.99458735379903,110.5955047607422,1641400,110.5955047607422,USD
2020-01-30,110.21309158386948,111.84283705272928,109.78516687279172,111.77000427246094,1155800,111.77000427246094,USD
2020-01-31,111.49688002412633,112.1706302580938,110.24952551644732,110.80491638183594,1657500,110.80491638183594,USD
2020-02-03,111.22372488680044,112.1979336958904,111.15998491352322,111.7062759399414,1246300,111.7062759399414,USD
2020-02-04,112.27075712670676,112.68957511806062,111.79731281581324,111.86104583740234,1145300,111.86104583740234,USD
2020-02-05,111.8792644009645,112.66227414885768,111.4968662300527,112.54391479492188,1601300,112.54391479492188,USD
2020-02-06,112.28897813950574,113.02646128877691,112.17971854664457,112.66226959228516,1171700,112.66226959228516,USD
2020-02-07,113.01736122370396,113.23588042226012,112.56212331294748,112.81706237792967,1292400,112.81706237792967,USD
2020-02-10,113.11753318949162,114.07353574179784,112.99917381343808,113.84591674804688,1233900,113.84591674804688,USD
2020-02-11,114.16455885714495,114.23739858754276,113.5818549067206,113.79126739501952,1504600,113.79126739501952,USD
2020-02-12,113.39978114892408,114.3921965896412,112.24347281470897,114.36488342285156,2028500,114.36488342285156,USD
2020-02-13,113.80947701831504,114.0006761061403,111.90658589683083,113.10841369628906,2107100,113.10841369628906,USD
2020-02-14,113.44527633403284,114.49232482910156,112.9080989792356,114.49232482910156,1299900,114.49232482910156,USD
2020-02-18,114.48324892536404,115.13879274894218,114.05532409906272,114.92028045654295,2094300,114.92028045654295,USD
2020-02-19,114.94756497245942,115.43922271759024,114.0097760488572,114.01888275146484,1431500,114.01888275146484,USD
2020-02-20,113.57275025585272,114.06440802535256,112.1615169223871,112.94452667236328,2352800,112.94452667236328,USD
2020-02-21,112.86257518230288,113.6728980587814,112.5985363764512,113.40885925292967,2058000,113.40885925292967,USD
2020-02-24,111.00520794862602,113.4270769126281,110.76848924184888,112.889892578125,2324900,112.889892578125,USD
2020-02-25,113.24497286064414,114.50143385881611,110.8959506721942,111.0325164794922,3080300,111.0325164794922,USD
2020-02-26,110.72295986617404,112.30718577416228,110.0856296004256,110.10383605957033,2694700,110.10383605957033,USD
2020-02-27,109.44830546170544,110.40430792089984,103.35721955934171,103.44827270507812,4280200,103.44827270507812,USD
2020-02-28,101.18116059677337,101.95507048783482,97.06581354789265,100.88980865478516,6444500,100.88980865478516,USD
2020-03-02,101.8276070347784,106.70775772977748,101.80940057574,106.552978515625,4006600,106.552978515625,USD
2020-03-03,107.0537478000582,108.35572849099457,102.2828495367453,102.6197280883789,4321500,102.6197280883789,USD
2020-03-04,106.50744594710012,109.75784378105708,105.72443632243794,109.5211181640625,3474800,109.5211181640625,USD
2020-03-05,107.88854415717508,109.8458298509557,106.83673005605122,107.6598892211914,3226100,107.6598892211914,USD
2020-03-06,104.65993923354034,107.56843034439184,104.29408993457886,107.12940979003906,2701800,107.12940979003906,USD
2020-03-09,100.75451424547512,105.44651101532028,99.940496254392,102.50143432617188,3516200,102.50143432617188,USD
2020-03-10,104.65995616836224,105.33677294525862,100.03198167494185,103.77277374267578,4783300,103.77277374267578,USD
2020-03-11,101.10205955837394,103.9922540984292,99.45574135467552,100.58072662353516,2750400,100.58072662353516,USD
2020-03-12,94.16009580237548,95.4862985609127,89.30346740364968,89.39492797851562,5118700,89.39492797851562,USD
2020-03-13,92.47720287475906,96.32775115966795,89.04737883473386,96.32775115966795,5971400,96.32775115966795,USD
2020-03-16,82.31578437646024,96.66617168571504,78.19999515763723,91.3613739013672,5165900,91.3613739013672,USD
2020-03-17,92.12048322025036,101.38557685304168,92.12048322025036,99.62950897216795,5104000,99.62950897216795,USD
2020-03-18,93.8856940021821,96.94051981305704,90.4192852254274,93.7119140625,4560200,93.7119140625,USD
