date,open,high,low,close,volume,adjusted_close,currency
2020-01-02,73.91800610236044,74.65568581236202,73.54449278928536,74.56230926513672,869500,74.56230926513672,USD
2020-01-03,73.79662845160118,75.0292177030221,73.48847935770203,75.00120544433594,795100,75.00120544433594,USD
2020-01-06,74.57166477409739,74.64636887729209,73.68457670223042,74.51564025878906,817300,74.51564025878906,USD
2020-01-07,74.61833433360272,74.61833433360272,73.787263901082,74.23548126220703,662200,74.23548126220703,USD
2020-01-08,74.38490826066882,75.03855132348619,73.94603057955928,74.48761749267578,1083200,74.48761749267578,USD
2020-01-09,74.72106751138769,75.24398912115791,74.38491328791652,74.82378387451172,797500,74.82378387451172,USD
2020-01-10,74.93581645589916,75.57078689899708,74.36621030293604,74.64634704589844,1361200,74.64634704589844,USD
2020-01-13,74.91715663734368,75.92563340897284,74.78642091084365,75.89762115478516,1264800,75.89762115478516,USD
2020-01-14,75.83226598843778,76.57929276957783,75.64551285524045,75.98167419433594,1372400,75.98167419433594,USD
2020-01-15,75.83225784755967,77.1115387575694,75.70152924352068,76.99014282226562,1109300,76.99014282226562,USD
2020-01-16,77.51306880206019,77.83055053743124,77.0368390748286,77.65313720703125,1117900,77.65313720703125,USD
2020-01-17,77.94260547933528,78.40015561259241,77.54107985752904,77.93326568603516,1203300,77.93326568603516,USD
2020-01-21,77.50372502403398,77.6624658835584,76.75669831871078,76.9434585571289,1156500,76.9434585571289,USD
2020-01-22,77.39167543902187,77.56909589950972,76.65398846415289,76.76604461669922,844700,76.76604461669922,USD
2020-01-23,76.35516367916499,76.95278924723432,75.94430545159544,76.90609741210938,1422000,76.90609741210938,USD
2020-01-24,77.00882110910501,77.47571100827585,75.86960861526026,76.08438110351562,1086300,76.08438110351562,USD
2020-01-27,74.70238133733335,75.53344475977725,74.403572096951,74.9078140258789,879800,74.9078140258789,USD
2020-01-28,75.2439719804148,76.27112825349109,74.74906986583456,75.88827514648438,767400,75.88827514648438,USD
2020-01-29,76.48591799570181,78.17605740053085,76.07505254402713,77.6624755859375,1310400,77.6624755859375,USD
2020-01-30,76.71934836780653,78.20405476402136,76.65397694551298,78.1200180053711,908800,78.1200180053711,USD
2020-01-31,77.71851389389583,77.83990273131549,76.16843564718124,76.25247955322266,1553200,76.25247955322266,USD
2020-02-03,77.02750128530316,78.8670488121483,76.84074815659993,77.82121276855469,1259300,77.82121276855469,USD
2020-02-04,79.37127123383208,80.80929276755761,78.99775794436759,80.78128051757812,1380900,80.78128051757812,USD
2020-02-05,81.61235588854011,81.89248555384218,80.53850769444593,81.8084487915039,1803700,81.8084487915039,USD
2020-02-06,75.63616041003405,77.79318937162151,75.449407308074,77.61577606201172,5052400,77.61577606201172,USD
2020-02-07,77.83988074675467,79.2872422129559,77.62510826901982,78.62425231933594,2496800,78.62425231933594,USD
2020-02-10,78.43750714254436,80.46380770059146,78.28809894743083,80.04360961914062,1249300,80.04360961914062,USD
2020-02-11,80.65990042374776,81.6590445726502,80.17433803912104,81.46295166015625,1508400,81.46295166015625,USD
2020-02-12,82.0325613507547,83.42389138257222,80.99606511000789,83.22779846191406,1462800,83.22779846191406,USD
2020-02-13,82.62084317257616,82.96633715304596,81.11745706397714,81.28553771972656,2098600,81.28553771972656,USD
2020-02-14,81.47228889021999,82.65818612109123,81.22950414345732,82.30335235595703,1605600,82.30335235595703,USD
2020-02-18,82.17260748521129,82.52744118010416,81.60300134066402,82.21929931640625,1310300,82.21929931640625,USD
2020-02-19,82.49943504861551,82.81692385110293,81.81777985733086,82.13526153564453,1068700,82.13526153564453,USD
2020-02-20,81.8364581898601,83.24646763245282,81.48162444318992,82.7889175415039,1298400,82.7889175415039,USD
2020-02-21,82.237974608877,82.77956852304368,81.59366436187963,82.65817260742188,1010600,82.65817260742188,USD
2020-02-24,80.07161819342681,81.32287971118971,79.92221000518225,80.70658874511719,1249400,80.70658874511719,USD
2020-02-25,81.23884156969565,81.48162630938542,78.3067736048153,78.74565124511719,1421900,78.74565124511719,USD
2020-02-26,79.57926059197854,80.37542644418873,78.48336146083491,78.61449432373047,1344600,78.61449432373047,USD
2020-02-27,77.247002343136,78.68010307722052,75.5516357421875,75.5516357421875,1711600,75.5516357421875,USD
2020-02-28,72.86337636760155,73.90307801676516,70.7558741835467,72.4418716430664,2786700,72.4418716430664,USD
2020-03-02,73.01323571701143,77.20014098397675,72.59173816036933,77.07837677001953,2012100,77.07837677001953,USD
2020-03-03,76.86295814379852,78.94236182382234,74.68988911208704,74.8210220336914,1490400,74.8210220336914,USD
2020-03-04,76.46018251440272,80.26305827243183,75.78578776672495,79.91648864746094,1921100,79.91648864746094,USD
2020-03-05,77.08774676248443,78.74564527927235,76.61941295990847,77.23760986328125,1495700,77.23760986328125,USD
2020-03-06,75.36427955961638,76.28221701675909,73.85624404544367,76.0761489868164,1610100,76.0761489868164,USD
2020-03-09,70.88701096981335,73.2193115138419,68.91064157487196,71.13054656982422,1944900,71.13054656982422,USD
2020-03-10,68.69519696437553,71.93607308348666,67.31830162303852,71.92670440673828,2743100,71.92670440673828,USD
2020-03-11,69.7817429021055,71.13054666243592,67.56183790426294,68.6015396118164,1742200,68.6015396118164,USD
2020-03-12,64.15237466257754,64.62070855558028,57.13673494633471,60.714805603027344,1955000,60.714805603027344,USD
2020-03-13,63.712131809201146,67.63677163575959,59.94673091776048,67.55247497558594,1517600,67.55247497558594,USD
2020-03-16,58.81336581093464,62.719268409519564,58.81336581093464,60.93023681640625,1706400,60.93023681640625,USD
2020-03-17,62.48508276675984,67.29955273664527,60.386949745685,67.27145385742188,1879800,67.27145385742188,USD
2020-03-18,62.26965980991584,64.80802792896161,57.01495088331831,61.34235382080078,2197100,61.34235382080078,USD
2020-03-19,60.67733118065703,61.201862794788696,57.52076209881593,60.37759780883789,1524500,60.37759780883789,USD
2020-03-20,60.508730743465925,60.92086680975677,55.50692518564615,56.09702682495117,1884200,56.09702682495117,USD
2020-03-23,55.441362284104585,56.45296515912105,51.16079099507828,53.052860260009766,1578400,53.052860260009766,USD
2020-03-24,54.935555942864966,58.29819275593247,54.57025257896349,58.07339096069336,1954900,58.07339096069336,USD
2020-03-25,57.53948748803485,61.96992811350417,56.23752017415363,59.81558990478516,1722300,59.81558990478516,USD
2020-03-26,60.52747102832576,64.22730568763873,59.600168407396005,63.70277404785156,1412500,63.70277404785156,USD
